% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769176044e+01 -3.943982396e+02 -3.943982396e+02 +5.9671e-01 -3.8264e-02
2 0 +1.907677641e+01 -4.430132236e+02 -4.430132236e+02 +7.4769e-01 +1.6230e+00
11 0 +1.157003346e+01 -4.505199665e+02 -4.505199665e+02 +1.6852e-01 +2.0184e+00
21 0 +5.023194734e+00 -4.570668053e+02 -4.570668053e+02 +1.3643e+00 +2.6568e+00
81 0 +2.214576369e+00 -4.598754236e+02 -4.598754236e+02 +2.3204e+00 +2.2680e+00
111 0 +4.649276268e-01 -4.616250724e+02 -4.616250724e+02 +2.3222e+00 +2.3140e+00
171 0 +1.244046787e-01 -4.619655953e+02 -4.619655953e+02 +2.3403e+00 +2.2914e+00
231 0 +7.474962382e-02 -4.620152504e+02 -4.620152504e+02 +2.3241e+00 +2.3032e+00
261 0 +3.698451744e-02 -4.620530155e+02 -4.620530155e+02 +2.3274e+00 +2.2997e+00
281 0 +2.616631194e-02 -4.620638337e+02 -4.620638337e+02 +2.3298e+00 +2.3015e+00
291 0 +2.566819087e-02 -4.620643318e+02 -4.620643318e+02 +2.3292e+00 +2.2997e+00
301 0 +1.348847497e-02 -4.620765115e+02 -4.620765115e+02 +2.3319e+00 +2.2999e+00
321 0 +5.849324685e-03 -4.620841507e+02 -4.620841507e+02 +2.3359e+00 +2.3004e+00
331 0 +2.862677741e-03 -4.620871373e+02 -4.620871373e+02 +2.3406e+00 +2.2988e+00
361 0 +1.255503547e-03 -4.620887445e+02 -4.620887445e+02 +2.3391e+00 +2.2995e+00
371 0 +2.514199242e-04 -4.620897486e+02 -4.620897486e+02 +2.3406e+00 +2.3003e+00
381 0 +1.983554207e-04 -4.620898016e+02 -4.620898016e+02 +2.3406e+00 +2.3003e+00
401 0 +9.452892550e-05 -4.620899055e+02 -4.620899055e+02 +2.3401e+00 +2.2999e+00
411 0 +6.221531891e-05 -4.620899378e+02 -4.620899378e+02 +2.3405e+00 +2.2999e+00
421 0 +1.168144337e-05 -4.620899883e+02 -4.620899883e+02 +2.3405e+00 +2.3000e+00
451 0 +1.013476412e-05 -4.620899899e+02 -4.620899899e+02 +2.3407e+00 +2.2999e+00
461 0 +9.151298229e-06 -4.620899908e+02 -4.620899908e+02 +2.3407e+00 +2.3001e+00
471 0 +1.450817877e-06 -4.620899985e+02 -4.620899985e+02 +2.3407e+00 +2.3000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793868229e+01 +1.055986823e+02 +1.055986823e+02 +5.9671e-01 -3.8264e-02
7 0 +1.398215735e+01 +9.164215735e+01 +9.164215735e+01 +3.4196e-01 -1.8133e+00
11 0 +8.459464143e+00 +8.611946414e+01 +8.611946414e+01 +5.1152e-01 -4.9746e-01
41 0 +6.325192394e+00 +8.398519239e+01 +8.398519239e+01 +3.0014e-01 -8.6849e-01
51 0 +5.561285261e+00 +8.322128526e+01 +8.322128526e+01 +5.0956e-01 -5.4144e-01
81 0 +4.292513258e+00 +8.195251326e+01 +8.195251326e+01 +4.9546e-01 -8.5192e-01
91 0 +4.176604980e+00 +8.183660498e+01 +8.183660498e+01 +4.0179e-01 -8.5965e-01
111 0 +4.139766665e+00 +8.179976666e+01 +8.179976666e+01 +4.2140e-01 -8.4845e-01
121 0 +4.079073347e+00 +8.173907335e+01 +8.173907335e+01 +4.6896e-01 -8.5221e-01
131 0 +3.993825092e+00 +8.165382509e+01 +8.165382509e+01 +4.4584e-01 -8.5350e-01
151 0 +3.992338379e+00 +8.165233838e+01 +8.165233838e+01 +4.4675e-01 -8.5842e-01
161 0 +3.987400360e+00 +8.164740036e+01 +8.164740036e+01 +4.3535e-01 -8.5496e-01
171 0 +3.979836417e+00 +8.163983642e+01 +8.163983642e+01 +4.4238e-01 -8.5597e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.778203806e+01 +1.434620381e+02 +1.434620381e+02 +5.9671e-01 -3.8264e-02
10 0 +1.190472097e+01 +1.275847210e+02 +1.275847210e+02 -8.0802e-01 -1.3123e+00
11 0 +5.443761732e+00 +1.211237617e+02 +1.211237617e+02 +1.7895e-01 -1.3034e+00
61 0 +4.347169829e+00 +1.200271698e+02 +1.200271698e+02 +1.1195e+00 -1.2753e+00
71 0 +3.226990159e+00 +1.189069902e+02 +1.189069902e+02 +1.2008e+00 -1.0149e+00
91 0 +2.466332033e+00 +1.181463320e+02 +1.181463320e+02 +1.2168e+00 -6.7580e-01
151 0 +2.328734761e+00 +1.180087348e+02 +1.180087348e+02 +1.1537e+00 -6.8051e-01
171 0 +2.023671236e+00 +1.177036712e+02 +1.177036712e+02 +1.1791e+00 -6.8139e-01
211 0 +2.004113624e+00 +1.176841136e+02 +1.176841136e+02 +1.1760e+00 -6.7742e-01
221 0 +2.001249859e+00 +1.176812499e+02 +1.176812499e+02 +1.1819e+00 -6.7520e-01
231 0 +2.001175296e+00 +1.176811753e+02 +1.176811753e+02 +1.1794e+00 -6.7549e-01
241 0 +1.992081264e+00 +1.176720813e+02 +1.176720813e+02 +1.1834e+00 -6.7840e-01
251 0 +1.990039276e+00 +1.176700393e+02 +1.176700393e+02 +1.1825e+00 -6.7764e-01
291 0 +1.989922753e+00 +1.176699228e+02 +1.176699228e+02 +1.1819e+00 -6.7763e-01
321 0 +1.989918248e+00 +1.176699182e+02 +1.176699182e+02 +1.1820e+00 -6.7758e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.018672080e+02 +9.815720805e+01 +9.815720805e+01 +5.9671e-01 -3.8264e-02
3 0 +7.030912757e+01 +6.659912757e+01 +6.659912757e+01 -1.3415e-01 -1.3414e-01
