% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090113928e+03 +2.120083928e+03 +2.120083928e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.734222334e+03 +1.764192334e+03 +1.764192334e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.679613005e+03 +1.709583005e+03 +1.709583005e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.649351189e+03 +1.679321189e+03 +1.679321189e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.411193979e+03 +1.441163979e+03 +1.441163979e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +1.375185793e+03 +1.405155793e+03 +1.405155793e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
52 0 +1.222996541e+03 +1.252966541e+03 +1.252966541e+03 -1.1268e+00 -5.8811e-01 -4.4273e-01 -1.2074e+00 -8.9719e-01 +5.6721e-01 -3.0379e+00 -2.4593e+00 -1.5578e+00 +1.0799e+00
56 0 +1.177719244e+03 +1.207689244e+03 +1.207689244e+03 -5.1813e-01 -1.3713e+00 -1.9208e-01 -7.6505e-02 -6.7579e-01 +1.6111e+00 -1.7431e+00 -3.1638e+00 -6.3760e-01 -1.0568e+00
57 0 +1.103018645e+03 +1.132988645e+03 +1.132988645e+03 -1.9556e+00 -5.2780e-01 -9.1654e-01 +4.0908e-01 +1.5065e+00 +1.1944e+00 -2.3713e+00 -1.8580e+00 -9.1984e-01 -1.8579e+00
61 0 +1.041894835e+03 +1.071864835e+03 +1.071864835e+03 -9.7025e-01 -1.1064e+00 -4.1612e-01 -1.0008e+00 +2.5760e+00 +7.2362e-02 -1.3144e+00 -9.3647e-01 -2.5178e-01 -1.8602e+00
118 0 +1.017840531e+03 +1.047810531e+03 +1.047810531e+03 -7.2700e-01 -1.6018e+00 -3.4203e+00 -1.9413e+00 +3.0101e+00 +1.1744e+00 -5.6068e-01 -4.3798e+00 -1.4059e+00 -3.5900e-01
120 0 +8.207896877e+02 +8.507596877e+02 +8.507596877e+02 +4.1380e-01 -1.6108e+00 -2.3625e+00 +3.6519e-01 +3.5027e+00 +8.4122e-01 -1.4662e+00 -1.8124e+00 +2.7552e+00 -1.5240e+00
144 0 +7.875021383e+02 +8.174721383e+02 +8.174721383e+02 +1.9114e-02 -2.9056e+00 -3.2198e+00 +1.8838e+00 +2.9942e+00 +1.5992e+00 -1.8909e+00 -2.8048e+00 +5.8502e-01 +9.1356e-01
173 0 +6.063896921e+02 +6.363596921e+02 +6.363596921e+02 +6.9449e-01 -1.4581e+00 -1.8096e+00 -3.0000e+00 +2.8373e+00 +2.9977e+00 -8.1735e-01 -3.6659e+00 +2.1495e-01 -1.9619e+00
329 0 +5.502233945e+02 +5.801933945e+02 +5.801933945e+02 +2.1467e+00 -3.2567e+00 -2.8874e+00 -4.7431e-01 +4.7753e+00 +1.5100e+00 -3.7329e+00 -3.1353e+00 +1.5601e+00 +2.1707e-01
386 0 +4.208697228e+02 +4.508397228e+02 +4.508397228e+02 +2.7083e+00 -1.8981e+00 -3.3070e+00 -1.8875e+00 +2.2672e+00 +2.7670e+00 -3.9334e+00 -2.8428e+00 +2.5540e-01 -1.9871e-01
442 0 +4.175764441e+02 +4.475464441e+02 +4.475464441e+02 +5.8985e-01 -1.4476e+00 -3.9821e+00 -1.7010e+00 +2.9523e+00 +1.7969e+00 -3.3190e+00 -3.5715e+00 +2.1758e+00 -8.2640e-01
487 0 +3.777791091e+02 +4.077491091e+02 +4.077491091e+02 +2.0146e-02 -3.1365e+00 -3.0737e+00 -1.6182e+00 +3.6494e+00 +2.9122e+00 -3.5117e+00 -2.7145e+00 +1.5276e+00 -1.4882e+00
491 0 +2.867588451e+02 +3.167288451e+02 +3.167288451e+02 +1.3247e+00 -2.3675e+00 -2.8285e+00 -1.8653e+00 +3.3674e+00 +3.3613e+00 -3.6975e+00 -3.5764e+00 +1.5051e+00 -1.9089e+00
715 0 +2.790859479e+02 +3.090559479e+02 +3.090559479e+02 +1.6731e+00 -1.0196e+00 -2.6893e+00 -1.3541e+00 +3.6069e+00 +2.1180e+00 -4.8536e+00 -2.7813e+00 +6.2094e-01 +2.1888e-01
