% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853564154e+02 -2.767335846e+02 -2.767335846e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
52 0 +1.565240720e+02 -3.055659280e+02 -3.055659280e+02 +5.2348e-01 +1.4483e+00 +7.1918e-01 +5.2036e-01 +1.0602e+00 +1.1649e+00 +2.6840e+00 +1.2390e+00 +8.7306e-01 +1.5045e+00
53 0 +9.949764465e+01 -3.625923553e+02 -3.625923553e+02 -8.4765e-01 +6.6701e-01 +8.0768e-01 +7.7431e-01 +1.8895e+00 +5.5598e-01 +1.9906e+00 +1.0747e+00 +7.7680e-01 +1.2660e-01
466 0 +9.553008446e+01 -3.665599155e+02 -3.665599155e+02 +5.1535e-01 +3.1995e+00 +6.3054e-01 +1.1877e+00 +1.5803e+00 +1.8565e+00 +7.2534e-01 +2.5982e+00 +8.0453e-01 +6.5738e-03
526 0 +7.103672899e+01 -3.910532710e+02 -3.910532710e+02 +1.2236e-01 +2.3886e+00 +1.5732e+00 +5.2468e-01 +1.6075e+00 +2.1527e+00 +2.0367e+00 +2.3164e+00 +1.1323e+00 -2.3946e-01
880 0 +4.934480023e+01 -4.127451998e+02 -4.127451998e+02 +1.2533e+00 +2.3969e+00 +1.5308e+00 -1.2803e-01 +1.5235e+00 +1.5687e+00 +2.4424e+00 +2.5371e+00 +1.5063e+00 +7.1933e-02
1200 0 +4.514985512e+01 -4.169401449e+02 -4.169401449e+02 +2.4106e-01 +2.9851e+00 +9.4104e-01 +1.3886e-01 +1.5799e+00 +2.2221e+00 +2.0365e+00 +2.5522e+00 +1.4676e+00 -2.3063e-01
1773 0 +4.466359541e+01 -4.174264046e+02 -4.174264046e+02 +4.9401e-01 +2.3291e+00 +1.3498e+00 +1.3502e+00 +1.6757e+00 +2.1818e+00 +1.7030e+00 +2.1321e+00 +1.3837e+00 -2.9790e-01
2352 0 +4.428482617e+01 -4.178051738e+02 -4.178051738e+02 +5.5125e-01 +2.1085e+00 +1.6101e+00 +6.5847e-01 +1.6840e+00 +2.1620e+00 +2.0367e+00 +2.1508e+00 +1.4914e+00 +6.2331e-01
2427 0 +4.102482548e+01 -4.210651745e+02 -4.210651745e+02 +5.5959e-01 +2.4021e+00 +1.6139e+00 +8.3521e-01 +1.6988e+00 +1.6654e+00 +2.1840e+00 +2.9921e+00 +1.7868e+00 +8.3438e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.660815261e+02 +1.043741526e+03 +1.043741526e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.267643722e+02 +4.044243722e+02 +4.044243722e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +3.023963309e+02 +3.800563309e+02 +3.800563309e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +2.159533632e+02 +2.936133632e+02 +2.936133632e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.949667295e+02 +2.726267295e+02 +2.726267295e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
150 0 +1.526929404e+02 +2.303529404e+02 +2.303529404e+02 -2.2335e-01 +7.0634e-01 +4.5286e-01 +5.7011e-01 +3.2775e-01 -5.0252e-02 +2.1417e-02 -1.4711e+00 -9.2093e-01 -3.1826e+00
201 0 +1.450165904e+02 +2.226765904e+02 +2.226765904e+02 -6.0454e-01 -2.5827e+00 -2.9909e-01 +6.3807e-01 +7.1378e-01 -4.5783e-01 -1.3341e+00 -1.3713e+00 -6.9520e-01 -2.9604e+00
232 0 +1.414596290e+02 +2.191196290e+02 +2.191196290e+02 +1.3577e+00 +9.9682e-01 +2.9948e-01 +6.1492e-01 -7.5630e-01 -5.9895e-01 +5.2602e-01 -1.4656e+00 -4.7575e-01 -4.0457e+00
354 0 +1.200530705e+02 +1.977130705e+02 +1.977130705e+02 -1.2462e-01 -2.8182e+00 -2.2022e-01 +3.1729e+00 +1.9406e+00 -1.4358e-01 -1.1917e+00 -6.8935e-01 -1.1241e+00 -3.2820e+00
356 0 +1.164276911e+02 +1.940876911e+02 +1.940876911e+02 -3.3265e+00 -2.0087e+00 +5.7184e-01 +4.0395e+00 +2.0263e+00 -1.0773e+00 +6.2748e-02 -3.7162e-01 -4.9989e-01 -3.8327e+00
458 0 +8.601113774e+01 +1.636711377e+02 +1.636711377e+02 -1.5353e+00 -2.1401e+00 +4.3745e-01 +3.8893e+00 +1.7079e+00 -7.5781e-02 +5.5508e-02 +2.0488e-01 -8.7277e-01 -3.7716e+00
864 0 +8.264019742e+01 +1.603001974e+02 +1.603001974e+02 +8.7547e-01 +2.6278e+00 +1.2175e+00 +3.2329e+00 +1.6907e+00 +4.9126e-01 -3.8771e-01 +9.3072e-01 -5.9022e-01 -4.6161e+00
908 0 +7.390747946e+01 +1.515674795e+02 +1.515674795e+02 +1.4304e+00 -1.9411e+00 +1.2379e+00 +3.2111e+00 +2.0656e+00 +5.0928e-01 -6.6111e-01 +1.2715e+00 -5.7715e-01 -3.2396e+00
979 0 +7.138531329e+01 +1.490453133e+02 +1.490453133e+02 -2.0731e-01 -6.5125e-02 +4.5471e-01 +2.5045e+00 +1.7156e+00 -5.5677e-01 +1.9559e-01 +3.5072e-02 -2.8737e-01 -4.5141e+00
1019 0 +7.024227883e+01 +1.479022788e+02 +1.479022788e+02 -4.4264e-02 -9.9648e-01 -2.9416e-01 +2.6298e+00 +1.8572e+00 -1.1664e+00 +1.4180e-01 -8.5590e-01 -1.9567e-01 -4.1677e+00
1209 0 +6.503779801e+01 +1.426977980e+02 +1.426977980e+02 +3.1113e-01 -1.7068e+00 +7.3043e-01 +4.0316e+00 +1.7058e+00 -1.0320e+00 -2.9992e-01 -1.0802e+00 -8.6484e-01 -3.5398e+00
1291 0 +5.058409317e+01 +1.282440932e+02 +1.282440932e+02 +4.8792e-01 -7.9106e-01 +4.4785e-01 +3.9435e+00 +2.3915e+00 -1.1432e-01 +1.4319e-01 +1.1513e-01 -3.7906e-01 -4.2269e+00
2302 0 +3.308805996e+01 +1.107480600e+02 +1.107480600e+02 +3.3886e-01 -8.4897e-01 +4.8180e-01 +3.3289e+00 +2.4260e+00 -1.1103e+00 +1.2100e-01 -3.3740e-01 +1.2905e-01 -4.4224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.663113385e+02 +5.819913385e+02 +5.819913385e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.086425043e+02 +5.243225043e+02 +5.243225043e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +4.078295672e+02 +5.235095672e+02 +5.235095672e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
11 0 +3.956551217e+02 +5.113351217e+02 +5.113351217e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
30 0 +3.384790107e+02 +4.541590107e+02 +4.541590107e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
42 0 +2.899113119e+02 +4.055913119e+02 +4.055913119e+02 +8.1161e-01 -1.0246e+00 -1.4341e+00 +1.3777e+00 +4.3231e-01 -6.4849e-01 +1.6512e+00 +2.1567e-01 +1.2793e+00 +1.6752e-01
53 0 +2.872525990e+02 +4.029325990e+02 +4.029325990e+02 -1.4618e-01 +1.2572e+00 -2.4515e-01 +2.0158e+00 +5.4682e-01 -1.9640e+00 +1.5136e+00 -1.8384e-01 +2.0207e+00 -4.2246e-01
72 0 +1.978793177e+02 +3.135593177e+02 +3.135593177e+02 +4.1297e-01 +7.0005e-02 -2.2406e+00 -1.8377e-01 -5.0238e-01 -3.7394e+00 +1.7316e+00 +1.3172e+00 +2.9849e+00 -1.4175e+00
192 0 +1.736164638e+02 +2.892964638e+02 +2.892964638e+02 -1.2481e+00 -3.0741e+00 -2.4043e+00 +4.0372e-01 +2.0279e+00 -2.4467e+00 +2.3276e+00 +3.0577e+00 +2.5984e+00 -2.2720e+00
255 0 +1.729173565e+02 +2.885973565e+02 +2.885973565e+02 -2.1296e+00 +8.0785e-01 -1.6261e+00 +2.2968e+00 +2.7447e+00 -3.1278e+00 +3.7887e+00 +2.0684e+00 +1.7857e+00 -1.3874e+00
325 0 +1.206606370e+02 +2.363406370e+02 +2.363406370e+02 +1.4156e+00 -3.2958e-01 -5.9484e-01 +2.2413e+00 +2.3457e+00 -3.0484e+00 +1.8967e+00 +1.4550e+00 +2.7855e+00 -1.5925e+00
812 0 +1.146057705e+02 +2.302857705e+02 +2.302857705e+02 +2.9422e-01 -2.0789e+00 -6.3585e-01 +3.6785e+00 +1.7241e+00 -3.8512e+00 +3.2690e+00 +2.1248e+00 +3.6603e+00 -1.4645e+00
826 0 +1.005129727e+02 +2.161929727e+02 +2.161929727e+02 +2.2684e+00 -1.6815e+00 -2.1238e+00 +4.3987e+00 +3.8961e+00 -3.2322e+00 +3.4845e+00 +9.4697e-01 +2.6115e+00 -2.6069e+00
907 0 +9.140878417e+01 +2.070887842e+02 +2.070887842e+02 +1.4974e+00 -9.3960e-01 -2.2041e+00 +3.8047e+00 +2.0233e+00 -2.7319e+00 +2.2091e+00 +2.4700e+00 +2.8440e+00 -1.7025e+00
1113 0 +8.942492332e+01 +2.051049233e+02 +2.051049233e+02 -2.2909e-01 -2.0755e+00 -1.9285e+00 +3.5525e+00 +2.4319e+00 -3.1620e+00 +3.5211e+00 +2.7300e+00 +3.5254e+00 -1.9106e+00
1130 0 +8.784557892e+01 +2.035255789e+02 +2.035255789e+02 +6.0060e-02 -1.6020e+00 -1.9833e+00 +3.1637e+00 +3.0950e+00 -3.9053e+00 +2.5637e+00 +2.6232e+00 +2.8520e+00 -1.3782e+00
1223 0 +6.771913094e+01 +1.833991309e+02 +1.833991309e+02 +3.1373e-01 -1.1434e+00 -1.2237e+00 +2.4915e+00 +3.5376e+00 -2.4986e+00 +3.4181e+00 +2.2553e+00 +3.9220e+00 -2.2699e+00
1395 0 +6.118634300e+01 +1.768663430e+02 +1.768663430e+02 +1.9559e-01 -1.6913e+00 -6.7871e-01 +2.3672e+00 +3.4897e+00 -3.8693e+00 +3.5294e+00 +1.8918e+00 +3.4309e+00 -2.6552e+00
1660 0 +5.784211184e+01 +1.735221118e+02 +1.735221118e+02 +2.9793e-01 -2.8687e+00 -1.0744e+00 +4.2917e+00 +3.4546e+00 -3.1614e+00 +3.0745e+00 +3.2544e+00 +3.6131e+00 -2.2182e+00
1713 0 +5.666855607e+01 +1.723485561e+02 +1.723485561e+02 +1.3879e+00 -2.6637e+00 -5.9158e-01 +4.5101e+00 +2.8758e+00 -3.2642e+00 +3.2024e+00 +2.4003e+00 +3.8574e+00 -1.5182e+00
1834 0 +5.025440612e+01 +1.659344061e+02 +1.659344061e+02 +7.3375e-02 -9.9950e-01 -5.9561e-01 +3.0998e+00 +2.9432e+00 -4.2911e+00 +3.0703e+00 +1.7360e+00 +3.2104e+00 -1.8949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283811730e+03 +1.280101730e+03 +1.280101730e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
