% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.984910205e+02 +1.298491020e+03 +1.298491020e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.938053637e+02 +1.293805364e+03 +1.293805364e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +2.686715148e+02 +1.268671515e+03 +1.268671515e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
6 0 +2.376751905e+02 +1.237675191e+03 +1.237675191e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.070141682e+02 +1.207014168e+03 +1.207014168e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
54 0 +2.001354565e+02 +1.200135456e+03 +1.200135456e+03 -1.0308e+00 +1.0389e+00 -1.1411e-01 +7.8940e-01 -1.7288e-01 -1.4746e+00 -2.1299e+00 +1.0806e-01 +2.3386e+00 +9.2620e-01
57 0 +1.925308063e+02 +1.192530806e+03 +1.192530806e+03 -2.2110e-01 -6.1904e-02 +6.0741e-01 +1.1395e+00 +1.4305e-01 -1.4548e+00 -2.7578e-02 +1.8383e+00 +4.6542e-01 -8.1501e-01
107 0 +1.787731067e+02 +1.178773107e+03 +1.178773107e+03 -1.4458e+00 +9.7746e-03 +1.5603e+00 +2.3578e+00 +2.6719e+00 -2.2577e+00 -3.0492e+00 +1.4125e+00 -7.3813e-01 +2.7844e-01
141 0 +1.486554310e+02 +1.148655431e+03 +1.148655431e+03 +5.8815e-01 +2.1641e+00 +1.6300e-01 +2.5586e+00 +8.4679e-01 -1.2653e+00 -5.0450e-01 +9.2610e-01 +5.6984e-01 -8.0674e-01
155 0 +1.447305874e+02 +1.144730587e+03 +1.144730587e+03 -1.7447e+00 +1.4175e+00 +2.8791e+00 +2.1238e+00 -5.0559e-01 -2.3375e+00 -2.6532e+00 +9.3390e-01 -2.4315e+00 -1.1214e+00
328 0 +1.204846461e+02 +1.120484646e+03 +1.120484646e+03 +6.5006e-01 +2.7631e+00 +1.1148e+00 +1.5506e+00 +2.5712e+00 -3.1337e+00 -2.4651e+00 -1.9525e+00 -2.2397e+00 -3.7811e-01
404 0 +1.163498575e+02 +1.116349857e+03 +1.116349857e+03 -2.4358e+00 +3.4380e+00 +2.7411e+00 +4.2245e+00 +3.4535e+00 -3.4486e+00 -3.2414e+00 -1.6281e+00 -2.3210e+00 +2.3208e-01
435 0 +1.038034084e+02 +1.103803408e+03 +1.103803408e+03 -2.7937e+00 +2.2830e+00 +4.6008e+00 +4.4804e+00 +2.3802e+00 -3.4417e+00 -2.9794e+00 +1.1906e+00 -2.1047e+00 -6.8787e-02
452 0 +1.016315902e+02 +1.101631590e+03 +1.101631590e+03 -3.9386e+00 +3.6666e+00 +3.5199e+00 +4.1964e+00 +2.5203e+00 -2.4374e+00 -3.1958e+00 -6.8834e-01 -2.9464e+00 +1.3425e+00
538 0 +9.866399241e+01 +1.098663992e+03 +1.098663992e+03 -2.5372e+00 +3.4141e+00 +3.3916e+00 +2.9778e+00 +1.8249e+00 -4.9388e+00 -2.4237e+00 -2.6912e-02 -1.4127e+00 -1.1851e+00
722 0 +9.796587226e+01 +1.097965872e+03 +1.097965872e+03 -1.3254e+00 +2.4250e+00 +5.3100e-01 +2.7782e+00 +1.7071e-01 -3.8008e+00 -1.6720e+00 +1.7641e+00 -1.3045e+00 -1.5485e-02
752 0 +9.262195369e+01 +1.092621954e+03 +1.092621954e+03 -3.5649e+00 +2.3575e+00 +3.8643e+00 +3.5867e+00 +1.5707e+00 -4.5298e+00 -3.4629e+00 -2.0625e-01 -1.6915e+00 -3.6095e-01
