% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285945330e+02 +1.116545330e+02 +1.116545330e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.244974470e+02 +1.075574470e+02 +1.075574470e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +8.215471805e+01 +6.521471805e+01 +6.521471805e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +6.416805909e+01 +4.722805909e+01 +4.722805909e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
43 0 +6.142466708e+01 +4.448466708e+01 +4.448466708e+01 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
55 0 +5.752219040e+01 +4.058219040e+01 +4.058219040e+01 +3.4270e-01 +1.5531e+00 -1.4474e-01 +2.1518e+00 -1.1990e-01 -3.3110e-01 +9.9629e-01 +1.5081e+00 -1.2332e+00 -5.7435e-01
61 0 +5.444175753e+01 +3.750175753e+01 +3.750175753e+01 +4.2474e-01 +2.7877e+00 -1.4545e+00 +4.9047e-02 +1.4095e+00 -1.5867e+00 -5.0038e-01 +8.1181e-01 +4.1680e-01 -3.0820e-01
66 0 +5.402542119e+01 +3.708542119e+01 +3.708542119e+01 +2.5140e+00 +4.1046e+00 -2.9651e-01 +1.6348e+00 -1.1307e+00 +8.4472e-01 -7.7510e-02 +2.0745e+00 -1.1585e+00 -4.8653e-01
79 0 +4.927348719e+01 +3.233348719e+01 +3.233348719e+01 +9.0303e-01 +1.4093e+00 -4.0640e-01 +2.6076e+00 +1.1284e+00 -4.2138e-01 +5.1423e-01 +2.1893e+00 +2.1803e+00 -9.2552e-01
88 0 +3.573242734e+01 +1.879242734e+01 +1.879242734e+01 +1.1987e+00 +1.8135e+00 -1.4478e+00 +2.5562e-01 -3.5923e-02 -5.0473e-01 +3.1634e-01 +1.5271e+00 +2.5669e-01 -3.1942e-01
