% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.9671e-01 -3.8264e-02
11 0 +1.084755399e-01 +9.304847554e+01 +9.304847554e+01 -9.9630e-02 +6.7104e-01
31 0 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -9.7091e-02 +6.2141e-01
41 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.8221e-01 +7.7773e-01
81 0 +4.136766734e-07 +9.294000041e+01 +9.294000041e+01 -2.5176e-01 +7.7045e-01
101 0 +2.707493962e-07 +9.294000027e+01 +9.294000027e+01 -2.0705e-01 +7.1398e-01
111 0 +3.052333852e-08 +9.294000003e+01 +9.294000003e+01 -2.3468e-01 +7.3591e-01
131 0 +1.306722197e-08 +9.294000001e+01 +9.294000001e+01 -2.3548e-01 +7.3376e-01
171 0 +4.292289191e-09 +9.294000000e+01 +9.294000000e+01 -2.2968e-01 +7.3496e-01
391 0 +8.242295735e-13 +9.294000000e+01 +9.294000000e+01 -2.2865e-01 +7.3488e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +5.9671e-01 -3.8264e-02
11 0 +4.467343819e-01 +3.579673438e+01 +3.579673438e+01 +1.3498e+00 +9.4009e-01
21 0 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +1.5182e+00 +1.1455e+00
81 0 +4.335412669e-07 +3.535000043e+01 +3.535000043e+01 +1.7416e+00 +1.5246e+00
101 0 +2.690076073e-07 +3.535000027e+01 +3.535000027e+01 +1.7608e+00 +1.4569e+00
111 0 +2.175431959e-07 +3.535000022e+01 +3.535000022e+01 +1.7501e+00 +1.5047e+00
121 0 +8.826097542e-08 +3.535000009e+01 +3.535000009e+01 +1.7680e+00 +1.4785e+00
141 0 +3.263922821e-08 +3.535000003e+01 +3.535000003e+01 +1.7526e+00 +1.4860e+00
151 0 +2.143041655e-08 +3.535000002e+01 +3.535000002e+01 +1.7660e+00 +1.4894e+00
161 0 +1.203012090e-08 +3.535000001e+01 +3.535000001e+01 +1.7730e+00 +1.4882e+00
171 0 +5.456250562e-09 +3.535000001e+01 +3.535000001e+01 +1.7696e+00 +1.4877e+00
341 0 +5.471179065e-13 +3.535000000e+01 +3.535000000e+01 +1.7630e+00 +1.4861e+00
461 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7629e+00 +1.4860e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.682134480e+02 +8.720334480e+02 +8.720334480e+02 +5.9671e-01 -3.8264e-02
2 0 +8.221402143e+02 +8.259602143e+02 +8.259602143e+02 +7.4769e-01 +1.6230e+00
4 0 +3.644573085e+02 +3.682773085e+02 +3.682773085e+02 +1.6792e+00 +8.6743e-01
11 0 +1.251361824e+02 +1.289561824e+02 +1.289561824e+02 +2.5018e+00 -5.7940e-01
21 0 +7.893742491e+00 +1.171374249e+01 +1.171374249e+01 +3.7825e+00 +1.1841e+00
31 0 +5.347666631e+00 +9.167666631e+00 +9.167666631e+00 +4.0431e+00 -6.6090e-02
41 0 +3.124926650e-01 +4.132492665e+00 +4.132492665e+00 +4.0993e+00 +1.4067e+00
71 0 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +3.8507e+00 +6.2958e-01
131 0 +1.280726356e-01 +3.948072636e+00 +3.948072636e+00 +3.8228e+00 +1.5028e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.678684743e+02 +1.896184743e+02 +1.896184743e+02 +5.9671e-01 -3.8264e-02
2 0 +7.021508089e+01 +9.196508089e+01 +9.196508089e+01 +7.4769e-01 +1.6230e+00
4 0 +3.992623661e+01 +6.167623661e+01 +6.167623661e+01 +1.6792e+00 +8.6743e-01
11 0 +2.929797354e+00 +2.467979735e+01 +2.467979735e+01 +1.7588e+00 +2.8417e+00
31 0 +9.242332493e-01 +2.267423325e+01 +2.267423325e+01 +4.0946e+00 +8.6060e-01
51 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8627e+00 +2.0845e+00
81 0 +6.828892249e-01 +2.243288922e+01 +2.243288922e+01 +3.7683e+00 +1.1374e+00
91 0 +2.149219683e-01 +2.196492197e+01 +2.196492197e+01 +3.5219e+00 +1.0920e+00
101 0 +1.907455309e-01 +2.194074553e+01 +2.194074553e+01 +3.2550e+00 +1.2667e+00
111 0 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.3408e+00 +1.1884e+00
131 0 +3.127769378e-02 +2.178127769e+01 +2.178127769e+01 +3.7059e+00 +1.0256e+00
141 0 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.6050e+00 +1.0855e+00
151 0 +2.929797354e-02 +2.177929797e+01 +2.177929797e+01 +3.5809e+00 +1.0145e+00
171 0 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6808e+00 +9.9088e-01
191 0 +2.482260868e-07 +2.175000025e+01 +2.175000025e+01 +3.7645e+00 +9.1487e-01
241 0 +1.519500259e-08 +2.175000002e+01 +2.175000002e+01 +3.7571e+00 +8.8934e-01
301 0 +1.834109753e-09 +2.175000000e+01 +2.175000000e+01 +3.7757e+00 +8.9213e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.476652892e+02 +8.124552892e+02 +8.124552892e+02 +5.9671e-01 -3.8264e-02
3 0 +4.308877691e+02 +4.956777691e+02 +4.956777691e+02 -1.3415e-01 -1.3414e-01
6 0 +3.315894421e+02 +3.963794421e+02 +3.963794421e+02 -3.6342e-01 -3.6573e-01
7 0 +2.714623968e+02 +3.362523968e+02 +3.362523968e+02 +3.4196e-01 -1.8133e+00
8 0 +1.185989271e+02 +1.833889271e+02 +1.833889271e+02 -1.6249e+00 -4.6229e-01
11 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -4.2419e+00 +4.1863e-01
41 0 +1.979872827e-02 +6.480979873e+01 +6.480979873e+01 -2.0181e+00 -1.9550e+00
141 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.7868e+00 -2.1993e+00
151 0 +3.389884995e-07 +6.479000034e+01 +6.479000034e+01 -1.8884e+00 -2.0841e+00
171 0 +1.790183575e-07 +6.479000018e+01 +6.479000018e+01 -1.8805e+00 -2.1002e+00
261 0 +1.527457272e-07 +6.479000015e+01 +6.479000015e+01 -1.8763e+00 -2.0990e+00
271 0 +6.823134413e-08 +6.479000007e+01 +6.479000007e+01 -1.8658e+00 -2.0990e+00
291 0 +4.633676554e-09 +6.479000000e+01 +6.479000000e+01 -1.8625e+00 -2.1053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.576818980e+01 -9.842318102e+02 -9.842318102e+02 +5.9671e-01 -3.8264e-02
3 0 +2.089045017e+00 -9.979109550e+02 -9.979109550e+02 -1.3415e-01 -1.3414e-01
8 0 +1.926265282e+00 -9.980737347e+02 -9.980737347e+02 -1.6249e+00 -4.6229e-01
11 0 +1.081375766e+00 -9.989186242e+02 -9.989186242e+02 -1.5327e+00 -3.6827e-01
71 0 +5.222612542e-01 -9.994777387e+02 -9.994777387e+02 -1.5486e+00 -5.2766e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.103430240e+01 +1.851043024e+02 +1.851043024e+02 +5.9671e-01 -3.8264e-02
3 0 +1.892020251e+01 +1.829902025e+02 +1.829902025e+02 -1.3415e-01 -1.3414e-01
5 0 +1.060133836e+01 +1.746713384e+02 +1.746713384e+02 -3.6947e-01 +6.4256e-01
21 0 +2.650334591e+00 +1.667203346e+02 +1.667203346e+02 -1.2432e+00 +2.2733e+00
31 0 +4.293149909e-01 +1.644993150e+02 +1.644993150e+02 -2.1511e+00 +3.7560e+00
71 0 +1.709573372e-01 +1.642409573e+02 +1.642409573e+02 -2.2434e+00 +4.3673e+00
91 0 +2.882584813e-02 +1.640988258e+02 +1.640988258e+02 -2.2069e+00 +4.0492e+00
111 0 +2.337144711e-02 +1.640933714e+02 +1.640933714e+02 -2.2428e+00 +4.0582e+00
131 0 +4.293149909e-03 +1.640742931e+02 +1.640742931e+02 -2.1548e+00 +3.8954e+00
151 0 +5.917854651e-09 +1.640700000e+02 +1.640700000e+02 -2.1591e+00 +3.9386e+00
481 0 +6.821210263e-13 +1.640700000e+02 +1.640700000e+02 -2.1583e+00 +3.9433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.501056652e+02 +8.442566524e+01 +8.442566524e+01 +5.9671e-01 -3.8264e-02
3 0 +9.060078557e+01 -7.507921443e+01 -7.507921443e+01 -1.3415e-01 -1.3414e-01
5 0 +4.549979176e+01 -1.201802082e+02 -1.201802082e+02 -3.6947e-01 +6.4256e-01
6 0 +3.964380121e+01 -1.260361988e+02 -1.260361988e+02 -3.6342e-01 -3.6573e-01
8 0 +3.902744935e+01 -1.266525506e+02 -1.266525506e+02 -1.6249e+00 -4.6229e-01
