% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
51 0 +1.332283495e+02 -3.288616505e+02 -3.288616505e+02 -1.5912e+00 +1.4987e+00 +5.1687e-01 +2.2439e+00 +2.7188e+00 +4.9497e-02 +2.6580e+00 +1.0844e+00 +1.6304e+00 -2.9657e-01
58 0 +1.279640380e+02 -3.341259620e+02 -3.341259620e+02 -6.9396e-01 +1.5555e+00 +5.4950e-01 +1.3857e+00 +1.3405e+00 +6.4270e-01 +1.5424e+00 +1.9383e+00 +2.2734e+00 -6.1756e-01
103 0 +1.151639410e+02 -3.469260590e+02 -3.469260590e+02 +3.3274e-01 +2.1056e+00 +9.0049e-01 -6.0569e-01 +2.2160e+00 +2.9824e+00 +6.4506e-01 +2.5688e+00 +1.9215e+00 -5.2544e-01
121 0 +1.098381058e+02 -3.522518942e+02 -3.522518942e+02 +1.2711e+00 +1.6322e+00 -3.3717e-01 +8.4783e-03 +1.7037e+00 +7.6343e-01 +2.4552e+00 +2.7129e+00 +1.8862e+00 -8.7560e-01
125 0 +1.045684441e+02 -3.575215559e+02 -3.575215559e+02 -2.2456e+00 +1.2934e+00 -2.1191e-01 +2.1318e+00 -6.7783e-01 +2.2094e+00 +1.6397e+00 +2.1703e+00 -3.1243e-01 -2.1388e-01
352 0 +1.019479902e+02 -3.601420098e+02 -3.601420098e+02 -2.4995e+00 -3.6539e-01 +1.6480e+00 +1.9389e-01 +6.6307e-01 +1.2204e+00 +2.1030e+00 +2.9341e+00 +1.2602e+00 -5.5900e-01
362 0 +9.502287213e+01 -3.670671279e+02 -3.670671279e+02 -2.1839e+00 +3.5796e-01 +5.5577e-02 +1.5072e+00 +2.9831e+00 +2.3054e+00 +3.4472e+00 +2.6639e+00 +2.3500e+00 -3.6440e-04
498 0 +9.281520645e+01 -3.692747936e+02 -3.692747936e+02 -4.1574e+00 +2.7279e+00 +1.6581e+00 +1.4917e+00 +2.0068e+00 +1.6147e+00 +3.7819e+00 +2.9674e+00 +2.1779e+00 -9.2313e-01
502 0 +8.686744583e+01 -3.752225542e+02 -3.752225542e+02 -1.5212e+00 +1.3146e+00 +2.5875e+00 +1.5154e+00 +1.8202e+00 +2.7093e+00 +2.9606e+00 +2.6911e+00 +2.3628e+00 +6.7762e-01
539 0 +7.320227970e+01 -3.888877203e+02 -3.888877203e+02 -1.3401e+00 +1.5924e+00 +2.2358e+00 -2.2139e-02 +3.6666e+00 +2.6651e+00 +2.4401e+00 +1.7096e+00 +1.4174e+00 -3.3118e-01
547 0 +7.001179547e+01 -3.920782045e+02 -3.920782045e+02 -3.4971e+00 +3.0402e+00 +3.1520e+00 +7.0882e-01 +1.6009e+00 +3.2273e+00 +3.5089e+00 +2.9319e+00 +8.4681e-01 +6.5914e-02
579 0 +6.735093059e+01 -3.947390694e+02 -3.947390694e+02 -2.2556e+00 +1.4938e+00 +3.1289e+00 +6.2998e-01 +1.5487e+00 +2.2094e+00 +3.0109e+00 +4.5253e-01 +1.0666e+00 +7.1133e-01
702 0 +6.050854764e+01 -4.015814524e+02 -4.015814524e+02 -3.0942e+00 +2.1363e+00 +2.2357e+00 +8.0764e-01 +3.4904e+00 +2.3084e+00 +2.0942e+00 +2.5900e+00 +1.8856e+00 -4.5596e-03
824 0 +5.762899754e+01 -4.044610025e+02 -4.044610025e+02 -3.1547e+00 +2.2629e+00 +2.9917e+00 +6.9876e-01 +3.2766e+00 +2.1503e+00 +3.7716e+00 +1.7160e+00 +2.6652e+00 -2.2583e-01
918 0 +5.079652623e+01 -4.112934738e+02 -4.112934738e+02 -2.3222e+00 +1.7114e+00 +2.1608e+00 -1.0527e-01 +1.5884e+00 +2.1360e+00 +2.1897e+00 +2.5053e+00 +1.4887e+00 -2.9278e-01
965 0 +4.450618530e+01 -4.175838147e+02 -4.175838147e+02 -2.3510e+00 +2.3224e+00 +2.5275e+00 +7.9866e-01 +1.6495e+00 +2.1719e+00 +2.4163e+00 +2.9914e+00 +1.8382e+00 +4.7704e-01
1182 0 +3.373480762e+01 -4.283551924e+02 -4.283551924e+02 -2.3730e+00 +2.2003e+00 +2.1371e+00 +8.6001e-01 +1.6219e+00 +1.4732e+00 +2.5663e+00 +2.6668e+00 +1.0563e+00 +6.7183e-01
1556 0 +3.078830886e+01 -4.313016911e+02 -4.313016911e+02 -2.1359e+00 +2.2414e+00 +2.2268e+00 +7.3330e-01 +1.5934e+00 +1.7228e+00 +2.1026e+00 +2.5639e+00 +2.1052e+00 +7.0252e-01
1763 0 +3.030620672e+01 -4.317837933e+02 -4.317837933e+02 -2.3806e+00 +2.2313e+00 +2.2061e+00 +6.3498e-01 +1.7252e+00 +1.5963e+00 +2.4722e+00 +2.2654e+00 +1.8471e+00 +5.1168e-01
1813 0 +2.577477573e+01 -4.363152243e+02 -4.363152243e+02 -2.3059e+00 +2.2539e+00 +2.2466e+00 +8.1179e-01 +1.6596e+00 +1.6490e+00 +2.4446e+00 +2.5072e+00 +1.8038e+00 +6.5734e-01
1862 0 +2.514343250e+01 -4.369465675e+02 -4.369465675e+02 -2.3797e+00 +2.2951e+00 +2.1764e+00 +7.5399e-01 +1.5447e+00 +1.6343e+00 +2.5657e+00 +2.5513e+00 +1.7701e+00 +6.1801e-01
1904 0 +2.325554667e+01 -4.388344533e+02 -4.388344533e+02 -2.2704e+00 +2.3422e+00 +2.3125e+00 +7.1065e-01 +1.6354e+00 +1.7144e+00 +2.6341e+00 +2.5872e+00 +1.8563e+00 +4.8664e-01
1929 0 +1.618859327e+01 -4.459014067e+02 -4.459014067e+02 -2.4228e+00 +2.2850e+00 +2.1758e+00 +7.1718e-01 +1.6369e+00 +1.5662e+00 +2.4919e+00 +2.5867e+00 +1.7685e+00 +7.6097e-01
1960 0 +1.213753602e+01 -4.499524640e+02 -4.499524640e+02 -2.3614e+00 +2.3149e+00 +2.2137e+00 +7.1108e-01 +1.5330e+00 +1.6599e+00 +2.5288e+00 +2.6232e+00 +1.7788e+00 +4.5675e-01
2101 0 +9.918203289e+00 -4.521717967e+02 -4.521717967e+02 -2.4194e+00 +2.3061e+00 +2.1728e+00 +7.1962e-01 +1.5845e+00 +1.6269e+00 +2.5640e+00 +2.6234e+00 +1.8346e+00 +4.6544e-01
2259 0 +9.892194317e+00 -4.521978057e+02 -4.521978057e+02 -2.3672e+00 +2.2219e+00 +2.1589e+00 +7.9312e-01 +1.6815e+00 +1.6560e+00 +2.5345e+00 +2.6052e+00 +1.7736e+00 +4.5959e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
60 0 +1.313615171e+02 +2.090215171e+02 +2.090215171e+02 +5.3369e-01 +8.0118e-01 -1.7331e+00 +1.8047e+00 -1.8652e+00 +1.2019e+00 +1.0273e+00 -1.2161e-02 +5.5713e-01 -2.3406e+00
64 0 +1.174382848e+02 +1.950982848e+02 +1.950982848e+02 +1.3156e+00 -5.1104e-01 -1.6417e+00 +2.0211e+00 -4.1826e+00 +1.0552e+00 +1.3173e+00 +1.5269e+00 +1.6234e-01 -3.8979e+00
265 0 +1.092916060e+02 +1.869516060e+02 +1.869516060e+02 +7.0955e-01 +2.0426e+00 -2.6791e+00 +2.0233e+00 -2.8720e+00 -9.0128e-01 +1.1526e+00 -9.9587e-01 +9.4794e-01 -4.2065e+00
303 0 +8.022558940e+01 +1.578855894e+02 +1.578855894e+02 +1.3695e+00 +9.5312e-02 -1.8442e+00 +3.9018e+00 -2.2566e+00 -1.8575e-01 +1.2405e+00 +5.8855e-01 -1.8278e-01 -4.5123e+00
418 0 +4.664211390e+01 +1.243021139e+02 +1.243021139e+02 +1.3375e+00 -1.1589e-01 -4.4013e-01 +3.9889e+00 -3.5731e+00 -1.0836e+00 +1.1089e+00 -3.3519e-01 -1.0395e-01 -3.7634e+00
956 0 +4.235175458e+01 +1.200117546e+02 +1.200117546e+02 +2.4936e+00 -1.7734e+00 -1.2864e+00 +4.0850e+00 -1.5619e+00 -1.0841e+00 +9.9545e-01 +1.0096e+00 +1.2401e-01 -3.5013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
63 0 +2.532250195e+02 +3.689050195e+02 +3.689050195e+02 +9.2191e-01 +4.4927e-01 +2.2100e+00 +1.5585e-01 -1.5323e+00 -1.2503e+00 -1.7056e+00 -1.9439e-01 -1.8283e+00 -2.9039e+00
