% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
51 0 +3.766557129e-02 -5.231233443e+01 -5.231233443e+01 -8.1663e-01 -1.5450e+00
63 0 +1.041216805e-02 -5.233958783e+01 -5.233958783e+01 -9.2225e-01 -1.0409e+00
96 0 +6.075670529e-03 -5.234392433e+01 -5.234392433e+01 -8.9722e-01 -1.1748e+00
102 0 +2.430772274e-03 -5.234756923e+01 -5.234756923e+01 -8.4568e-01 -1.3500e+00
103 0 +9.389211696e-04 -5.234906108e+01 -5.234906108e+01 -8.4765e-01 -1.3326e+00
158 0 +5.028720099e-04 -5.234949713e+01 -5.234949713e+01 -8.6031e-01 -1.2899e+00
210 0 +7.342435755e-05 -5.234992658e+01 -5.234992658e+01 -8.6194e-01 -1.2821e+00
250 0 +7.168891596e-05 -5.234992831e+01 -5.234992831e+01 -8.6222e-01 -1.2807e+00
311 0 +5.669950617e-05 -5.234994330e+01 -5.234994330e+01 -8.6261e-01 -1.2796e+00
426 0 +5.599212060e-05 -5.234994401e+01 -5.234994401e+01 -8.6232e-01 -1.2807e+00
440 0 +4.239422897e-05 -5.234995761e+01 -5.234995761e+01 -8.6553e-01 -1.2688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109663249e-01 -1.793290337e+02 -1.793290337e+02 +5.9671e-01 -3.8264e-02
22 0 +1.635536707e-01 -1.793764463e+02 -1.793764463e+02 +5.8481e-01 +1.3649e-02
37 0 +9.658804706e-02 -1.794434120e+02 -1.794434120e+02 +7.5001e-01 +2.2426e-01
38 0 +6.841774335e-02 -1.794715823e+02 -1.794715823e+02 +9.4884e-01 +6.6604e-01
44 0 +2.478117934e-02 -1.795152188e+02 -1.795152188e+02 +8.8035e-01 +7.2820e-01
66 0 +1.220119044e-02 -1.795277988e+02 -1.795277988e+02 +8.5535e-01 +6.5818e-01
