% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119597679e+01 -9.135402321e+01 -9.135402321e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.099943082e+01 -9.155056918e+01 -9.155056918e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +8.645401755e+00 -9.390459824e+01 -9.390459824e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
19 0 +7.860218462e+00 -9.468978154e+01 -9.468978154e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
22 0 +5.145634005e+00 -9.740436599e+01 -9.740436599e+01 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
59 0 +4.705109924e+00 -9.784489008e+01 -9.784489008e+01 -3.2324e-02 -7.6502e-01 -1.7271e-01 +7.0411e-03 +6.8066e-01 -4.9535e-01 -6.7960e-01 -1.3102e+00 -1.5237e+00 +1.0392e+00
141 0 +4.570860352e+00 -9.797913965e+01 -9.797913965e+01 +8.6765e-01 +2.0205e-01 +8.4450e-01 +1.1478e+00 -1.0535e+00 +1.1831e+00 -1.0337e+00 +1.6106e-01 -3.3125e-01 +4.1162e-01
477 0 +4.259697456e+00 -9.829030254e+01 -9.829030254e+01 +5.9405e-01 +4.2894e-01 -4.3778e-01 +1.0539e+00 -4.0111e-01 +2.5303e-01 -3.7853e-01 +1.6521e-01 +2.9708e-02 +9.0716e-01
1035 0 +4.131190877e+00 -9.841880912e+01 -9.841880912e+01 +5.3592e-01 -9.2005e-02 +1.6341e-01 -1.5323e+00 -5.8637e-02 -5.8207e-01 -1.4468e+00 -7.0655e-02 -1.2540e-01 +1.0036e+00
1636 0 +1.930523662e+00 -1.006194763e+02 -1.006194763e+02 +1.0841e+00 +1.3036e-01 +1.0801e-01 +7.4980e-01 +7.8169e-01 +8.4419e-01 -4.0591e-01 +7.3112e-01 -1.3569e-01 +9.3509e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809518045e+00 +7.549951804e+01 +7.549951804e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
1094 0 +3.070347510e+00 +7.476034751e+01 +7.476034751e+01 +6.8232e-01 -6.5952e-01 +1.2083e+00 -6.5988e-02 +3.8137e-01 -6.1223e-01 +6.3297e-01 +9.1095e-02 -8.3791e-01 +8.5155e-01
1967 0 +3.023671389e+00 +7.471367139e+01 +7.471367139e+01 +6.3140e-01 +8.5278e-02 -9.9954e-01 -1.3365e-02 -2.7106e-01 +5.0996e-01 +5.1319e-01 -5.3657e-02 -8.1654e-01 -2.4110e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.006291873e+01 +2.240729187e+02 +2.240729187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +8.046408170e+00 +2.220564082e+02 +2.220564082e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +7.115425716e+00 +2.211254257e+02 +2.211254257e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +6.465106646e+00 +2.204751066e+02 +2.204751066e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
78 0 +4.696625572e+00 +2.187066256e+02 +2.187066256e+02 -7.4117e-01 +9.0790e-01 -4.4237e-01 -1.4080e-01 -7.4294e-01 +3.7801e-01 +1.0389e+00 -1.3113e+00 +1.2321e+00 -6.4541e-01
83 0 +4.622741182e+00 +2.186327412e+02 +2.186327412e+02 -8.2877e-02 -1.2537e+00 +1.9187e+00 +9.4614e-01 +2.4249e-01 +1.1112e-01 +4.2650e-01 -5.9652e-01 -4.6950e-01 +1.1530e+00
148 0 +4.585131199e+00 +2.185951312e+02 +2.185951312e+02 -3.7539e-01 +2.6392e-01 +7.1004e-01 +2.4821e-01 -4.9757e-01 +5.7190e-01 +1.1786e+00 -1.4036e+00 +1.4844e+00 -1.4141e+00
192 0 +3.196700471e+00 +2.172067005e+02 +2.172067005e+02 -2.0055e-01 +6.6374e-02 -1.7586e-01 +4.2624e-01 +3.8296e-01 +1.4830e-01 +3.0683e-01 +7.7711e-02 -3.1459e-01 +4.9208e-01
986 0 +2.132447709e+00 +2.161424477e+02 +2.161424477e+02 +4.4966e-01 +6.8942e-01 +8.8714e-01 -1.2349e-01 +7.2565e-01 +4.1241e-01 +8.9154e-01 -4.8995e-02 +1.1837e+00 -8.2423e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379068041e+01 -4.468931959e+01 -4.468931959e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.987719878e+00 -4.949228012e+01 -4.949228012e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.018520493e+00 -5.246147951e+01 -5.246147951e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
10 0 +5.424115413e+00 -5.305588459e+01 -5.305588459e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
25 0 +5.318538346e+00 -5.316146165e+01 -5.316146165e+01 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
170 0 +4.887584568e+00 -5.359241543e+01 -5.359241543e+01 +1.1569e+00 +2.7901e-01 +5.5587e-01 -4.0944e-01 +3.8502e-01 +1.3135e+00 -1.6267e-01 +2.4505e-01 -1.4524e-01 +1.0279e+00
