% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.115344780e+07 +1.115352407e+07 +1.115352407e+07 +5.9671e-01 -3.8264e-02
3 0 +9.255980039e+06 +9.256056309e+06 +9.256056309e+06 -1.3415e-01 -1.3414e-01
6 0 +8.086475554e+06 +8.086551824e+06 +8.086551824e+06 -3.6342e-01 -3.6573e-01
7 0 +2.336013123e+06 +2.336089393e+06 +2.336089393e+06 +3.4196e-01 -1.8133e+00
11 0 +3.856657587e+05 +3.857420287e+05 +3.857420287e+05 -2.5916e+00 -3.3381e+00
12 0 +1.115308977e+05 +1.116071677e+05 +1.116071677e+05 -1.8365e+00 -3.2090e+00
13 0 +6.434426422e+04 +6.442053422e+04 +6.442053422e+04 -1.6705e+00 -2.6536e+00
15 0 +2.618736338e+04 +2.626363338e+04 +2.626363338e+04 -8.2983e-01 -3.3445e+00
24 0 +2.846814467e+02 +3.609514467e+02 +3.609514467e+02 +2.8462e-01 -3.5188e+00
103 0 +5.876369453e-01 +7.685763695e+01 +7.685763695e+01 -1.5197e-01 -3.3993e+00
195 0 +2.029452975e-01 +7.647294530e+01 +7.647294530e+01 -5.0833e-01 -3.2866e+00
221 0 +1.671866379e-01 +7.643718664e+01 +7.643718664e+01 -6.1577e-01 -3.2522e+00
245 0 +1.386810559e-01 +7.640868106e+01 +7.640868106e+01 -5.7588e-01 -3.2651e+00
274 0 +1.315366364e-01 +7.640153664e+01 +7.640153664e+01 -5.8889e-01 -3.2609e+00
281 0 +1.246466067e-01 +7.639464661e+01 +7.639464661e+01 -6.4386e-01 -3.2437e+00
310 0 +1.162913266e-01 +7.638629133e+01 +7.638629133e+01 -6.3842e-01 -3.2452e+00
323 0 +6.480414758e-02 +7.633480415e+01 +7.633480415e+01 -7.0267e-01 -3.2250e+00
338 0 +5.419690184e-02 +7.632419690e+01 +7.632419690e+01 -8.2316e-01 -3.1867e+00
349 0 +1.047508681e-03 +7.627104751e+01 +7.627104751e+01 -9.6289e-01 -3.1426e+00
415 0 +6.773900888e-04 +7.627067739e+01 +7.627067739e+01 -9.5591e-01 -3.1449e+00
462 0 +4.201292056e-04 +7.627042013e+01 +7.627042013e+01 -9.4529e-01 -3.1482e+00
463 0 +5.473272132e-05 +7.627005473e+01 +7.627005473e+01 -9.4374e-01 -3.1487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.681858844e+06 +7.681836294e+06 +7.681836294e+06 +5.9671e-01 -3.8264e-02
2 0 +4.145031237e+06 +4.145008687e+06 +4.145008687e+06 +7.4769e-01 +1.6230e+00
4 0 +2.001558928e+06 +2.001536378e+06 +2.001536378e+06 +1.6792e+00 +8.6743e-01
12 0 +1.231216132e+06 +1.231193582e+06 +1.231193582e+06 +3.4220e+00 +3.4069e+00
13 0 +2.218464437e+05 +2.218238937e+05 +2.218238937e+05 +2.7321e+00 +3.5453e+00
14 0 +1.847056770e+05 +1.846831270e+05 +1.846831270e+05 +3.2982e+00 +1.7195e+00
15 0 +4.580970696e+02 +4.355470696e+02 +4.355470696e+02 +2.2539e+00 +3.4342e+00
71 0 +2.274622140e+02 +2.049122140e+02 +2.049122140e+02 +2.8627e+00 +1.6556e+00
116 0 +4.552492259e+00 -1.799750774e+01 -1.799750774e+01 +2.2234e+00 +3.5962e+00
139 0 +2.107724202e-02 -2.252892276e+01 -2.252892276e+01 +2.5228e+00 +2.7065e+00
336 0 +4.252630253e-03 -2.254574737e+01 -2.254574737e+01 +2.5872e+00 +2.5164e+00
358 0 +7.248939000e-04 -2.254927511e+01 -2.254927511e+01 +2.5674e+00 +2.5745e+00
396 0 +4.024492448e-05 -2.254995976e+01 -2.254995976e+01 +2.5650e+00 +2.5819e+00
495 0 +7.877816230e-07 -2.254999921e+01 -2.254999921e+01 +2.5657e+00 +2.5797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945760603e+06 +1.945774263e+06 +1.945774263e+06 +5.9671e-01 -3.8264e-02
2 0 +4.028167691e+05 +4.028304291e+05 +4.028304291e+05 +7.4769e-01 +1.6230e+00
5 0 +1.639339977e+04 +1.640705977e+04 +1.640705977e+04 -3.6947e-01 +6.4256e-01
