% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290044558e+03 +3.413874558e+03 +3.413874558e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.686800048e+03 +1.810630048e+03 +1.810630048e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +9.989359862e+02 +1.122765986e+03 +1.122765986e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
22 0 +9.264084469e+02 +1.050238447e+03 +1.050238447e+03 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +3.060416277e+02 +4.298716277e+02 +4.298716277e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
71 0 +2.899636750e+02 +4.137936750e+02 +4.137936750e+02 -8.5276e-01 -6.1441e-01 +3.0117e-01 +1.3468e+00 +2.2792e-01 +5.4211e-02 +1.7151e-02 -6.1185e-01 +8.5051e-01 +5.1929e-01
167 0 +1.544207077e+02 +2.782507077e+02 +2.782507077e+02 -7.3877e-01 +8.3053e-02 +6.1985e-01 +8.7350e-01 +1.0081e+00 -9.2396e-03 -5.1057e-01 -2.1548e-01 +3.6199e-01 +1.7235e-02
196 0 +1.216733360e+02 +2.455033360e+02 +2.455033360e+02 +4.8106e-01 +7.3329e-01 +3.0947e-01 +1.1408e-01 +6.2231e-01 +2.6935e-01 -2.2405e-01 -1.4226e-01 +4.7167e-01 -1.7645e-01
228 0 +8.786571931e+01 +2.116957193e+02 +2.116957193e+02 +3.8071e-01 -5.1261e-01 +4.5868e-01 +2.3797e-01 +1.3602e-01 +2.1950e-01 -8.1965e-01 -7.2927e-02 +1.2646e+00 -1.9314e-01
234 0 +8.696676857e+01 +2.107967686e+02 +2.107967686e+02 +7.6769e-01 -4.8046e-01 +4.2513e-01 +6.9566e-01 +3.7742e-01 +4.0988e-01 -4.1119e-01 -2.5856e-01 +1.6987e-01 -4.1984e-02
353 0 +7.087227970e+01 +1.947022797e+02 +1.947022797e+02 +1.2983e-01 -8.0473e-02 +2.2597e-01 +4.9834e-01 +6.3216e-01 +2.1755e-01 -7.1869e-01 -1.9803e-01 +3.6495e-01 +1.7857e-01
389 0 +4.107220357e+01 +1.649022036e+02 +1.649022036e+02 +7.1091e-02 -2.5665e-01 +6.9738e-01 +4.5783e-01 +5.4985e-01 -1.3080e-01 -3.2324e-01 -7.5489e-01 +6.9651e-01 -8.9554e-02
468 0 +3.031745885e+01 +1.541474589e+02 +1.541474589e+02 +5.7291e-02 +1.6565e-01 +2.6309e-01 +4.5108e-01 +2.9875e-01 +1.5795e-01 +9.5573e-02 -5.1193e-01 +9.6510e-01 -4.3910e-01
639 0 +3.000862098e+01 +1.538386210e+02 +1.538386210e+02 +2.7986e-01 -8.8970e-02 +5.4741e-01 +9.0233e-01 +4.9387e-01 +1.9157e-01 -3.2464e-01 -4.3894e-01 +1.1374e+00 -2.4557e-01
664 0 +2.473246117e+01 +1.485624612e+02 +1.485624612e+02 -4.1649e-02 +2.8737e-03 +4.1078e-01 +5.2437e-01 +2.3021e-01 -1.7829e-01 -1.1836e-01 -4.4715e-01 +9.6086e-01 -3.9323e-01
750 0 +2.465251101e+01 +1.484825110e+02 +1.484825110e+02 -4.0508e-02 -4.3716e-02 +5.1308e-01 +6.9833e-01 +8.9455e-01 -7.4067e-02 -3.8837e-01 -5.4173e-01 +9.3463e-01 -2.2953e-01
863 0 +2.126907242e+01 +1.450990724e+02 +1.450990724e+02 -7.8783e-02 -3.6101e-02 +3.2383e-01 +7.6938e-01 +3.1157e-01 -9.9411e-02 -4.1516e-01 -4.4174e-01 +9.6966e-01 -3.1257e-01
873 0 +1.827074507e+01 +1.421007451e+02 +1.421007451e+02 -1.1501e-01 -5.0166e-02 +2.9800e-01 +6.5904e-01 +4.9432e-01 +1.4223e-01 +1.3021e-01 -4.2700e-01 +8.3890e-01 -1.3013e-01
