% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.125699810e+01 -9.287430019e+02 -9.287430019e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +7.105190837e+01 -9.289480916e+02 -9.289480916e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
30 0 +6.737530124e+01 -9.326246988e+02 -9.326246988e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
38 0 +5.293221165e+01 -9.470677884e+02 -9.470677884e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
51 0 +2.728312000e+01 -9.727168800e+02 -9.727168800e+02 -1.1848e+00 +3.3403e-01 +1.1159e+00 +2.6974e+00 +1.3971e+00 -1.2566e+00 +1.1465e+00 +1.6528e+00 +3.3874e+00 +1.1225e+00
52 0 +2.527480174e+01 -9.747251983e+02 -9.747251983e+02 -3.3613e-01 +8.1906e-01 +1.5128e+00 +3.7245e+00 +3.4920e+00 -1.5066e+00 +1.8755e+00 +2.6695e-01 +3.2770e+00 +1.2741e+00
189 0 +1.143470751e+01 -9.885652925e+02 -9.885652925e+02 -1.1125e-01 +2.4527e-01 +1.3504e+00 -1.1961e+00 -1.7053e+00 -1.9587e+00 -1.3531e+00 +2.2890e-01 +3.2757e+00 +2.7086e+00
401 0 +1.134108062e+01 -9.886589194e+02 -9.886589194e+02 +3.1606e+00 +1.0783e+00 -6.4490e-01 +3.8967e+00 +4.2182e+00 -1.3018e+00 +1.5639e+00 +3.1995e+00 +3.7834e+00 +1.4696e+00
451 0 +7.735689553e+00 -9.922643104e+02 -9.922643104e+02 +5.4766e-02 -6.9349e-01 +3.6085e-01 +3.4936e+00 +3.7211e+00 -2.1333e+00 +1.2940e-01 +2.3493e+00 +3.5545e+00 +1.2174e+00
551 0 +5.368505543e+00 -9.946314945e+02 -9.946314945e+02 +1.0989e+00 +9.7304e-01 +5.7098e-01 +3.6869e+00 +3.3069e+00 -2.2962e-01 +5.2365e-01 +3.3877e+00 +4.0039e+00 +1.3808e+00
601 0 +2.428083019e+00 -9.975719170e+02 -9.975719170e+02 +1.1967e+00 +9.5853e-01 +2.8095e-01 +3.0291e+00 +3.7287e+00 -1.3212e+00 +1.1189e+00 +2.4912e+00 +3.4537e+00 +8.0925e-01
602 0 +2.206009001e+00 -9.977939910e+02 -9.977939910e+02 +8.2773e-01 +2.0090e-01 +1.5274e-02 +4.0041e+00 +3.6944e+00 -1.0946e+00 +1.1005e+00 +2.6027e+00 +3.9681e+00 +8.7961e-01
701 0 +2.052117367e+00 -9.979478826e+02 -9.979478826e+02 +1.1861e+00 +3.8497e-01 +1.8982e-01 +3.5025e+00 +3.6961e+00 -1.1166e+00 +1.4453e+00 +2.8380e+00 +3.7957e+00 +1.3863e+00
901 0 +1.989349661e+00 -9.980106503e+02 -9.980106503e+02 +1.1794e+00 +3.7854e-01 +2.7326e-01 +3.4825e+00 +3.5866e+00 -9.9015e-01 +7.4746e-01 +2.7000e+00 +3.6937e+00 +1.1522e+00
955 0 +1.975358298e+00 -9.980246417e+02 -9.980246417e+02 +1.1963e+00 +3.1915e-01 +1.0135e-01 +3.5640e+00 +3.5236e+00 -1.1268e+00 +1.0045e+00 +2.7171e+00 +3.8073e+00 +1.0649e+00
1151 0 +1.964081860e+00 -9.980359181e+02 -9.980359181e+02 +1.1989e+00 +3.9863e-01 +9.6107e-02 +3.5272e+00 +3.6692e+00 -1.0973e+00 +1.0184e+00 +2.5755e+00 +3.7404e+00 +1.0993e+00
1251 0 +1.958598153e+00 -9.980414018e+02 -9.980414018e+02 +1.1356e+00 +2.8957e-01 +1.8309e-01 +3.4095e+00 +3.6745e+00 -1.1740e+00 +1.0127e+00 +2.6480e+00 +3.6667e+00 +1.1119e+00
1401 0 +1.958362773e+00 -9.980416372e+02 -9.980416372e+02 +1.1712e+00 +2.7006e-01 +1.4433e-01 +3.4604e+00 +3.6818e+00 -1.1537e+00 +1.0287e+00 +2.6803e+00 +3.6536e+00 +1.1417e+00
1451 0 +1.956869971e+00 -9.980431300e+02 -9.980431300e+02 +1.1515e+00 +3.0960e-01 +1.7556e-01 +3.4932e+00 +3.7001e+00 -1.1973e+00 +9.9447e-01 +2.6253e+00 +3.6648e+00 +1.1332e+00
