% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.502348660e+06 +3.502293720e+06 +3.502293720e+06 +5.9671e-01 -3.8264e-02
3 0 +2.387249525e+06 +2.387194585e+06 +2.387194585e+06 -1.3415e-01 -1.3414e-01
6 0 +2.009879293e+06 +2.009824353e+06 +2.009824353e+06 -3.6342e-01 -3.6573e-01
7 0 +1.783747532e+04 +1.778253532e+04 +1.778253532e+04 +3.4196e-01 -1.8133e+00
17 0 +1.370758882e+03 +1.315818882e+03 +1.315818882e+03 -5.9226e-01 -1.7894e+00
61 0 +4.235409721e+01 -1.258590279e+01 -1.258590279e+01 +7.5870e-01 -2.0399e+00
89 0 +4.208930526e+01 -1.285069474e+01 -1.285069474e+01 +1.3517e+00 -2.1686e+00
92 0 +1.063934121e+01 -4.430065879e+01 -4.430065879e+01 +1.3972e+00 -2.1837e+00
140 0 +1.040154876e+01 -4.453845124e+01 -4.453845124e+01 +1.4879e+00 -2.2047e+00
311 0 +1.025666455e+01 -4.468333545e+01 -4.468333545e+01 +1.4952e+00 -2.2060e+00
351 0 +1.022024158e+01 -4.471975842e+01 -4.471975842e+01 +1.4896e+00 -2.2047e+00
361 0 +9.911756495e+00 -4.502824350e+01 -4.502824350e+01 +1.4403e+00 -2.1940e+00
371 0 +9.329723655e+00 -4.561027635e+01 -4.561027635e+01 +1.3283e+00 -2.1695e+00
391 0 +6.994675287e+00 -4.794532471e+01 -4.794532471e+01 +5.3634e-01 -1.9972e+00
401 0 +5.358653872e+00 -4.958134613e+01 -4.958134613e+01 +4.3093e-01 -1.9753e+00
408 0 +3.884227825e+00 -5.105577217e+01 -5.105577217e+01 -5.7278e-02 -1.8684e+00
411 0 +3.743035926e+00 -5.119696407e+01 -5.119696407e+01 -2.7415e+00 -1.2864e+00
412 0 +7.309258495e-01 -5.420907415e+01 -5.420907415e+01 -2.0967e+00 -1.4286e+00
441 0 +1.992672935e-01 -5.474073271e+01 -5.474073271e+01 -2.0572e+00 -1.4360e+00
480 0 +1.240128574e-01 -5.481598714e+01 -5.481598714e+01 -2.0070e+00 -1.4470e+00
496 0 +7.851552592e-02 -5.486148447e+01 -5.486148447e+01 -1.9594e+00 -1.4574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
