% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
15 0 +2.080665448e+00 -5.444193346e+02 -5.444193346e+02 +1.3984e+00 +1.7876e+00
40 0 +1.233076972e+00 -5.452669230e+02 -5.452669230e+02 +1.5318e+00 +1.8576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
15 0 +2.080665448e+00 +1.002080665e+03 +1.002080665e+03 +1.3984e+00 +1.7876e+00
40 0 +1.233076972e+00 +1.001233077e+03 +1.001233077e+03 +1.5318e+00 +1.8576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
15 0 +2.080665448e+00 +2.104606654e+02 +2.104606654e+02 +1.3984e+00 +1.7876e+00
40 0 +1.233076972e+00 +2.096130770e+02 +2.096130770e+02 +1.5318e+00 +1.8576e+00
134 0 +9.723308146e-01 +2.093523308e+02 +2.093523308e+02 -1.9931e+00 +9.7155e-01
342 0 +9.675334761e-01 +2.093475335e+02 +2.093475335e+02 -2.2820e+00 +2.0312e+00
375 0 +2.106472106e-01 +2.085906472e+02 +2.085906472e+02 -2.1664e+00 +2.1109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 -1.422087075e+02 -1.422087075e+02 -8.0802e-01 -1.3123e+00
11 0 +2.470063042e+00 -1.424899370e+02 -1.424899370e+02 +7.6713e-02 -2.6080e+00
64 0 +2.466425962e+00 -1.424935740e+02 -1.424935740e+02 -1.2033e+00 -1.1933e+00
81 0 +2.461359817e+00 -1.424986402e+02 -1.424986402e+02 -1.9341e+00 -1.5830e+00
95 0 +1.699015664e+00 -1.432609843e+02 -1.432609843e+02 -2.1750e+00 -1.7892e+00
98 0 +1.093562815e+00 -1.438664372e+02 -1.438664372e+02 -2.1212e+00 -1.7553e+00
165 0 +1.038846507e+00 -1.439211535e+02 -1.439211535e+02 -2.1938e+00 -2.0222e+00
189 0 +6.916345518e-01 -1.442683654e+02 -1.442683654e+02 -2.2480e+00 -2.0966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.903378144e+03 +3.903378144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.243299490e+03 +3.243299490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.378910100e+00 -2.378910100e+00 +3.4196e-01 -1.8133e+00
17 0 +3.404224129e+00 -2.895775871e+00 -2.895775871e+00 +8.7875e-01 -2.3151e+00
34 0 +2.849180335e+00 -3.450819665e+00 -3.450819665e+00 +5.3028e-01 -2.4606e+00
39 0 +1.859920453e+00 -4.440079547e+00 -4.440079547e+00 +8.3145e-01 -2.4347e+00
127 0 +1.252630970e+00 -5.047369030e+00 -5.047369030e+00 +9.6690e-01 -2.3694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.772918144e+03 +3.772918144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.112839490e+03 +3.112839490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -1.328389101e+02 -1.328389101e+02 +3.4196e-01 -1.8133e+00
17 0 +3.404224129e+00 -1.333557759e+02 -1.333557759e+02 +8.7875e-01 -2.3151e+00
34 0 +2.849180335e+00 -1.339108197e+02 -1.339108197e+02 +5.3028e-01 -2.4606e+00
