% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.634578993e+02 +1.111078993e+02 +1.111078993e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.756621326e+01 +1.521621326e+01 +1.521621326e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +5.722398768e+01 +4.873987676e+00 +4.873987676e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +4.444349623e+01 -7.906503766e+00 -7.906503766e+00 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
7 0 +3.417658431e+01 -1.817341569e+01 -1.817341569e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
14 0 +2.740615737e+01 -2.494384263e+01 -2.494384263e+01 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
43 0 +1.526603843e+01 -3.708396157e+01 -3.708396157e+01 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
51 0 +1.093966890e+01 -4.141033110e+01 -4.141033110e+01 +1.5273e+00 +1.7751e+00 +4.3198e-01 +3.9931e-01 +6.3261e-01 +7.4023e-01 -1.8538e+00 +7.3161e-01 +1.8014e+00 -1.8336e+00
64 0 +7.720687649e+00 -4.462931235e+01 -4.462931235e+01 +1.5316e+00 +1.5982e+00 +3.7224e-01 -1.5281e+00 +4.6826e-01 +3.5187e+00 -1.1071e+00 -1.3650e+00 +3.0639e+00 -5.2358e-01
104 0 +6.983895148e+00 -4.536610485e+01 -4.536610485e+01 -2.0031e-01 +3.7925e-02 +6.8712e-01 -1.2828e-01 -1.6369e+00 +2.4393e+00 -3.1271e+00 +1.0293e+00 +3.1399e+00 -5.3250e-01
