% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
167 0 +3.076382145e+01 +7.154382145e+01 +7.154382145e+01 -6.5995e-01 +1.1407e+00 +1.0608e+00 +2.2392e+00 +1.6463e+00 -7.7052e-01 +7.3151e-01 -2.1018e-01 -2.0818e+00 +3.2640e+00
382 0 +2.758700161e+01 +6.836700161e+01 +6.836700161e+01 +4.0293e+00 +1.9151e+00 +4.1383e-02 +3.0871e+00 -8.3319e-01 -1.1379e+00 -1.5201e-01 -1.8407e+00 +2.3095e+00 +3.2403e+00
468 0 +2.531163321e+01 +6.609163321e+01 +6.609163321e+01 +1.2095e+00 +2.2657e+00 +2.0030e+00 +1.8294e+00 -3.5137e+00 +3.3401e-01 +1.7543e+00 -1.5042e+00 +5.1741e-01 +1.0921e+00
470 0 +2.224821239e+01 +6.302821239e+01 +6.302821239e+01 +3.8723e+00 +2.0071e+00 +2.3506e+00 +6.8762e-01 -2.7006e+00 -1.8257e+00 +1.3261e+00 -1.9759e+00 +8.2419e-01 +7.2998e-01
472 0 +1.099466265e+01 +5.177466265e+01 +5.177466265e+01 +2.6400e+00 +2.5941e+00 +4.3365e-01 +2.3784e+00 -3.5121e-01 -2.2632e-02 -6.7199e-01 -2.5297e+00 +1.8318e+00 +7.8866e-01
523 0 +9.532805974e+00 +5.031280597e+01 +5.031280597e+01 +2.5874e+00 +2.6259e+00 +1.6171e+00 +1.4294e+00 -2.3352e+00 -1.5008e+00 +9.3257e-01 -2.9982e+00 +1.1011e+00 +4.6557e-01
591 0 +7.703745055e+00 +4.848374505e+01 +4.848374505e+01 +2.6931e+00 +2.3430e+00 +2.0273e-01 +1.3397e+00 -9.6453e-01 -6.9417e-01 +9.5098e-02 -3.2737e+00 +8.2876e-01 +1.0984e+00
716 0 +7.070253992e+00 +4.785025399e+01 +4.785025399e+01 +4.1037e+00 +1.7821e+00 +4.6575e-01 +1.7865e+00 -5.9575e-01 -9.5101e-01 +3.9062e-01 -2.7003e+00 +9.0084e-01 +1.1663e+00
763 0 +7.022684357e+00 +4.780268436e+01 +4.780268436e+01 +2.5353e+00 +2.4794e+00 +1.1263e+00 +1.3450e+00 -1.6328e+00 -1.4701e+00 +7.7978e-01 -2.9197e+00 +4.3029e-01 +1.0609e+00
813 0 +5.156083967e+00 +4.593608397e+01 +4.593608397e+01 +3.9180e+00 +1.5701e+00 +1.6943e-01 +2.1733e+00 +3.7149e-01 -7.4563e-01 -2.5482e-01 -3.1286e+00 +1.2845e+00 +1.2682e+00
880 0 +4.965927279e+00 +4.574592728e+01 +4.574592728e+01 +3.6872e+00 +2.6062e+00 +7.6162e-01 +1.9623e+00 -1.3815e-01 -1.3452e+00 -1.0850e-01 -4.2921e+00 +1.4340e+00 +7.7333e-02
982 0 +3.973639317e+00 +4.475363932e+01 +4.475363932e+01 +3.1443e+00 +1.9851e+00 +2.7673e-01 +2.4035e+00 -6.0669e-01 -1.2986e+00 +5.3043e-01 -3.1858e+00 +1.2429e+00 +8.8863e-01
985 0 +3.808349662e+00 +4.458834966e+01 +4.458834966e+01 +3.3896e+00 +2.1534e+00 -1.0975e-01 +2.2312e+00 +5.0123e-01 -1.0278e+00 -4.4445e-01 -3.6236e+00 +1.3684e+00 +5.4980e-01
991 0 +3.766947964e+00 +4.454694796e+01 +4.454694796e+01 +3.1416e+00 +2.0334e+00 +4.9124e-01 +2.1054e+00 -4.7122e-01 -1.5662e+00 +5.6860e-02 -3.3746e+00 +1.8278e+00 +1.1718e+00
1018 0 +3.342146243e+00 +4.412214624e+01 +4.412214624e+01 +3.4191e+00 +2.0468e+00 -4.7842e-01 +1.8809e+00 +7.8021e-02 -1.7519e+00 -1.7554e-01 -3.4153e+00 +1.5315e+00 +1.5292e+00
