% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.921805774e+02 +7.851205774e+02 +7.851205774e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.709509198e+02 +4.638909198e+02 +4.638909198e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
38 0 +2.984268964e+02 +3.913668964e+02 +3.913668964e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
43 0 +1.915415457e+02 +2.844815457e+02 +2.844815457e+02 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
53 0 +8.374117475e+01 +1.766811747e+02 +1.766811747e+02 +1.9966e+00 +1.4839e+00 -1.1005e+00 +1.6976e+00 +2.9975e+00 +1.2290e+00 +1.1234e+00 +3.0851e-01 +6.4351e-01 +3.3065e-01
153 0 +6.405426447e+01 +1.569942645e+02 +1.569942645e+02 +2.8962e+00 +3.6202e+00 +4.5012e-01 +3.1307e+00 +3.0081e+00 -1.6199e-01 +2.3768e+00 -1.3698e+00 +2.2625e+00 +4.3083e-01
154 0 +5.304973463e+01 +1.459897346e+02 +1.459897346e+02 +2.0685e+00 +9.5161e-01 -2.0845e-02 +2.6576e+00 +4.2629e+00 +6.1073e-01 +1.3880e+00 -2.1471e+00 +2.7641e+00 -1.5340e+00
178 0 +2.648100605e+01 +1.194210060e+02 +1.194210060e+02 -5.6893e-01 -1.4680e+00 +1.4890e-01 +4.0631e+00 +3.3032e+00 +3.1010e+00 +9.9873e-01 -2.5197e+00 +1.5880e+00 +1.4206e+00
306 0 +1.726844611e+01 +1.102084461e+02 +1.102084461e+02 +1.6867e+00 +1.6394e-01 +1.5812e-01 +4.0692e+00 +3.5229e+00 +2.5415e+00 +2.7696e+00 -1.9113e+00 +2.1155e+00 +6.7615e-01
552 0 +1.461226185e+01 +1.075522619e+02 +1.075522619e+02 +5.2223e-02 +7.9434e-01 -5.1134e-01 +2.7307e+00 +2.8455e+00 +3.4398e+00 +1.6950e+00 -1.5353e+00 +3.0189e+00 +1.3342e+00
554 0 +1.185067164e+01 +1.047906716e+02 +1.047906716e+02 +2.0567e+00 +4.5723e-01 -6.2774e-01 +3.7171e+00 +3.0859e+00 +2.9973e+00 +2.2695e+00 -2.0388e+00 +2.7092e+00 +8.3759e-01
563 0 +1.161856771e+01 +1.045585677e+02 +1.045585677e+02 +7.5258e-01 +3.7025e-01 -2.5438e-01 +3.4740e+00 +1.6006e+00 +3.5040e+00 +4.3447e-01 -2.7141e+00 +2.2020e+00 +5.6452e-01
577 0 +1.116288692e+01 +1.041028869e+02 +1.041028869e+02 +2.5042e-01 +4.9657e-01 -8.6437e-01 +2.5621e+00 +2.1870e+00 +4.4125e+00 +2.8850e+00 -2.9917e+00 +3.7307e+00 +2.9601e+00
603 0 +1.053439231e+01 +1.034743923e+02 +1.034743923e+02 +1.0995e+00 +1.1041e+00 -2.6670e-01 +3.7950e+00 +2.1293e+00 +2.6398e+00 +1.4470e+00 -1.7680e+00 +3.3789e+00 +2.1020e+00
604 0 +1.026050589e+01 +1.032005059e+02 +1.032005059e+02 -2.3835e-01 -5.6184e-01 -3.0967e-01 +3.5172e+00 +1.7481e+00 +4.6031e+00 +1.6682e+00 -3.6595e+00 +2.1943e+00 +1.0348e+00
651 0 +4.837039979e+00 +9.777703998e+01 +9.777703998e+01 +2.1001e-01 -1.8995e-01 -2.1275e-01 +2.9793e+00 +2.6006e+00 +3.5666e+00 +2.0470e+00 -2.2821e+00 +2.8497e+00 +1.7271e+00
757 0 +4.466703727e+00 +9.740670373e+01 +9.740670373e+01 +4.2109e-01 +1.0357e-01 +7.3594e-01 +3.7684e+00 +2.0262e+00 +3.7169e+00 +1.3679e+00 -2.3740e+00 +2.3299e+00 +1.6307e+00
806 0 +3.974771317e+00 +9.691477132e+01 +9.691477132e+01 +1.8425e-01 +5.2428e-01 +9.2007e-02 +3.1741e+00 +3.0694e+00 +3.2940e+00 +1.9318e+00 -2.5893e+00 +3.1951e+00 +1.3254e+00
852 0 +3.343460947e+00 +9.628346095e+01 +9.628346095e+01 -1.0264e-01 +5.9583e-02 +5.4488e-01 +3.0765e+00 +2.6778e+00 +3.8616e+00 +1.8563e+00 -2.8029e+00 +2.7112e+00 +1.5681e+00
911 0 +2.704143513e+00 +9.564414351e+01 +9.564414351e+01 +8.0759e-01 -8.9965e-02 -2.7807e-01 +3.5947e+00 +2.6480e+00 +3.3295e+00 +1.7259e+00 -2.0544e+00 +2.8972e+00 +1.2287e+00
928 0 +1.809915098e+00 +9.474991510e+01 +9.474991510e+01 +1.2457e-01 +6.4639e-01 +3.0518e-03 +2.9371e+00 +2.2722e+00 +3.7488e+00 +1.7034e+00 -2.3101e+00 +3.7287e+00 +1.8206e+00
1089 0 +1.659291414e+00 +9.459929141e+01 +9.459929141e+01 +7.7226e-01 +1.0991e+00 +9.4797e-02 +3.3283e+00 +2.8230e+00 +3.1115e+00 +1.7009e+00 -2.1306e+00 +3.2874e+00 +1.7705e+00
1095 0 +1.209436190e+00 +9.414943619e+01 +9.414943619e+01 +4.6381e-01 +9.2614e-01 -1.8304e-01 +2.9728e+00 +2.6552e+00 +3.6564e+00 +2.1018e+00 -2.6097e+00 +3.3386e+00 +1.7461e+00
