% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.369399054e+00 +8.084939905e+01 +8.084939905e+01 +5.9671e-01 -3.8264e-02
3 0 +1.195572614e+00 +8.067557261e+01 +8.067557261e+01 -1.3415e-01 -1.3414e-01
6 0 +1.005516380e+00 +8.048551638e+01 +8.048551638e+01 -3.6342e-01 -3.6573e-01
7 0 +4.389162223e-01 +7.991891622e+01 +7.991891622e+01 +3.4196e-01 -1.8133e+00
11 0 +9.830181186e-02 +7.957830181e+01 +7.957830181e+01 +4.2194e-01 -1.4208e+00
21 0 +7.438882828e-02 +7.955438883e+01 +7.955438883e+01 +3.3054e-01 -8.9537e-01
51 0 +3.656267706e-02 +7.951656268e+01 +7.951656268e+01 +4.4233e-01 -1.1821e+00
61 0 +1.023215347e-02 +7.949023215e+01 +7.949023215e+01 +1.5260e-01 -1.1707e+00
71 0 +2.157074528e-03 +7.948215707e+01 +7.948215707e+01 +2.5151e-01 -1.1104e+00
81 0 +1.719981710e-03 +7.948171998e+01 +7.948171998e+01 +2.7657e-01 -1.1228e+00
91 0 +1.233345879e-03 +7.948123335e+01 +7.948123335e+01 +2.8343e-01 -1.1396e+00
101 0 +9.418384738e-04 +7.948094184e+01 +7.948094184e+01 +2.3324e-01 -1.1332e+00
111 0 +7.394557786e-04 +7.948073946e+01 +7.948073946e+01 +2.2572e-01 -1.1543e+00
121 0 +1.384455648e-04 +7.948013845e+01 +7.948013845e+01 +2.6272e-01 -1.1631e+00
131 0 +1.332003427e-04 +7.948013320e+01 +7.948013320e+01 +2.5584e-01 -1.1679e+00
141 0 +1.738447250e-05 +7.948001738e+01 +7.948001738e+01 +2.5691e-01 -1.1561e+00
151 0 +1.700960397e-06 +7.948000170e+01 +7.948000170e+01 +2.5204e-01 -1.1579e+00
171 0 +6.743587448e-07 +7.948000067e+01 +7.948000067e+01 +2.5203e-01 -1.1565e+00
201 0 +2.944547361e-07 +7.948000029e+01 +7.948000029e+01 +2.5241e-01 -1.1572e+00
211 0 +3.597963882e-08 +7.948000004e+01 +7.948000004e+01 +2.5296e-01 -1.1567e+00
241 0 +2.253023013e-08 +7.948000002e+01 +7.948000002e+01 +2.5295e-01 -1.1568e+00
251 0 +1.389719273e-08 +7.948000001e+01 +7.948000001e+01 +2.5288e-01 -1.1567e+00
261 0 +6.059934776e-10 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00
361 0 +9.947598301e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
441 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.834072929e+01 +4.228207293e+02 +4.228207293e+02 +5.9671e-01 -3.8264e-02
3 0 +2.176653862e+01 +4.162465386e+02 +4.162465386e+02 -1.3415e-01 -1.3414e-01
6 0 +1.887005977e+01 +4.133500598e+02 +4.133500598e+02 -3.6342e-01 -3.6573e-01
8 0 +1.106445134e+01 +4.055444513e+02 +4.055444513e+02 -1.6249e+00 -4.6229e-01
11 0 +9.100583504e-01 +3.953900584e+02 +3.953900584e+02 -3.0857e+00 -2.3908e+00
21 0 +1.594435986e-02 +3.944959444e+02 +3.944959444e+02 -3.7772e+00 -2.9257e+00
101 0 +1.239638940e-02 +3.944923964e+02 +3.944923964e+02 -3.8364e+00 -2.7979e+00
111 0 +4.910032313e-04 +3.944804910e+02 +3.944804910e+02 -3.8763e+00 -2.8889e+00
131 0 +1.218442187e-04 +3.944801218e+02 +3.944801218e+02 -3.8985e+00 -2.8794e+00
141 0 +7.041809999e-05 +3.944800704e+02 +3.944800704e+02 -3.8947e+00 -2.8979e+00
161 0 +3.788385993e-05 +3.944800379e+02 +3.944800379e+02 -3.8924e+00 -2.8889e+00
171 0 +1.787089013e-05 +3.944800179e+02 +3.944800179e+02 -3.9026e+00 -2.8901e+00
191 0 +6.917901487e-06 +3.944800069e+02 +3.944800069e+02 -3.8964e+00 -2.8887e+00
201 0 +2.282662024e-06 +3.944800023e+02 +3.944800023e+02 -3.8992e+00 -2.8891e+00
211 0 +6.242693757e-07 +3.944800006e+02 +3.944800006e+02 -3.8991e+00 -2.8907e+00
221 0 +8.832211051e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8901e+00
231 0 +1.159315843e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
261 0 +2.598767423e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
421 0 +2.273736754e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
471 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.937533343e+01 -2.277346666e+02 -2.277346666e+02 +5.9671e-01 -3.8264e-02
3 0 +1.354049955e+01 -2.335695004e+02 -2.335695004e+02 -1.3415e-01 -1.3414e-01
5 0 +1.195056811e+01 -2.351594319e+02 -2.351594319e+02 -3.6947e-01 +6.4256e-01
8 0 +5.166898384e+00 -2.419431016e+02 -2.419431016e+02 -1.6249e+00 -4.6229e-01
11 0 +7.866912113e-01 -2.463233088e+02 -2.463233088e+02 -3.5954e+00 -6.6021e-01
21 0 +5.700357426e-01 -2.465399643e+02 -2.465399643e+02 -4.1274e+00 -4.7635e-01
31 0 +3.094975623e-01 -2.468005024e+02 -2.468005024e+02 -3.9200e+00 +7.4606e-01
51 0 +1.409972160e-01 -2.469690028e+02 -2.469690028e+02 -3.4439e+00 +3.2688e-01
61 0 +2.487075442e-02 -2.470851292e+02 -2.470851292e+02 -3.8678e+00 +6.1571e-02
81 0 +6.348570879e-03 -2.471036514e+02 -2.471036514e+02 -3.7199e+00 +1.8982e-01
91 0 +3.633448894e-03 -2.471063666e+02 -2.471063666e+02 -3.7549e+00 +1.6143e-01
101 0 +3.027355756e-03 -2.471069726e+02 -2.471069726e+02 -3.8462e+00 +2.3037e-01
111 0 +1.794542389e-03 -2.471082055e+02 -2.471082055e+02 -3.8261e+00 +2.3524e-01
121 0 +4.485984352e-04 -2.471095514e+02 -2.471095514e+02 -3.8085e+00 +1.8459e-01
131 0 +3.168417299e-04 -2.471096832e+02 -2.471096832e+02 -3.7956e+00 +1.8563e-01
141 0 +4.679524304e-05 -2.471099532e+02 -2.471099532e+02 -3.8051e+00 +2.0442e-01
161 0 +2.180514903e-05 -2.471099782e+02 -2.471099782e+02 -3.7940e+00 +2.0469e-01
171 0 +1.637141423e-06 -2.471099984e+02 -2.471099984e+02 -3.7997e+00 +2.0296e-01
