% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011270869e+01 +8.959270869e+01 +8.959270869e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.106632127e+00 +8.858663213e+01 +8.858663213e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.168478149e+00 +8.764847815e+01 +8.764847815e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
16 0 +6.167429177e+00 +8.564742918e+01 +8.564742918e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +6.891852233e-01 +8.016918522e+01 +8.016918522e+01 +4.0478e-01 -1.0800e+00 -7.2373e-01 +1.2313e+00 -2.2600e+00
151 0 +5.033260421e-01 +7.998332604e+01 +7.998332604e+01 +5.1306e-02 -8.9659e-01 -1.3418e+00 +1.8123e+00 -2.6617e+00
176 0 +1.391741414e-01 +7.961917414e+01 +7.961917414e+01 +2.8655e-02 -1.0212e+00 -9.0354e-01 +1.9786e+00 -2.8695e+00
201 0 +8.019109857e-02 +7.956019110e+01 +7.956019110e+01 +1.7958e-01 -1.2225e+00 -8.1994e-01 +1.6816e+00 -2.7182e+00
251 0 +6.222480297e-02 +7.954222480e+01 +7.954222480e+01 +3.9631e-01 -1.1547e+00 -7.1799e-01 +2.0871e+00 -2.8064e+00
276 0 +4.439640034e-02 +7.952439640e+01 +7.952439640e+01 +2.9193e-01 -1.1465e+00 -7.4374e-01 +2.0689e+00 -2.5322e+00
301 0 +3.421534834e-02 +7.951421535e+01 +7.951421535e+01 +1.1111e-01 -1.2710e+00 -7.3805e-01 +1.9099e+00 -2.7059e+00
326 0 +2.266927039e-02 +7.950266927e+01 +7.950266927e+01 +1.8823e-01 -1.1815e+00 -7.2353e-01 +1.9920e+00 -2.7974e+00
351 0 +1.380632493e-02 +7.949380632e+01 +7.949380632e+01 +2.5267e-01 -1.0656e+00 -6.8807e-01 +1.9424e+00 -2.6181e+00
376 0 +4.750928410e-03 +7.948475093e+01 +7.948475093e+01 +2.7177e-01 -1.1878e+00 -7.0745e-01 +1.8721e+00 -2.6664e+00
476 0 +7.531190296e-04 +7.948075312e+01 +7.948075312e+01 +2.4998e-01 -1.1406e+00 -7.4448e-01 +1.9316e+00 -2.6869e+00
576 0 +1.652651006e-04 +7.948016527e+01 +7.948016527e+01 +2.5603e-01 -1.1579e+00 -7.2547e-01 +1.9290e+00 -2.6688e+00
601 0 +1.177357663e-04 +7.948011774e+01 +7.948011774e+01 +2.4748e-01 -1.1558e+00 -7.3079e-01 +1.9209e+00 -2.6773e+00
651 0 +1.103978794e-04 +7.948011040e+01 +7.948011040e+01 +2.5881e-01 -1.1531e+00 -7.2897e-01 +1.9216e+00 -2.6845e+00
676 0 +6.563408904e-05 +7.948006563e+01 +7.948006563e+01 +2.5495e-01 -1.1554e+00 -7.1667e-01 +1.9257e+00 -2.6785e+00
701 0 +5.879065796e-05 +7.948005879e+01 +7.948005879e+01 +2.5260e-01 -1.1591e+00 -7.2856e-01 +1.9312e+00 -2.6839e+00
726 0 +3.991732058e-05 +7.948003992e+01 +7.948003992e+01 +2.5870e-01 -1.1582e+00 -7.2231e-01 +1.9268e+00 -2.6809e+00
751 0 +1.104169299e-05 +7.948001104e+01 +7.948001104e+01 +2.5248e-01 -1.1554e+00 -7.2173e-01 +1.9280e+00 -2.6798e+00
776 0 +9.686221603e-06 +7.948000969e+01 +7.948000969e+01 +2.5272e-01 -1.1564e+00 -7.2254e-01 +1.9283e+00 -2.6827e+00
801 0 +4.093050705e-06 +7.948000409e+01 +7.948000409e+01 +2.5335e-01 -1.1570e+00 -7.2339e-01 +1.9279e+00 -2.6798e+00
826 0 +3.412891587e-06 +7.948000341e+01 +7.948000341e+01 +2.5391e-01 -1.1560e+00 -7.2336e-01 +1.9255e+00 -2.6802e+00
876 0 +8.788905035e-07 +7.948000088e+01 +7.948000088e+01 +2.5276e-01 -1.1564e+00 -7.2321e-01 +1.9262e+00 -2.6809e+00
926 0 +4.397628857e-07 +7.948000044e+01 +7.948000044e+01 +2.5317e-01 -1.1567e+00 -7.2438e-01 +1.9261e+00 -2.6806e+00
976 0 +9.225972519e-08 +7.948000009e+01 +7.948000009e+01 +2.5280e-01 -1.1570e+00 -7.2393e-01 +1.9264e+00 -2.6810e+00
1051 0 +8.799877094e-08 +7.948000009e+01 +7.948000009e+01 +2.5278e-01 -1.1570e+00 -7.2384e-01 +1.9263e+00 -2.6808e+00
1076 0 +6.849782608e-08 +7.948000007e+01 +7.948000007e+01 +2.5276e-01 -1.1570e+00 -7.2414e-01 +1.9263e+00 -2.6808e+00
1101 0 +3.660696279e-08 +7.948000004e+01 +7.948000004e+01 +2.5269e-01 -1.1569e+00 -7.2397e-01 +1.9264e+00 -2.6809e+00
1126 0 +2.846373093e-08 +7.948000003e+01 +7.948000003e+01 +2.5278e-01 -1.1568e+00 -7.2416e-01 +1.9264e+00 -2.6808e+00
1151 0 +9.063299444e-09 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1568e+00 -7.2396e-01 +1.9264e+00 -2.6807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524091239e+01 +4.497209124e+02 +4.497209124e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +4.839629028e+01 +4.428762903e+02 +4.428762903e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +4.615028007e+01 +4.406302801e+02 +4.406302801e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +3.151930799e+01 +4.259993080e+02 +4.259993080e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.785290597e+01 +4.123329060e+02 +4.123329060e+02 -2.3772e+00 -7.7705e-02 -2.4732e+00 +1.8234e+00 +2.0943e+00
51 0 +1.393002626e+00 +3.958730026e+02 +3.958730026e+02 -3.0019e+00 -2.7985e+00 -3.8490e+00 +4.2753e+00 +1.9441e-01
176 0 +1.018859456e+00 +3.954988595e+02 +3.954988595e+02 -4.0921e+00 -2.8938e+00 -3.5429e+00 +4.3734e+00 +2.5415e-02
201 0 +4.078970718e-01 +3.948878971e+02 +3.948878971e+02 -3.8187e+00 -2.5265e+00 -3.7391e+00 +3.4185e+00 +6.9223e-01
251 0 +2.324588386e-01 +3.947124588e+02 +3.947124588e+02 -4.1484e+00 -3.2064e+00 -3.9789e+00 +3.7132e+00 +9.0332e-01
276 0 +2.248403853e-01 +3.947048404e+02 +3.947048404e+02 -3.5676e+00 -2.9518e+00 -3.5704e+00 +3.9081e+00 +6.1868e-01
326 0 +6.783993983e-02 +3.945478399e+02 +3.945478399e+02 -3.7504e+00 -3.0448e+00 -3.7453e+00 +4.0403e+00 +8.8513e-01
351 0 +2.830323869e-02 +3.945083032e+02 +3.945083032e+02 -3.8868e+00 -2.8490e+00 -3.6996e+00 +3.9741e+00 +9.6504e-01
401 0 +6.312376116e-03 +3.944863124e+02 +3.944863124e+02 -3.9334e+00 -2.8722e+00 -3.8678e+00 +3.9265e+00 +8.6589e-01
476 0 +5.939470788e-03 +3.944859395e+02 +3.944859395e+02 -3.8782e+00 -2.8409e+00 -3.8571e+00 +3.9135e+00 +8.5379e-01
501 0 +4.467253346e-03 +3.944844673e+02 +3.944844673e+02 -3.9055e+00 -2.8515e+00 -3.8029e+00 +3.8603e+00 +8.8832e-01
526 0 +1.317386179e-03 +3.944813174e+02 +3.944813174e+02 -3.9131e+00 -2.8754e+00 -3.7780e+00 +3.9196e+00 +8.6833e-01
576 0 +4.060375159e-04 +3.944804060e+02 +3.944804060e+02 -3.9087e+00 -2.8832e+00 -3.7885e+00 +3.9008e+00 +8.5350e-01
626 0 +2.654129890e-04 +3.944802654e+02 +3.944802654e+02 -3.8901e+00 -2.8811e+00 -3.8020e+00 +3.8953e+00 +8.6141e-01
651 0 +1.082041694e-04 +3.944801082e+02 +3.944801082e+02 -3.8974e+00 -2.8962e+00 -3.8034e+00 +3.9140e+00 +8.5747e-01
726 0 +9.339293342e-06 +3.944800093e+02 +3.944800093e+02 -3.8987e+00 -2.8909e+00 -3.8010e+00 +3.9051e+00 +8.5658e-01
851 0 +3.644167862e-06 +3.944800036e+02 +3.944800036e+02 -3.8979e+00 -2.8902e+00 -3.8025e+00 +3.9069e+00 +8.6046e-01
876 0 +2.877507484e-06 +3.944800029e+02 +3.944800029e+02 -3.8976e+00 -2.8893e+00 -3.8029e+00 +3.9065e+00 +8.5926e-01
901 0 +1.239805783e-06 +3.944800012e+02 +3.944800012e+02 -3.8978e+00 -2.8896e+00 -3.8019e+00 +3.9054e+00 +8.5895e-01
926 0 +4.169735917e-07 +3.944800004e+02 +3.944800004e+02 -3.8983e+00 -2.8900e+00 -3.8028e+00 +3.9057e+00 +8.5889e-01
1026 0 +1.093049491e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8022e+00 +3.9055e+00 +8.5938e-01
1076 0 +8.949643870e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8902e+00 -3.8025e+00 +3.9055e+00 +8.5920e-01
1101 0 +4.098967565e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8902e+00 -3.8024e+00 +3.9056e+00 +8.5924e-01
1126 0 +3.825107342e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5931e-01
1151 0 +2.690552492e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00 +3.9055e+00 +8.5910e-01
1201 0 +1.107156322e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5923e-01
1226 0 +4.781213647e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5923e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847827411e+01 -1.886317259e+02 -1.886317259e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.306940898e+01 -2.040405910e+02 -2.040405910e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.889029931e+01 -2.282197007e+02 -2.282197007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +7.998047248e+00 -2.391119528e+02 -2.391119528e+02 -2.0098e+00 +1.4171e+00 +4.4900e-01 -3.7856e+00 -1.6792e+00
51 0 +2.558545127e+00 -2.445514549e+02 -2.445514549e+02 -2.9437e+00 -2.3647e-01 -4.2785e-01 -3.0120e+00 -4.1499e+00
101 0 +2.230697253e+00 -2.448793027e+02 -2.448793027e+02 -4.8209e+00 +7.3355e-01 -1.0864e+00 -3.3556e+00 -2.3023e+00
126 0 +2.045560781e+00 -2.450644392e+02 -2.450644392e+02 -4.4747e+00 +3.7026e-01 -1.7171e+00 -4.4038e+00 -3.0966e+00
151 0 +4.914823042e-01 -2.466185177e+02 -2.466185177e+02 -4.3516e+00 +3.5783e-01 -3.8192e-01 -3.8510e+00 -3.3002e+00
226 0 +1.657334153e-01 -2.469442666e+02 -2.469442666e+02 -3.9488e+00 +3.5978e-01 -8.0457e-01 -3.4121e+00 -3.2661e+00
326 0 +5.180014917e-02 -2.470581999e+02 -2.470581999e+02 -3.7770e+00 +3.0110e-01 -8.7737e-01 -3.7136e+00 -3.1804e+00
426 0 +2.938945940e-02 -2.470806105e+02 -2.470806105e+02 -3.8269e+00 +1.0043e-01 -7.4949e-01 -3.6729e+00 -3.2187e+00
451 0 +2.436057616e-02 -2.470856394e+02 -2.470856394e+02 -3.8374e+00 +2.7525e-01 -6.5381e-01 -3.8131e+00 -3.0620e+00
476 0 +9.859732012e-03 -2.471001403e+02 -2.471001403e+02 -3.8865e+00 +2.3071e-01 -7.0871e-01 -3.6599e+00 -3.0915e+00
501 0 +5.764205524e-03 -2.471042358e+02 -2.471042358e+02 -3.8487e+00 +2.2808e-01 -7.1845e-01 -3.6711e+00 -3.1375e+00
526 0 +3.522014645e-03 -2.471064780e+02 -2.471064780e+02 -3.7988e+00 +1.6543e-01 -7.0513e-01 -3.6635e+00 -3.0655e+00
551 0 +2.752445079e-03 -2.471072476e+02 -2.471072476e+02 -3.8115e+00 +2.1937e-01 -6.9424e-01 -3.6722e+00 -3.1433e+00
