% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
27 0 +2.598691051e+04 +2.606318051e+04 +2.606318051e+04 +7.2795e-01 -1.4605e+00 +1.4438e+00 -1.4540e+00 -2.0288e+00
35 0 +9.266034512e+03 +9.342304512e+03 +9.342304512e+03 +1.5672e+00 -1.3340e+00 +6.8532e-02 -2.1991e+00 -2.7937e+00
36 0 +1.770291357e+02 +2.532991357e+02 +2.532991357e+02 +8.2539e-01 -1.1132e+00 +1.0658e+00 -2.2023e+00 -1.3507e+00
227 0 +1.720211555e+02 +2.482911555e+02 +2.482911555e+02 +1.3370e+00 -1.5683e+00 +1.1792e+00 -1.4604e+00 -8.7748e-01
243 0 +2.395004722e+01 +1.002200472e+02 +1.002200472e+02 +7.6545e-01 -1.1769e+00 +1.7441e+00 -1.4607e+00 -1.9479e+00
279 0 +1.799779157e+01 +9.426779157e+01 +9.426779157e+01 +5.0654e-01 -1.4067e+00 +1.4882e+00 -1.1781e+00 -1.7251e+00
360 0 +1.375035444e+01 +9.002035444e+01 +9.002035444e+01 +1.2065e+00 -1.9157e+00 +6.0797e-01 -9.8739e-01 -1.8175e+00
409 0 +1.002951854e+01 +8.629951854e+01 +8.629951854e+01 +7.1959e-01 -1.9529e+00 +3.0745e-01 -9.0345e-01 -2.4714e+00
514 0 +7.967497280e+00 +8.423749728e+01 +8.423749728e+01 -1.1363e+00 -1.8538e+00 +5.2349e-01 -7.5416e-01 -8.2783e-01
574 0 +5.338952616e+00 +8.160895262e+01 +8.160895262e+01 -8.2445e-01 -2.2636e+00 -1.0911e+00 -1.0836e+00 -1.5631e+00
686 0 +5.161730724e+00 +8.143173072e+01 +8.143173072e+01 -1.5851e+00 -2.2633e+00 +3.5842e-01 +1.8063e-02 -8.3024e-01
711 0 +1.891848139e+00 +7.816184814e+01 +7.816184814e+01 -1.1456e+00 -2.6157e+00 +4.1163e-02 +4.9060e-01 -1.6552e+00
730 0 +8.317915181e-01 +7.710179152e+01 +7.710179152e+01 -9.2112e-01 -2.9096e+00 -8.7883e-01 +4.3443e-01 -2.2303e+00
854 0 +3.033730657e-01 +7.657337307e+01 +7.657337307e+01 -1.1432e+00 -3.3561e+00 -1.2550e+00 +9.8984e-01 -1.7512e+00
927 0 +2.956968623e-01 +7.656569686e+01 +7.656569686e+01 -9.2280e-01 -3.3165e+00 -1.3689e+00 +8.4147e-01 -2.1339e+00
931 0 +2.672944438e-01 +7.653729444e+01 +7.653729444e+01 -8.3228e-01 -3.4299e+00 -1.3945e+00 +9.2828e-01 -1.6002e+00
943 0 +2.280823285e-01 +7.649808233e+01 +7.649808233e+01 -7.9399e-01 -3.1856e+00 -1.2187e+00 +6.5114e-01 -2.0355e+00
965 0 +2.005540046e-01 +7.647055400e+01 +7.647055400e+01 -1.1403e+00 -3.2802e+00 -1.1496e+00 +9.0429e-01 -1.6606e+00
978 0 +1.223861838e-01 +7.639238618e+01 +7.639238618e+01 -8.8660e-01 -3.3348e+00 -1.3775e+00 +8.0933e-01 -1.8188e+00
1004 0 +4.716708916e-02 +7.631716709e+01 +7.631716709e+01 -1.0801e+00 -3.1930e+00 -1.3664e+00 +5.8684e-01 -1.7675e+00
1026 0 +4.634559218e-02 +7.631634559e+01 +7.631634559e+01 -9.2895e-01 -3.2296e+00 -1.3600e+00 +6.3090e-01 -1.8082e+00
1051 0 +3.971069525e-02 +7.630971070e+01 +7.630971070e+01 -9.4630e-01 -3.2293e+00 -1.3547e+00 +6.3177e-01 -1.7725e+00
1054 0 +9.580977532e-03 +7.627958098e+01 +7.627958098e+01 -9.4111e-01 -3.1884e+00 -1.3229e+00 +5.7589e-01 -1.7729e+00
1153 0 +7.712137594e-03 +7.627771214e+01 +7.627771214e+01 -1.0226e+00 -3.1498e+00 -1.2570e+00 +5.6196e-01 -1.7282e+00
1176 0 +6.913978896e-03 +7.627691398e+01 +7.627691398e+01 -9.5020e-01 -3.1313e+00 -1.1949e+00 +5.4661e-01 -1.6877e+00
1179 0 +2.706614337e-03 +7.627270661e+01 +7.627270661e+01 -9.8582e-01 -3.1499e+00 -1.2530e+00 +5.5966e-01 -1.7504e+00
1212 0 +1.390611790e-03 +7.627139061e+01 +7.627139061e+01 -9.1267e-01 -3.1546e+00 -1.2550e+00 +5.5011e-01 -1.7557e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
58 0 +6.066957132e+02 +5.841457132e+02 +5.841457132e+02 +9.3215e-01 +3.1072e+00 -4.9273e-01 +2.1621e+00 -7.6047e-01
241 0 +3.602286397e+02 +3.376786397e+02 +3.376786397e+02 +6.5742e-01 +6.8952e-01 -1.0817e+00 +6.8403e-01 -2.2753e+00
250 0 +5.559872798e+01 +3.304872798e+01 +3.304872798e+01 +1.2930e+00 +3.7612e-01 +4.7136e-01 +1.0917e-01 -5.0945e-01
350 0 +1.848522129e+01 -4.064778709e+00 -4.064778709e+00 +2.0186e+00 +1.1869e-01 +5.5439e-01 -6.1304e-01 +1.9802e-01
703 0 +1.773199447e+01 -4.818005525e+00 -4.818005525e+00 +2.3398e+00 +6.1918e-01 +7.2548e-01 +2.8556e-01 +1.0393e+00
726 0 +1.648333144e+01 -6.066668563e+00 -6.066668563e+00 +4.4798e+00 +2.7851e+00 +9.3463e-01 -3.4880e-01 +3.7699e+00
733 0 +1.471723952e+01 -7.832760484e+00 -7.832760484e+00 +2.7051e+00 +2.6769e+00 +2.5623e+00 +2.2342e-01 +3.0263e+00
734 0 +1.451593772e+01 -8.034062282e+00 -8.034062282e+00 +2.3850e+00 +1.2396e+00 +3.2488e+00 +1.4598e-01 +3.0109e+00
737 0 +1.361388858e+01 -8.936111420e+00 -8.936111420e+00 +3.2058e+00 +3.4873e-01 +5.2885e-01 -8.3587e-01 +1.5653e+00
753 0 +1.291133162e+01 -9.638668384e+00 -9.638668384e+00 +3.6263e+00 +2.7215e+00 +2.2752e+00 -1.5228e-01 +3.8063e+00
756 0 +1.215232486e+01 -1.039767514e+01 -1.039767514e+01 +3.3151e+00 +2.3133e+00 +1.5973e-01 -1.3500e+00 +1.4210e+00
761 0 +1.165045929e+01 -1.089954071e+01 -1.089954071e+01 +3.2613e+00 +2.7700e+00 +3.0476e-01 -1.9614e-01 +1.8600e+00
764 0 +1.033398277e+01 -1.221601723e+01 -1.221601723e+01 +3.1397e+00 +2.3195e+00 +5.4320e-01 -5.3017e-01 +1.7520e+00
778 0 +8.642270161e+00 -1.390772984e+01 -1.390772984e+01 +3.4690e+00 +2.4199e+00 +1.3571e+00 -4.0048e-01 +2.8201e+00
780 0 +6.221828331e+00 -1.632817167e+01 -1.632817167e+01 +3.0069e+00 +3.2091e+00 +2.0848e+00 -5.7564e-01 +2.8180e+00
781 0 +2.191014603e+00 -2.035898540e+01 -2.035898540e+01 +2.7638e+00 +2.9113e+00 +2.6076e+00 -1.5462e+00 +2.5929e+00
829 0 +2.042012724e+00 -2.050798728e+01 -2.050798728e+01 +2.3963e+00 +2.0610e+00 +1.9798e+00 -1.6977e+00 +1.5530e+00
879 0 +1.826939230e+00 -2.072306077e+01 -2.072306077e+01 +2.2551e+00 +3.2006e+00 +3.0193e+00 -1.9474e+00 +2.1847e+00
882 0 +1.575141406e+00 -2.097485859e+01 -2.097485859e+01 +2.6031e+00 +2.2662e+00 +1.9866e+00 -1.6725e+00 +1.8340e+00
915 0 +1.557516632e+00 -2.099248337e+01 -2.099248337e+01 +2.6530e+00 +3.6662e+00 +2.4654e+00 -2.3399e+00 +2.1618e+00
926 0 +1.431699242e+00 -2.111830076e+01 -2.111830076e+01 +2.4473e+00 +3.2626e+00 +3.0195e+00 -2.1443e+00 +2.3628e+00
928 0 +3.509155683e-01 -2.219908443e+01 -2.219908443e+01 +2.5913e+00 +2.2131e+00 +2.7211e+00 -2.5208e+00 +2.1077e+00
950 0 +1.982788708e-01 -2.235172113e+01 -2.235172113e+01 +2.6496e+00 +2.7293e+00 +2.1726e+00 -2.6268e+00 +1.7709e+00
1076 0 +8.476635660e-02 -2.246523364e+01 -2.246523364e+01 +2.6438e+00 +2.6616e+00 +2.5229e+00 -2.8512e+00 +1.9531e+00
1078 0 +3.369789559e-02 -2.251630210e+01 -2.251630210e+01 +2.5725e+00 +2.5766e+00 +2.5758e+00 -2.8783e+00 +1.8919e+00
1102 0 +3.225648556e-02 -2.251774351e+01 -2.251774351e+01 +2.6485e+00 +2.5415e+00 +2.4151e+00 -2.7266e+00 +1.9069e+00
1126 0 +1.955327805e-02 -2.253044672e+01 -2.253044672e+01 +2.6229e+00 +2.5009e+00 +2.4279e+00 -2.7708e+00 +1.8681e+00
1201 0 +1.484036949e-02 -2.253515963e+01 -2.253515963e+01 +2.5280e+00 +2.6128e+00 +2.5135e+00 -2.7852e+00 +1.8228e+00
1226 0 +3.332435787e-03 -2.254666756e+01 -2.254666756e+01 +2.5935e+00 +2.5643e+00 +2.4839e+00 -2.7711e+00 +1.8801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421703209e+06 +3.421716869e+06 +3.421716869e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.115595205e+06 +2.115608865e+06 +2.115608865e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
15 0 +2.517305733e+05 +2.517442333e+05 +2.517442333e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
28 0 +1.396281208e+04 +1.397647208e+04 +1.397647208e+04 -6.3284e-01 +1.4424e+00 -1.2970e-01 +1.7168e+00 -9.4831e-01
36 0 +8.663635343e+03 +8.677295343e+03 +8.677295343e+03 -1.3456e+00 +8.9380e-01 -3.8172e-01 +1.8820e+00 -1.5012e+00
45 0 +4.027948736e+03 +4.041608736e+03 +4.041608736e+03 -4.1342e-01 +1.3084e+00 +1.6775e+00 +2.0031e+00 -1.1242e+00
55 0 +1.268518675e+03 +1.282178675e+03 +1.282178675e+03 -7.5328e-01 +2.8195e-01 +4.7526e-01 +2.2040e+00 -2.6594e+00
57 0 +6.463833261e+02 +6.600433261e+02 +6.600433261e+02 -1.8292e-01 +1.8433e+00 +7.3021e-01 +1.5044e+00 -9.3730e-01
61 0 +7.369014667e+01 +8.735014667e+01 +8.735014667e+01 -1.6915e+00 +1.7964e+00 +5.0861e-02 +7.4116e-01 -9.3802e-01
277 0 +6.377161534e+01 +7.743161534e+01 +7.743161534e+01 -1.1497e+00 +1.3580e+00 +2.7888e-02 +1.7395e+00 -1.1183e+00
339 0 +6.285159017e+01 +7.651159017e+01 +7.651159017e+01 -7.9968e-01 +1.1710e+00 -2.2842e+00 +3.2323e+00 -3.2429e-01
365 0 +5.779891824e+01 +7.145891824e+01 +7.145891824e+01 -2.5765e+00 +5.6636e-01 -1.0385e+00 +2.1107e+00 -1.5476e+00
371 0 +4.670615048e+01 +6.036615048e+01 +6.036615048e+01 -2.9526e+00 +8.6941e-01 -1.8034e+00 +3.4791e+00 +3.1843e-01
382 0 +4.536390965e+01 +5.902390965e+01 +5.902390965e+01 -3.0796e+00 +4.8065e-01 -1.1570e+00 +3.9932e+00 +1.4554e-01
388 0 +3.366934474e+01 +4.732934474e+01 +4.732934474e+01 -2.0430e+00 +7.7390e-01 -6.9525e-01 +3.7554e+00 -4.9193e-03
459 0 +2.935537663e+01 +4.301537663e+01 +4.301537663e+01 -2.7376e+00 +6.1504e-01 -1.2794e-01 +4.8201e-01 -2.7629e+00
541 0 +1.464583380e+01 +2.830583380e+01 +2.830583380e+01 -1.2949e+00 +8.1877e-01 +3.8593e+00 +2.0522e+00 -1.6849e+00
559 0 +1.185621481e+01 +2.551621481e+01 +2.551621481e+01 -9.5195e-01 +9.2675e-01 +2.9026e+00 +2.1262e+00 -1.5982e+00
591 0 +9.708112815e+00 +2.336811282e+01 +2.336811282e+01 -4.7978e-01 +4.0289e-01 +2.3738e+00 +2.1725e+00 -2.6734e+00
622 0 +9.089947761e+00 +2.274994776e+01 +2.274994776e+01 -3.3085e-01 +4.5485e-01 +3.1861e+00 +1.3509e+00 -3.3474e+00
647 0 +6.130956680e+00 +1.979095668e+01 +1.979095668e+01 -1.7506e-01 +1.1637e+00 +3.3590e+00 +4.4902e-01 -2.9579e+00
679 0 +5.432501597e+00 +1.909250160e+01 +1.909250160e+01 +2.4786e-01 +2.1552e+00 +2.5335e+00 +2.0420e+00 -6.1475e-02
702 0 +4.039802044e+00 +1.769980204e+01 +1.769980204e+01 +8.6087e-01 +1.8925e+00 +2.0605e+00 +1.9667e+00 -8.5175e-01
733 0 +3.273083657e+00 +1.693308366e+01 +1.693308366e+01 +1.1381e+00 +1.5035e+00 +2.8238e+00 +1.9561e+00 -1.6558e+00
757 0 +1.696759613e+00 +1.535675961e+01 +1.535675961e+01 +1.6123e-01 +1.6685e+00 +2.5262e+00 +1.5556e+00 -1.2837e+00
764 0 +1.542674254e+00 +1.520267425e+01 +1.520267425e+01 +4.7953e-01 +2.0433e+00 +3.4555e+00 +7.7555e-01 -1.4375e+00
771 0 +1.411140756e+00 +1.507114076e+01 +1.507114076e+01 +8.2186e-01 +1.8015e+00 +1.9222e+00 +9.0698e-01 -1.9008e+00
