% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
32 0 +3.274593966e+01 +1.580593966e+01 +1.580593966e+01 +1.5671e+00 -5.1654e-01 +5.6696e-02 +1.9633e+00 +1.3788e+00
34 0 +2.836668003e+01 +1.142668003e+01 +1.142668003e+01 +2.4386e+00 -6.8053e-01 -1.0320e+00 -1.2211e-01 -9.6294e-02
56 0 +2.644374728e+01 +9.503747284e+00 +9.503747284e+00 +2.5865e+00 -1.5068e-01 -3.4903e-01 +1.3805e+00 +8.3336e-01
58 0 +1.781467466e+01 +8.746746576e-01 +8.746746576e-01 +3.5663e+00 +2.3704e-01 -2.0301e+00 +9.1396e-01 +8.8469e-01
70 0 +1.283582863e+01 -4.104171374e+00 -4.104171374e+00 +2.7583e+00 +1.8050e+00 -5.5088e-01 +2.2176e+00 -3.4411e-01
132 0 +9.700119843e+00 -7.239880157e+00 -7.239880157e+00 +4.0837e+00 +3.0748e+00 -1.0950e+00 -3.4863e-01 +2.1995e+00
151 0 +8.046319654e+00 -8.893680346e+00 -8.893680346e+00 +3.0788e+00 +2.4310e+00 -2.3848e+00 +1.6815e+00 +1.5236e+00
176 0 +7.860969399e+00 -9.079030601e+00 -9.079030601e+00 +3.8858e+00 +2.2920e+00 -1.8203e+00 +1.1913e+00 +1.5147e+00
177 0 +6.742997450e+00 -1.019700255e+01 -1.019700255e+01 +2.8036e+00 +2.2327e+00 -9.6205e-01 +1.8904e+00 +1.2697e+00
179 0 +6.512510985e+00 -1.042748902e+01 -1.042748902e+01 +4.4648e+00 +1.5120e+00 -1.6651e+00 +1.5731e+00 +1.6635e+00
244 0 +5.778133179e+00 -1.116186682e+01 -1.116186682e+01 +2.9003e+00 +1.9994e+00 -1.4531e+00 +2.4143e+00 +3.7621e-01
252 0 +5.715242403e+00 -1.122475760e+01 -1.122475760e+01 +2.8609e+00 +2.5414e+00 -1.6701e+00 +2.3944e+00 +1.0194e+00
278 0 +3.318492118e+00 -1.362150788e+01 -1.362150788e+01 +3.2095e+00 +2.1459e+00 -1.5954e+00 +1.6327e+00 +1.3932e+00
