% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.230668134e+01 -9.776933187e+02 -9.776933187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.156985621e+01 -9.784301438e+02 -9.784301438e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
14 0 +2.196735054e+00 -9.978032649e+02 -9.978032649e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
76 0 +2.062356448e+00 -9.979376436e+02 -9.979376436e+02 +1.5418e+00 -3.9633e-01 +7.3180e-01 +2.3408e-01 -5.3523e-01
151 0 +2.002143283e+00 -9.979978567e+02 -9.979978567e+02 +2.9380e+00 -8.4242e-04 +8.3031e-01 +7.6180e-01 +2.0868e-01
176 0 +5.303959156e-01 -9.994696041e+02 -9.994696041e+02 +2.5208e+00 +3.7718e-01 +1.1207e+00 +2.7175e-01 -4.5423e-01
226 0 +2.246262944e-01 -9.997753737e+02 -9.997753737e+02 +2.0289e+00 +8.5766e-01 +2.5081e+00 +7.3004e-01 -9.5816e-01
251 0 +1.728634556e-02 -9.999827137e+02 -9.999827137e+02 +1.7821e+00 +4.6674e-01 +2.1655e+00 -1.9861e-01 -1.3173e+00
376 0 +1.162475800e-02 -9.999883752e+02 -9.999883752e+02 +1.4333e+00 +5.4577e-01 +2.1880e+00 +2.4144e-01 -1.3012e+00
426 0 +2.516103334e-03 -9.999974839e+02 -9.999974839e+02 +1.6350e+00 +8.3748e-01 +2.4272e+00 +3.9955e-01 -1.2381e+00
451 0 +2.082188236e-04 -9.999997918e+02 -9.999997918e+02 +1.4803e+00 +7.5415e-01 +2.6091e+00 -6.7269e-02 -1.5836e+00
676 0 +9.485056182e-05 -9.999999051e+02 -9.999999051e+02 +1.4607e+00 +6.9865e-01 +2.5034e+00 -1.1321e-01 -1.5781e+00
701 0 +7.870126751e-06 -9.999999921e+02 -9.999999921e+02 +1.3025e+00 +7.4359e-01 +2.6603e+00 -9.2521e-02 -1.6997e+00
776 0 +6.454567028e-06 -9.999999935e+02 -9.999999935e+02 +1.2931e+00 +7.2663e-01 +2.7187e+00 -2.8241e-01 -1.8101e+00
826 0 +1.696728077e-06 -9.999999983e+02 -9.999999983e+02 +1.3827e+00 +6.8397e-01 +2.5838e+00 -1.8207e-01 -1.6698e+00
851 0 +8.689684137e-07 -9.999999991e+02 -9.999999991e+02 +1.3299e+00 +7.0666e-01 +2.6691e+00 -2.1051e-01 -1.7371e+00
876 0 +5.443801001e-07 -9.999999995e+02 -9.999999995e+02 +1.3020e+00 +6.9903e-01 +2.6688e+00 -2.3529e-01 -1.7560e+00
901 0 +2.620359965e-07 -9.999999997e+02 -9.999999997e+02 +1.3354e+00 +6.9226e-01 +2.6234e+00 -1.8045e-01 -1.6985e+00
926 0 +1.819114459e-08 -1.000000000e+03 -1.000000000e+03 +1.3520e+00 +7.1040e-01 +2.6322e+00 -1.7062e-01 -1.6998e+00
976 0 +1.190767307e-08 -1.000000000e+03 -1.000000000e+03 +1.3506e+00 +7.1024e-01 +2.6260e+00 -1.6295e-01 -1.6947e+00
1001 0 +2.227466211e-09 -1.000000000e+03 -1.000000000e+03 +1.3556e+00 +7.1362e-01 +2.6226e+00 -1.4092e-01 -1.6800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.401824510e+01 +1.074018245e+03 +1.074018245e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.741653940e+01 +1.067416539e+03 +1.067416539e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +2.822861984e+01 +1.028228620e+03 +1.028228620e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +2.727962288e+01 +1.027279623e+03 +1.027279623e+03 +1.9165e+00 +9.5621e-01 +1.3753e+00 +3.1215e-01 +1.2084e+00
51 0 +1.530274803e+01 +1.015302748e+03 +1.015302748e+03 +1.5418e+00 +5.6727e-01 +5.2870e-01 -3.2473e+00 -1.4361e+00
101 0 +1.052596255e+01 +1.010525963e+03 +1.010525963e+03 +1.4654e+00 +1.2577e+00 +1.3992e+00 -2.0577e+00 +7.4197e-01
151 0 +1.030350564e+01 +1.010303506e+03 +1.010303506e+03 +1.1953e+00 +1.7059e+00 +1.9610e+00 -2.7994e+00 +4.3287e-01
176 0 +7.476725973e+00 +1.007476726e+03 +1.007476726e+03 +1.6374e+00 +1.7854e+00 +1.4779e+00 -4.5080e+00 -5.8987e-01
226 0 +6.317235198e+00 +1.006317235e+03 +1.006317235e+03 +1.3323e+00 +1.8553e+00 +1.9640e+00 -4.5580e+00 -8.2584e-01
276 0 +5.549516215e+00 +1.005549516e+03 +1.005549516e+03 +1.1737e+00 +1.7528e+00 +1.6049e+00 -4.6825e+00 -1.2071e+00
326 0 +3.069938019e+00 +1.003069938e+03 +1.003069938e+03 +1.5204e+00 +2.3327e+00 +1.9591e+00 -3.7006e+00 +5.1642e-01
351 0 +3.031693240e+00 +1.003031693e+03 +1.003031693e+03 +1.5824e+00 +2.5085e+00 +2.2292e+00 -4.3243e+00 +2.8607e-01
451 0 +2.932668244e+00 +1.002932668e+03 +1.002932668e+03 +1.6539e+00 +2.9199e+00 +2.4304e+00 -4.1124e+00 +8.3577e-01
476 0 +2.709911729e+00 +1.002709912e+03 +1.002709912e+03 +1.6128e+00 +2.5981e+00 +2.2864e+00 -3.8392e+00 +6.8379e-01
501 0 +2.696354769e+00 +1.002696355e+03 +1.002696355e+03 +1.6405e+00 +2.6488e+00 +2.2419e+00 -4.1126e+00 +6.9806e-01
526 0 +2.652757777e+00 +1.002652758e+03 +1.002652758e+03 +1.5835e+00 +2.6613e+00 +2.2522e+00 -4.0433e+00 +7.6657e-01
576 0 +2.623724116e+00 +1.002623724e+03 +1.002623724e+03 +1.6984e+00 +2.6494e+00 +2.2825e+00 -3.7332e+00 +9.0280e-01
601 0 +2.605557161e+00 +1.002605557e+03 +1.002605557e+03 +1.7074e+00 +2.7023e+00 +2.2617e+00 -3.7945e+00 +9.5499e-01
701 0 +2.604841918e+00 +1.002604842e+03 +1.002604842e+03 +1.6699e+00 +2.6333e+00 +2.2149e+00 -3.7460e+00 +9.8870e-01
726 0 +2.593588557e+00 +1.002593589e+03 +1.002593589e+03 +1.6974e+00 +2.7069e+00 +2.2741e+00 -3.7047e+00 +1.1006e+00
776 0 +2.591946545e+00 +1.002591947e+03 +1.002591947e+03 +1.6828e+00 +2.6868e+00 +2.2670e+00 -3.7514e+00 +9.9181e-01
801 0 +2.591701832e+00 +1.002591702e+03 +1.002591702e+03 +1.6935e+00 +2.7004e+00 +2.2691e+00 -3.7593e+00 +1.0330e+00
851 0 +2.591106420e+00 +1.002591106e+03 +1.002591106e+03 +1.6947e+00 +2.7173e+00 +2.2785e+00 -3.7474e+00 +1.0702e+00
876 0 +2.590881512e+00 +1.002590882e+03 +1.002590882e+03 +1.6865e+00 +2.7034e+00 +2.2729e+00 -3.7732e+00 +1.0154e+00
901 0 +2.590687962e+00 +1.002590688e+03 +1.002590688e+03 +1.6884e+00 +2.7091e+00 +2.2797e+00 -3.7570e+00 +1.0292e+00
951 0 +2.590622394e+00 +1.002590622e+03 +1.002590622e+03 +1.6928e+00 +2.7159e+00 +2.2821e+00 -3.7470e+00 +1.0522e+00
1001 0 +2.590596191e+00 +1.002590596e+03 +1.002590596e+03 +1.6904e+00 +2.7111e+00 +2.2778e+00 -3.7513e+00 +1.0464e+00
1026 0 +2.590570954e+00 +1.002590571e+03 +1.002590571e+03 +1.6931e+00 +2.7110e+00 +2.2778e+00 -3.7490e+00 +1.0444e+00
1051 0 +2.590566028e+00 +1.002590566e+03 +1.002590566e+03 +1.6933e+00 +2.7128e+00 +2.2795e+00 -3.7481e+00 +1.0477e+00
1076 0 +2.590551356e+00 +1.002590551e+03 +1.002590551e+03 +1.6915e+00 +2.7116e+00 +2.2794e+00 -3.7531e+00 +1.0412e+00
1126 0 +2.590549398e+00 +1.002590549e+03 +1.002590549e+03 +1.6917e+00 +2.7109e+00 +2.2790e+00 -3.7520e+00 +1.0406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.973552826e+01 +6.055282646e-01 +6.055282646e-01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
13 0 +3.407111754e+01 -1.505888246e+01 -1.505888246e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
18 0 +2.706008938e+01 -2.206991062e+01 -2.206991062e+01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
20 0 +2.549616014e+01 -2.363383986e+01 -2.363383986e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
26 0 +1.688477427e+01 -3.224522573e+01 -3.224522573e+01 +8.3779e-01 +1.9173e-02 +2.1929e+00 -7.4841e-02 +5.2702e-02
