% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
159 0 +2.953259197e+01 +7.031259197e+01 +7.031259197e+01 +1.6906e+00 +3.8439e+00 +2.4392e+00 +2.5166e+00 -3.8568e+00 +7.3909e-01 +1.9809e+00 -1.3689e+00 +1.9404e-01 -8.8555e-02
211 0 +2.913668503e+01 +6.991668503e+01 +6.991668503e+01 +1.0054e+00 +3.5822e+00 +1.9272e+00 +1.3314e+00 -1.0344e+00 +2.9256e-01 -3.8715e-02 -2.4324e+00 -1.4025e-01 -9.1048e-01
302 0 +1.857203890e+01 +5.935203890e+01 +5.935203890e+01 +2.1654e+00 +1.7895e+00 +8.1704e-01 +1.6982e+00 -2.0777e+00 +5.4577e-01 +7.0139e-01 -1.6352e+00 +9.1399e-01 -5.6193e-01
406 0 +1.327652727e+01 +5.405652727e+01 +5.405652727e+01 +5.1882e-01 +2.9818e+00 +5.6966e-01 +3.1191e+00 -1.5495e+00 +6.9346e-01 +2.4616e-01 -1.8082e+00 +7.4009e-01 -1.1474e-01
422 0 +1.069389493e+01 +5.147389493e+01 +5.147389493e+01 +2.8344e+00 +3.1389e+00 +2.0644e+00 +2.0107e+00 -2.0357e+00 -1.0432e+00 +6.0786e-01 -3.0933e+00 +1.3688e+00 -5.9314e-01
661 0 +1.069073502e+01 +5.147073502e+01 +5.147073502e+01 +1.8493e+00 +2.6836e+00 +2.1688e+00 +2.3362e+00 -1.6758e+00 -9.2375e-01 +8.7770e-01 -2.3790e+00 +6.0160e-01 +2.4620e-01
671 0 +8.059078856e+00 +4.883907886e+01 +4.883907886e+01 +2.4590e+00 +2.6267e+00 +1.3428e+00 +1.8865e+00 -1.5602e+00 -3.8607e-01 +4.5786e-01 -2.5093e+00 +1.0263e+00 -9.9210e-01
722 0 +6.984859058e+00 +4.776485906e+01 +4.776485906e+01 +2.4126e+00 +2.6574e+00 +1.3432e+00 +2.4326e+00 -1.5327e+00 -6.3332e-01 +7.1501e-01 -2.3687e+00 +6.3017e-01 +3.4585e-01
803 0 +6.517937597e+00 +4.729793760e+01 +4.729793760e+01 +2.5717e+00 +2.0846e+00 +4.7438e-01 +2.3023e+00 -1.3056e-01 -2.6265e-01 -2.4498e-01 -3.1037e+00 +6.0665e-01 -1.2025e+00
857 0 +5.303571734e+00 +4.608357173e+01 +4.608357173e+01 +2.4309e+00 +2.4130e+00 +7.5554e-01 +2.3081e+00 -5.8766e-01 -2.4693e-01 -1.6551e-01 -2.8945e+00 +1.1249e+00 +5.3578e-01
903 0 +4.555083135e+00 +4.533508313e+01 +4.533508313e+01 +2.4865e+00 +2.4115e+00 +8.9075e-01 +2.2782e+00 -1.0323e+00 -5.6391e-01 +3.0454e-01 -2.6993e+00 +9.2955e-01 -3.3614e-01
1063 0 +3.840504039e+00 +4.462050404e+01 +4.462050404e+01 +3.5651e+00 +1.7864e+00 -1.3499e-02 +2.2345e+00 +3.9837e-01 -1.4490e+00 -2.7040e-01 -3.4562e+00 +1.5244e+00 +1.6338e+00
1104 0 +3.549152483e+00 +4.432915248e+01 +4.432915248e+01 +3.3310e+00 +2.1770e+00 -3.0676e-01 +2.4726e+00 -1.4945e-01 -8.8104e-01 +6.0333e-02 -3.5003e+00 +1.3689e+00 +7.6007e-01
1109 0 +2.958797807e+00 +4.373879781e+01 +4.373879781e+01 +3.5557e+00 +2.0473e+00 +5.0495e-01 +1.9743e+00 -2.7782e-01 -1.4152e+00 -9.1983e-03 -3.6179e+00 +1.1963e+00 +2.3905e-01
1205 0 +2.621824605e+00 +4.340182460e+01 +4.340182460e+01 +3.5353e+00 +1.9103e+00 +7.5039e-02 +2.1573e+00 +1.6053e-01 -1.3483e+00 -3.1017e-02 -3.5822e+00 +1.3087e+00 +7.2252e-01
