% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
51 0 +1.723505479e+02 -2.897394521e+02 -2.897394521e+02 -4.2698e-01 +6.8113e-01 +1.8797e+00 +5.3464e-01 +2.2896e+00 +3.7029e-01 +5.5775e-01 +1.6943e+00 +1.3189e+00 +1.3116e+00
59 0 +1.696149359e+02 -2.924750641e+02 -2.924750641e+02 -1.0889e+00 +6.3175e-01 +1.0288e-01 +1.7746e+00 +4.1459e-02 +6.5732e-01 +1.9470e+00 +1.2759e+00 +7.2988e-01 -7.1568e-01
74 0 +1.279640380e+02 -3.341259620e+02 -3.341259620e+02 -6.9396e-01 +1.5555e+00 +5.4950e-01 +1.3857e+00 +1.3405e+00 +6.4270e-01 +1.5424e+00 +1.9383e+00 +2.2734e+00 -6.1756e-01
147 0 +1.242377137e+02 -3.378522863e+02 -3.378522863e+02 -4.0667e+00 +2.3678e+00 +3.0980e-01 -1.3315e+00 +6.9878e-01 -8.6747e-02 +2.0338e+00 +1.0266e+00 +2.8307e+00 +8.3101e-01
306 0 +9.652348797e+01 -3.655665120e+02 -3.655665120e+02 -4.1469e-01 +1.7795e+00 +3.6022e+00 +1.4824e+00 +2.6940e+00 +7.3660e-01 +3.4761e+00 +2.6190e+00 +1.2132e+00 -2.9284e-01
402 0 +8.547833598e+01 -3.766116640e+02 -3.766116640e+02 -3.2844e+00 +1.3791e+00 +1.6387e+00 -5.7996e-02 +4.8301e-01 +2.1792e+00 +3.4063e+00 +1.7036e+00 +1.2418e+00 +7.2451e-01
472 0 +7.815090934e+01 -3.839390907e+02 -3.839390907e+02 -2.3409e+00 +7.3156e-01 -5.4265e-03 +1.6391e+00 +2.9532e+00 +1.3677e+00 +2.0692e+00 +2.3226e+00 +2.4945e+00 +4.1946e-01
578 0 +7.641502677e+01 -3.856749732e+02 -3.856749732e+02 -3.3308e+00 +5.8369e-01 +1.4323e+00 -1.1769e+00 +1.2537e+00 +1.7469e+00 +2.7216e+00 +2.3512e+00 +1.4178e+00 +4.6490e-01
637 0 +7.213548617e+01 -3.899545138e+02 -3.899545138e+02 -2.4763e+00 +2.1840e-01 +2.0838e+00 +5.0659e-02 +1.7245e+00 +2.3278e+00 +2.6424e+00 +2.1848e+00 +2.7056e+00 +9.3083e-02
654 0 +6.978301926e+01 -3.923069807e+02 -3.923069807e+02 -4.8891e-01 +2.9985e+00 +1.4481e+00 -5.6818e-01 +2.3886e+00 +2.1151e+00 +2.2490e+00 +2.2307e+00 +9.4092e-01 -2.5024e-01
726 0 +6.795673846e+01 -3.941332615e+02 -3.941332615e+02 -2.1317e+00 +1.4738e+00 +1.8016e+00 +2.4165e-01 +2.3734e+00 +2.2560e+00 +2.1078e+00 +1.7862e+00 +1.8089e+00 -5.5769e-01
770 0 +6.696487525e+01 -3.951251247e+02 -3.951251247e+02 -2.6498e+00 +1.4166e+00 +2.1544e+00 -6.2782e-01 +1.1957e+00 +1.6877e+00 +2.1274e+00 +2.1450e+00 +1.5930e+00 -1.9063e-01
830 0 +5.174163785e+01 -4.103483621e+02 -4.103483621e+02 -4.0529e-01 +2.4208e+00 +2.2405e+00 +8.2328e-01 +1.7507e+00 +1.7619e+00 +2.5009e+00 +2.8785e+00 +9.9022e-01 +3.8359e-01
856 0 +2.724161347e+01 -4.348483865e+02 -4.348483865e+02 -1.3616e+00 +1.3551e+00 +2.9950e+00 +7.5053e-01 +1.6180e+00 +2.1965e+00 +2.5317e+00 +1.7715e+00 +1.7283e+00 +3.3751e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
96 0 +1.313615171e+02 +2.090215171e+02 +2.090215171e+02 +5.3369e-01 +8.0118e-01 -1.7331e+00 +1.8047e+00 -1.8652e+00 +1.2019e+00 +1.0273e+00 -1.2161e-02 +5.5713e-01 -2.3406e+00
184 0 +1.286032702e+02 +2.062632702e+02 +2.062632702e+02 -5.1248e-01 +1.2449e-01 -6.0379e-01 +4.3564e+00 -4.6901e+00 -1.0563e+00 +2.7122e-01 +5.4901e-01 -9.3168e-01 -2.9522e+00
188 0 +1.232787014e+02 +2.009387014e+02 +2.009387014e+02 +2.6269e+00 +6.1903e-01 -4.4726e+00 +1.9239e+00 -7.5554e-01 -6.3867e-01 +1.1987e+00 -7.1861e-01 +9.9407e-01 -4.7853e+00
193 0 +9.682625299e+01 +1.744862530e+02 +1.744862530e+02 -5.6536e-01 -1.8977e-01 -6.0259e-02 +3.3967e+00 -2.8391e+00 -3.2363e+00 +1.0752e+00 +5.1122e-01 +1.1779e+00 -4.1551e+00
431 0 +7.551466778e+01 +1.531746678e+02 +1.531746678e+02 +2.4210e+00 -1.4516e+00 -3.2813e-01 +3.3135e+00 -2.3483e+00 -3.2523e+00 +1.5080e+00 +8.3140e-02 +6.0766e-01 -4.1041e+00
638 0 +7.231820940e+01 +1.499782094e+02 +1.499782094e+02 +1.3608e+00 -1.5445e+00 -1.2431e+00 +3.2293e+00 -2.8939e+00 -8.8965e-01 +7.3769e-01 -2.1307e-01 +2.2077e-01 -3.1280e+00
908 0 +6.298470895e+01 +1.406447089e+02 +1.406447089e+02 +3.6166e-01 -5.6133e-01 -1.1594e+00 +3.2343e+00 -1.8971e+00 -1.1764e+00 +6.4404e-01 +2.0911e-01 +6.3236e-01 -4.2698e+00
932 0 +5.204591733e+01 +1.297059173e+02 +1.297059173e+02 +4.2214e-01 -8.8154e-01 -1.1832e+00 +2.6814e+00 -1.9606e+00 -1.3342e+00 +1.4925e-01 +1.2433e-01 +8.2001e-02 -3.1935e+00
1442 0 +3.757233617e+01 +1.152323362e+02 +1.152323362e+02 +3.5599e-01 -7.0530e-01 -1.2124e+00 +3.4457e+00 -1.9901e+00 -1.1267e+00 +6.0707e-01 -2.3510e-01 +1.5726e-01 -3.9114e+00
1616 0 +3.625669785e+01 +1.139166978e+02 +1.139166978e+02 +2.7453e-01 -8.9837e-01 -6.9594e-01 +3.3400e+00 -2.3771e+00 -5.4452e-01 +6.6864e-01 +1.1664e-01 +6.5275e-02 -4.1614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
51 0 +2.532250195e+02 +3.689050195e+02 +3.689050195e+02 +9.2191e-01 +4.4927e-01 +2.2100e+00 +1.5585e-01 -1.5323e+00 -1.2503e+00 -1.7056e+00 -1.9439e-01 -1.8283e+00 -2.9039e+00
121 0 +1.851587932e+02 +3.008387932e+02 +3.008387932e+02 -2.7013e-01 +1.4751e+00 +1.0413e+00 +8.5409e-01 -1.7088e+00 -1.8168e+00 -1.1984e+00 +2.0684e-01 -3.4856e+00 -2.0486e+00
126 0 +1.713842143e+02 +2.870642143e+02 +2.870642143e+02 -1.9683e+00 -4.2675e-01 +1.0547e+00 +1.4110e+00 -6.6145e-01 -2.3572e+00 -2.6455e+00 +6.3938e-01 -4.2292e+00 -1.9852e+00
157 0 +1.630963451e+02 +2.787763451e+02 +2.787763451e+02 +9.9712e-01 -9.2891e-01 +3.4146e-01 -3.3438e-01 -2.3451e+00 -4.3400e+00 -2.6203e+00 +1.0326e+00 -4.6265e+00 -3.8510e+00
163 0 +1.489177440e+02 +2.645977440e+02 +2.645977440e+02 -3.3485e+00 -5.1512e-02 -1.3093e+00 +8.6165e-01 -1.7961e+00 -9.4342e-01 -4.9565e+00 +1.5124e+00 -4.4976e+00 -1.9084e+00
184 0 +1.126390072e+02 +2.283190072e+02 +2.283190072e+02 -1.7410e-01 -4.2749e-02 +1.8732e-01 +2.2547e+00 -2.6664e+00 -3.2833e+00 -3.7558e+00 -2.5324e-01 -4.9511e+00 -2.6508e+00
407 0 +1.111675503e+02 +2.268475503e+02 +2.268475503e+02 +1.8063e-02 -1.3847e+00 -4.5356e-01 +2.5226e+00 -4.7019e+00 -2.5759e+00 -3.8901e+00 +2.7142e+00 -3.0981e+00 -2.7273e+00
473 0 +1.045223435e+02 +2.202023435e+02 +2.202023435e+02 -3.3219e+00 -8.4399e-01 +2.3632e-01 +1.6973e+00 -2.7807e+00 -3.7808e+00 -3.2796e+00 +2.3688e+00 -2.3565e+00 -2.0308e+00
503 0 +9.690235240e+01 +2.125823524e+02 +2.125823524e+02 -2.2798e+00 -2.6817e+00 -3.9883e-01 +3.7195e-01 -3.5103e+00 -1.9257e+00 -2.6506e+00 +2.9871e+00 -3.8387e+00 -1.9183e+00
