% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.552914355e+06 +1.552990625e+06 +1.552990625e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.218440916e+05 +6.219203616e+05 +6.219203616e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.868508053e+05 +1.869270753e+05 +1.869270753e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.355190486e+04 +1.362817486e+04 +1.362817486e+04 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +8.121793620e+01 +1.574879362e+02 +1.574879362e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
139 0 +6.417282841e+01 +1.404428284e+02 +1.404428284e+02 -2.3895e-01 +7.0639e-01 +1.8330e-01 -1.1366e+00 -8.4384e-01 +9.0622e-01 +3.1216e-01 +2.1098e-01 +2.3042e-01 +5.2457e-01
189 0 +5.551449143e+01 +1.317844914e+02 +1.317844914e+02 +1.0754e+00 -5.8475e-01 -4.5420e-01 -7.7198e-01 +2.4569e-01 +5.8058e-01 +2.5221e-01 -1.1746e-01 +1.1979e+00 -1.2800e+00
361 0 +4.483987205e+01 +1.211098720e+02 +1.211098720e+02 -1.8397e-01 -6.4156e-02 -1.4680e+00 +7.2273e-01 +2.5217e-01 +1.4245e+00 +6.8177e-01 +3.2621e-01 +1.0422e+00 +7.4658e-03
547 0 +3.860043254e+01 +1.148704325e+02 +1.148704325e+02 -3.9710e-01 +6.9281e-02 -6.0995e-01 +7.9802e-01 -2.2442e-01 +3.9579e-01 +7.5314e-01 +5.1385e-01 +1.3332e+00 -4.3935e-02
1112 0 +3.640071265e+01 +1.126707127e+02 +1.126707127e+02 +3.5832e-02 -8.8694e-01 -1.0873e+00 +8.7717e-01 -3.3232e-01 +1.4808e+00 +1.4247e+00 +2.6079e-01 +9.6637e-01 +4.6247e-01
1170 0 +3.578184612e+01 +1.120518461e+02 +1.120518461e+02 -1.9846e-01 -3.6428e-01 -9.7458e-01 +1.1862e+00 -2.3115e-01 +1.1958e+00 +4.1138e-01 +9.9673e-02 +5.2634e-01 -1.0874e-02
