% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462433005e+03 +1.492403005e+03 +1.492403005e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.061073956e+03 +1.091043956e+03 +1.091043956e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.472936951e+02 +9.772636951e+02 +9.772636951e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +8.776131466e+02 +9.075831466e+02 +9.075831466e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +8.010567977e+02 +8.310267977e+02 +8.310267977e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.991701095e+02 +6.291401095e+02 +6.291401095e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +4.489531870e+02 +4.789231870e+02 +4.789231870e+02 -1.2793e+00 +8.9942e-01 -1.4210e+00 -2.2770e+00 +1.6876e+00
38 0 +3.347461501e+02 +3.647161501e+02 +3.647161501e+02 +3.4457e-02 -3.4902e-01 -2.0428e+00 -1.9223e+00 +1.5623e+00
77 0 +2.863201552e+02 +3.162901552e+02 +3.162901552e+02 -3.5964e-01 +1.9167e-01 -2.9156e+00 -3.1390e+00 +2.8374e+00
103 0 +2.699664879e+02 +2.999364879e+02 +2.999364879e+02 +1.0744e-01 -1.9044e+00 -3.4268e+00 -3.2582e+00 +2.1561e+00
108 0 +2.678675165e+02 +2.978375165e+02 +2.978375165e+02 -2.7731e-01 +8.6772e-01 -2.0269e+00 -2.5024e+00 +2.0033e+00
130 0 +1.124832998e+02 +1.424532998e+02 +1.424532998e+02 +8.6160e-01 -1.2443e+00 -3.6106e+00 -1.9986e+00 +2.4935e+00
232 0 +8.721070244e+01 +1.171807024e+02 +1.171807024e+02 +9.3555e-01 -2.8129e+00 -3.7444e+00 -2.3532e+00 +2.5968e+00
252 0 +1.418762532e+01 +4.415762532e+01 +4.415762532e+01 +7.4712e-01 -1.3945e+00 -3.5459e+00 -1.9463e+00 +3.0991e+00
505 0 +1.055916879e+01 +4.052916879e+01 +4.052916879e+01 +8.0942e-01 -1.5469e+00 -3.6507e+00 -1.8942e+00 +3.1634e+00
