% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +3.565736832e+01 +7.155736832e+01 +7.155736832e+01 +1.5342e-01 +1.5315e+00 +5.0191e-01 +1.9976e+00 -2.2550e+00
51 0 +2.587031978e+01 +6.177031978e+01 +6.177031978e+01 +4.6892e-01 +1.9506e+00 +2.1421e+00 +3.2510e+00 -3.5531e+00
76 0 +1.754447321e+01 +5.344447321e+01 +5.344447321e+01 +4.6033e-01 +1.2129e+00 +2.7447e+00 +1.9022e+00 -2.7929e+00
101 0 +6.147143886e+00 +4.204714389e+01 +4.204714389e+01 +1.8194e+00 +1.7855e+00 +2.6070e+00 +3.5038e+00 -2.3142e+00
226 0 +2.851737459e+00 +3.875173746e+01 +3.875173746e+01 +2.0428e+00 +8.2353e-01 +2.9892e+00 +2.9542e+00 -2.1096e+00
326 0 +2.177461197e+00 +3.807746120e+01 +3.807746120e+01 +2.4081e+00 +1.0786e+00 +2.5424e+00 +3.4634e+00 -2.1077e+00
376 0 +1.862664769e+00 +3.776266477e+01 +3.776266477e+01 +2.7353e+00 +1.5727e+00 +2.2803e+00 +3.7872e+00 -1.9681e+00
401 0 +7.191231453e-01 +3.661912315e+01 +3.661912315e+01 +2.5597e+00 +1.2044e+00 +2.3534e+00 +3.3721e+00 -1.6297e+00
426 0 +6.929045543e-01 +3.659290455e+01 +3.659290455e+01 +2.5794e+00 +9.2310e-01 +2.7637e+00 +3.3363e+00 -1.8255e+00
476 0 +6.105079880e-01 +3.651050799e+01 +3.651050799e+01 +2.6089e+00 +1.1821e+00 +2.5705e+00 +3.4038e+00 -1.7819e+00
551 0 +4.656794737e-01 +3.636567947e+01 +3.636567947e+01 +2.6053e+00 +1.2212e+00 +2.4819e+00 +3.5560e+00 -1.5945e+00
576 0 +3.805910126e-01 +3.628059101e+01 +3.628059101e+01 +2.6588e+00 +1.2270e+00 +2.4892e+00 +3.4868e+00 -1.6516e+00
601 0 +2.420661444e-01 +3.614206614e+01 +3.614206614e+01 +2.5927e+00 +1.3205e+00 +2.5314e+00 +3.3916e+00 -1.4807e+00
626 0 +2.012797426e-01 +3.610127974e+01 +3.610127974e+01 +2.6616e+00 +1.1403e+00 +2.5857e+00 +3.4464e+00 -1.6012e+00
651 0 +8.559955060e-02 +3.598559955e+01 +3.598559955e+01 +2.6943e+00 +1.0660e+00 +2.6621e+00 +3.3256e+00 -1.5291e+00
701 0 +8.231499914e-02 +3.598231500e+01 +3.598231500e+01 +2.6840e+00 +1.2327e+00 +2.5823e+00 +3.4125e+00 -1.4751e+00
726 0 +6.597936108e-02 +3.596597936e+01 +3.596597936e+01 +2.7323e+00 +1.1122e+00 +2.6093e+00 +3.4547e+00 -1.5261e+00
751 0 +5.146520167e-02 +3.595146520e+01 +3.595146520e+01 +2.6994e+00 +1.0791e+00 +2.5989e+00 +3.3621e+00 -1.5004e+00
776 0 +4.543245780e-02 +3.594543246e+01 +3.594543246e+01 +2.7045e+00 +1.1205e+00 +2.5912e+00 +3.3983e+00 -1.4941e+00
801 0 +1.594003037e-02 +3.591594003e+01 +3.591594003e+01 +2.7515e+00 +1.1536e+00 +2.5796e+00 +3.4235e+00 -1.4584e+00
851 0 +9.016788003e-03 +3.590901679e+01 +3.590901679e+01 +2.7617e+00 +1.1084e+00 +2.5702e+00 +3.4172e+00 -1.4486e+00
951 0 +8.518131529e-03 +3.590851813e+01 +3.590851813e+01 +2.7661e+00 +1.1165e+00 +2.5849e+00 +3.4449e+00 -1.4478e+00
1001 0 +4.648800003e-03 +3.590464880e+01 +3.590464880e+01 +2.7680e+00 +1.1162e+00 +2.5995e+00 +3.4383e+00 -1.4360e+00
1076 0 +2.994122746e-03 +3.590299412e+01 +3.590299412e+01 +2.7695e+00 +1.1081e+00 +2.5857e+00 +3.4231e+00 -1.4439e+00
1101 0 +2.282463906e-03 +3.590228246e+01 +3.590228246e+01 +2.7697e+00 +1.1182e+00 +2.5809e+00 +3.4223e+00 -1.4362e+00
1151 0 +1.048398088e-03 +3.590104840e+01 +3.590104840e+01 +2.7740e+00 +1.1231e+00 +2.5880e+00 +3.4320e+00 -1.4276e+00
1201 0 +5.666629538e-04 +3.590056666e+01 +3.590056666e+01 +2.7758e+00 +1.1123e+00 +2.5899e+00 +3.4280e+00 -1.4321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
