% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
21 0 +2.631065132e+00 +3.853106513e+01 +3.853106513e+01 +3.4719e+00 +6.6715e-01
31 0 +2.746994982e-01 +3.617469950e+01 +3.617469950e+01 +2.9713e+00 +6.7594e-01
71 0 +2.137326387e-01 +3.611373264e+01 +3.611373264e+01 +2.9577e+00 +7.5849e-01
91 0 +8.067037917e-02 +3.598067038e+01 +3.598067038e+01 +2.8911e+00 +9.9963e-01
121 0 +4.715671402e-02 +3.594715671e+01 +3.594715671e+01 +2.8617e+00 +9.5366e-01
131 0 +1.760720927e-02 +3.591760721e+01 +3.591760721e+01 +2.8131e+00 +1.1250e+00
171 0 +7.785602683e-03 +3.590778560e+01 +3.590778560e+01 +2.8101e+00 +1.0672e+00
181 0 +6.569434036e-03 +3.590656943e+01 +3.590656943e+01 +2.8075e+00 +1.0892e+00
191 0 +2.686952140e-03 +3.590268695e+01 +3.590268695e+01 +2.7988e+00 +1.0915e+00
201 0 +2.175696028e-03 +3.590217570e+01 +3.590217570e+01 +2.7959e+00 +1.0909e+00
211 0 +1.990502616e-03 +3.590199050e+01 +3.590199050e+01 +2.7944e+00 +1.1037e+00
231 0 +4.911496591e-04 +3.590049115e+01 +3.590049115e+01 +2.7875e+00 +1.1021e+00
241 0 +1.501327364e-04 +3.590015013e+01 +3.590015013e+01 +2.7847e+00 +1.1116e+00
261 0 +1.305371819e-04 +3.590013054e+01 +3.590013054e+01 +2.7843e+00 +1.1118e+00
281 0 +1.139304485e-04 +3.590011393e+01 +3.590011393e+01 +2.7843e+00 +1.1082e+00
291 0 +3.625906487e-06 +3.590000363e+01 +3.590000363e+01 +2.7819e+00 +1.1136e+00
311 0 +1.618506893e-06 +3.590000162e+01 +3.590000162e+01 +2.7818e+00 +1.1136e+00
351 0 +8.853404765e-07 +3.590000089e+01 +3.590000089e+01 +2.7818e+00 +1.1135e+00
371 0 +7.977686991e-07 +3.590000080e+01 +3.590000080e+01 +2.7817e+00 +1.1136e+00
391 0 +5.114097021e-07 +3.590000051e+01 +3.590000051e+01 +2.7817e+00 +1.1136e+00
401 0 +3.940523712e-07 +3.590000039e+01 +3.590000039e+01 +2.7817e+00 +1.1134e+00
411 0 +3.010723617e-07 +3.590000030e+01 +3.590000030e+01 +2.7817e+00 +1.1136e+00
421 0 +3.636915835e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00
431 0 +2.809525768e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
441 0 +1.602030153e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
461 0 +6.399289987e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
11 0 +1.913794312e+00 +3.328379431e+01 +3.328379431e+01 +1.7383e-01 +1.9776e+00
31 0 +1.660162975e+00 +3.303016297e+01 +3.303016297e+01 -2.1907e-01 +3.1474e+00
51 0 +1.348707507e+00 +3.271870751e+01 +3.271870751e+01 -6.4829e-02 +2.6423e+00
61 0 +5.950304706e-01 +3.196503047e+01 +3.196503047e+01 -1.2181e-01 +2.3212e+00
71 0 +2.113005066e-01 +3.158130051e+01 +3.158130051e+01 -1.8267e-01 +2.1315e+00
91 0 +8.507312839e-02 +3.145507313e+01 +3.145507313e+01 -2.0377e-01 +2.0012e+00
101 0 +4.140246590e-02 +3.141140247e+01 +3.141140247e+01 -2.3265e-01 +1.9751e+00
131 0 +1.783290594e-02 +3.138783291e+01 +3.138783291e+01 -2.4015e-01 +1.9143e+00
151 0 +2.376147629e-03 +3.137237615e+01 +3.137237615e+01 -2.6139e-01 +1.8987e+00
161 0 +1.954831454e-03 +3.137195483e+01 +3.137195483e+01 -2.6403e-01 +1.9086e+00
201 0 +4.669164044e-04 +3.137046692e+01 +3.137046692e+01 -2.7017e-01 +1.9071e+00
211 0 +5.115838970e-05 +3.137005116e+01 +3.137005116e+01 -2.7121e-01 +1.8993e+00
291 0 +1.502448977e-05 +3.137001502e+01 +3.137001502e+01 -2.7150e-01 +1.8977e+00
311 0 +5.143342083e-06 +3.137000514e+01 +3.137000514e+01 -2.7195e-01 +1.8978e+00
321 0 +1.786325498e-06 +3.137000179e+01 +3.137000179e+01 -2.7185e-01 +1.8971e+00
351 0 +3.687141970e-08 +3.137000004e+01 +3.137000004e+01 -2.7198e-01 +1.8968e+00
431 0 +1.162322505e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
471 0 +4.068219539e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
21 0 +6.943349403e+00 -9.930566506e+02 -9.930566506e+02 +1.2379e+00 -8.7205e-01
41 0 +5.451019951e+00 -9.945489800e+02 -9.945489800e+02 +1.0089e+00 -1.2602e+00
61 0 +4.050195586e+00 -9.959498044e+02 -9.959498044e+02 +8.4581e-01 -1.5471e+00
71 0 +3.334733384e+00 -9.966652666e+02 -9.966652666e+02 +7.6708e-01 -1.8540e+00
81 0 +9.278779223e-01 -9.990721221e+02 -9.990721221e+02 +2.1424e-01 -3.1347e+00
101 0 +7.551518478e-01 -9.992448482e+02 -9.992448482e+02 +2.4208e-01 -2.6242e+00
121 0 +5.685802760e-01 -9.994314197e+02 -9.994314197e+02 +1.5509e-01 -2.9895e+00
131 0 +4.830142573e-02 -9.999516986e+02 -9.999516986e+02 -1.4709e-01 -3.3905e+00
