% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.573881695e+01 +3.338881695e+01 +3.338881695e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.039536500e+01 +1.804536500e+01 +1.804536500e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.862298760e+00 -4.248770124e+01 -4.248770124e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +1.411241745e+00 -5.093875825e+01 -5.093875825e+01 -5.6628e-01 -1.7275e+00 +2.0506e+00 -8.9830e-01 -1.3035e+00
51 0 +8.497567472e-01 -5.150024325e+01 -5.150024325e+01 -1.5513e+00 -1.1936e+00 +1.6806e+00 -2.0036e+00 -9.7724e-01
101 0 +7.743680248e-01 -5.157563198e+01 -5.157563198e+01 -8.5303e-01 -7.8284e-01 +2.9573e+00 -3.2694e+00 -1.7060e+00
151 0 +3.421859635e-01 -5.200781404e+01 -5.200781404e+01 -7.5575e-01 -1.4038e+00 +2.7752e+00 -3.0290e+00 -1.7395e+00
176 0 +1.305963790e-01 -5.221940362e+01 -5.221940362e+01 -8.4662e-01 -1.2615e+00 +2.2044e+00 -2.3954e+00 -1.6145e+00
276 0 +4.958376971e-02 -5.230041623e+01 -5.230041623e+01 -7.2024e-01 -1.1031e+00 +2.5662e+00 -2.2394e+00 -1.6590e+00
301 0 +2.126823093e-02 -5.232873177e+01 -5.232873177e+01 -9.2388e-01 -1.2715e+00 +2.5342e+00 -2.5840e+00 -1.6021e+00
326 0 +1.428395532e-02 -5.233571604e+01 -5.233571604e+01 -8.3254e-01 -1.2623e+00 +2.6649e+00 -2.3185e+00 -1.6946e+00
426 0 +5.175326631e-03 -5.234482467e+01 -5.234482467e+01 -8.0638e-01 -1.2113e+00 +2.5416e+00 -2.2166e+00 -1.4765e+00
476 0 +4.901798332e-03 -5.234509820e+01 -5.234509820e+01 -8.4067e-01 -1.2097e+00 +2.5158e+00 -2.3348e+00 -1.5327e+00
501 0 +1.726602858e-03 -5.234827340e+01 -5.234827340e+01 -8.7898e-01 -1.2503e+00 +2.5450e+00 -2.3798e+00 -1.5681e+00
601 0 +5.445466255e-04 -5.234945545e+01 -5.234945545e+01 -8.4528e-01 -1.2212e+00 +2.5156e+00 -2.3249e+00 -1.5170e+00
651 0 +5.110306473e-04 -5.234948897e+01 -5.234948897e+01 -8.4775e-01 -1.2332e+00 +2.5408e+00 -2.3061e+00 -1.5134e+00
676 0 +3.275927139e-04 -5.234967241e+01 -5.234967241e+01 -8.5967e-01 -1.2430e+00 +2.5512e+00 -2.3281e+00 -1.5181e+00
701 0 +2.304695469e-04 -5.234976953e+01 -5.234976953e+01 -8.6849e-01 -1.2484e+00 +2.5524e+00 -2.3431e+00 -1.5232e+00
776 0 +1.151058274e-04 -5.234988489e+01 -5.234988489e+01 -8.6985e-01 -1.2411e+00 +2.5343e+00 -2.3592e+00 -1.5255e+00
851 0 +9.764247674e-05 -5.234990236e+01 -5.234990236e+01 -8.6395e-01 -1.2362e+00 +2.5294e+00 -2.3501e+00 -1.5176e+00
876 0 +6.978542807e-05 -5.234993021e+01 -5.234993021e+01 -8.6242e-01 -1.2380e+00 +2.5352e+00 -2.3420e+00 -1.5249e+00
926 0 +1.374412769e-05 -5.234998626e+01 -5.234998626e+01 -8.6285e-01 -1.2382e+00 +2.5357e+00 -2.3439e+00 -1.5205e+00
1126 0 +9.662101846e-06 -5.234999034e+01 -5.234999034e+01 -8.6495e-01 -1.2393e+00 +2.5355e+00 -2.3479e+00 -1.5208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728725235e+01 -1.622527477e+02 -1.622527477e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
22 0 +1.702440765e+01 -1.625155923e+02 -1.625155923e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
23 0 +1.510000685e+01 -1.644399931e+02 -1.644399931e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +1.287642982e+01 -1.666635702e+02 -1.666635702e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
26 0 +7.055679117e+00 -1.724843209e+02 -1.724843209e+02 +3.0309e-01 +1.2732e+00 -1.5210e-01 +2.7617e+00 +2.1785e+00
51 0 +3.360247309e+00 -1.761797527e+02 -1.761797527e+02 +7.8560e-01 +1.7271e+00 -3.5433e+00 +1.9376e+00 +1.1324e+00
101 0 +1.972754542e+00 -1.775672455e+02 -1.775672455e+02 -6.4606e-01 +1.0075e+00 -2.4775e+00 +2.6272e+00 +3.6427e+00
151 0 +7.739096185e-01 -1.787660904e+02 -1.787660904e+02 +9.8512e-01 +2.4859e-01 -3.1537e+00 +3.2143e+00 +3.1683e+00
251 0 +4.823326178e-01 -1.790576674e+02 -1.790576674e+02 +5.9095e-01 +1.1894e+00 -3.1098e+00 +2.0704e+00 +3.8624e+00
276 0 +3.846557160e-01 -1.791553443e+02 -1.791553443e+02 +8.0954e-01 +3.2256e-01 -3.5830e+00 +3.0593e+00 +3.6398e+00
301 0 +2.027557667e-01 -1.793372442e+02 -1.793372442e+02 +5.1252e-01 +5.5270e-01 -3.5586e+00 +2.7277e+00 +3.8438e+00
326 0 +1.046950411e-01 -1.794353050e+02 -1.794353050e+02 +5.8939e-01 +4.3420e-01 -3.3091e+00 +2.1656e+00 +3.6219e+00
351 0 +6.015491654e-02 -1.794798451e+02 -1.794798451e+02 +6.3404e-01 +5.2791e-01 -3.4920e+00 +1.9868e+00 +3.7699e+00
426 0 +2.613331835e-02 -1.795138667e+02 -1.795138667e+02 +8.9172e-01 +4.4076e-01 -3.3918e+00 +2.4934e+00 +3.7452e+00
451 0 +1.983965586e-02 -1.795201603e+02 -1.795201603e+02 +9.7737e-01 +5.5394e-01 -3.4344e+00 +2.5617e+00 +3.8896e+00
551 0 +2.041081887e-03 -1.795379589e+02 -1.795379589e+02 +7.8982e-01 +5.8806e-01 -3.4534e+00 +2.4101e+00 +3.8928e+00
626 0 +1.051580523e-03 -1.795389484e+02 -1.795389484e+02 +8.1818e-01 +5.0596e-01 -3.4494e+00 +2.4319e+00 +3.8533e+00
676 0 +4.594659868e-04 -1.795395405e+02 -1.795395405e+02 +7.9351e-01 +4.9703e-01 -3.4479e+00 +2.3888e+00 +3.8386e+00
801 0 +4.059707094e-04 -1.795395940e+02 -1.795395940e+02 +8.2852e-01 +5.0121e-01 -3.4479e+00 +2.3944e+00 +3.8362e+00
876 0 +1.333457780e-04 -1.795398667e+02 -1.795398667e+02 +8.0104e-01 +5.0711e-01 -3.4470e+00 +2.3870e+00 +3.8414e+00
926 0 +1.112515399e-04 -1.795398887e+02 -1.795398887e+02 +7.9936e-01 +5.0731e-01 -3.4478e+00 +2.3835e+00 +3.8415e+00
951 0 +8.966485441e-05 -1.795399103e+02 -1.795399103e+02 +8.0454e-01 +5.1834e-01 -3.4476e+00 +2.3992e+00 +3.8496e+00
976 0 +8.241581497e-05 -1.795399176e+02 -1.795399176e+02 +8.0934e-01 +5.1046e-01 -3.4482e+00 +2.3893e+00 +3.8430e+00
1001 0 +6.660003930e-05 -1.795399334e+02 -1.795399334e+02 +8.0851e-01 +5.1654e-01 -3.4482e+00 +2.3985e+00 +3.8486e+00
1026 0 +3.717876444e-05 -1.795399628e+02 -1.795399628e+02 +8.0564e-01 +5.0615e-01 -3.4469e+00 +2.3895e+00 +3.8406e+00
1051 0 +2.947280717e-05 -1.795399705e+02 -1.795399705e+02 +8.0298e-01 +5.0779e-01 -3.4479e+00 +2.3919e+00 +3.8434e+00
1101 0 +2.658828157e-05 -1.795399734e+02 -1.795399734e+02 +8.0486e-01 +5.0585e-01 -3.4478e+00 +2.3864e+00 +3.8405e+00
1126 0 +2.081915409e-05 -1.795399792e+02 -1.795399792e+02 +8.0290e-01 +5.0862e-01 -3.4482e+00 +2.3899e+00 +3.8435e+00
1226 0 +1.193829058e-05 -1.795399881e+02 -1.795399881e+02 +8.0174e-01 +5.0972e-01 -3.4478e+00 +2.3916e+00 +3.8443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.401331818e+01 +9.132331818e+01 +9.132331818e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +8.914043025e+00 +8.622404302e+01 +8.622404302e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +8.304442480e+00 +8.561444248e+01 +8.561444248e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +6.427803988e+00 +8.373780399e+01 +8.373780399e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +2.591273114e+00 +7.990127311e+01 +7.990127311e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
13 0 +2.105129821e+00 +7.941512982e+01 +7.941512982e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
