% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
30 0 +7.104603900e+01 -3.910439610e+02 -3.910439610e+02 +1.0258e+00 +9.5152e-02 +6.4484e-02 +1.2025e+00 +1.7238e+00
54 0 +6.801057680e+01 -3.940794232e+02 -3.940794232e+02 +1.4076e+00 +8.5058e-01 +8.3779e-01 +1.1925e+00 +9.3872e-01
55 0 +6.203393435e+01 -4.000560656e+02 -4.000560656e+02 -5.5903e-01 -7.9451e-02 +1.2261e+00 +4.2951e-01 +1.5428e+00
93 0 +6.077434185e+01 -4.013156582e+02 -4.013156582e+02 +4.5953e-01 +2.5546e+00 -2.0981e-01 +1.6195e+00 +2.2013e+00
95 0 +5.181610916e+01 -4.102738908e+02 -4.102738908e+02 +2.5810e-01 +2.8398e+00 +1.2617e+00 +1.1473e+00 +1.7391e+00
127 0 +4.805160400e+01 -4.140383960e+02 -4.140383960e+02 +8.8628e-01 +2.2395e+00 +1.5739e+00 +1.1323e-01 +2.2367e+00
153 0 +4.633474281e+01 -4.157552572e+02 -4.157552572e+02 +5.2247e-01 +1.7206e+00 +1.7373e+00 +2.6370e-01 +1.7791e+00
157 0 +4.289302168e+01 -4.191969783e+02 -4.191969783e+02 +2.0121e+00 +8.6222e-01 +6.4045e-01 +1.1381e+00 +1.6888e+00
160 0 +3.986643288e+01 -4.222235671e+02 -4.222235671e+02 +5.4639e-01 +3.0530e+00 +2.1117e+00 +1.5761e+00 +2.1788e+00
177 0 +2.843649440e+01 -4.336535056e+02 -4.336535056e+02 +1.6140e+00 +2.3119e+00 +1.5031e+00 +2.7489e-01 +1.6282e+00
290 0 +2.764891568e+01 -4.344410843e+02 -4.344410843e+02 +2.6443e-01 +2.3445e+00 +2.0873e+00 -1.8627e-01 +1.6576e+00
328 0 +2.114432155e+01 -4.409456785e+02 -4.409456785e+02 +3.3509e-01 +3.0639e+00 +1.5265e+00 +6.5832e-01 +2.0453e+00
339 0 +2.048375653e+01 -4.416062435e+02 -4.416062435e+02 +1.4039e+00 +3.0360e+00 +2.0741e+00 +1.0991e+00 +2.0012e+00
426 0 +1.399319263e+01 -4.480968074e+02 -4.480968074e+02 +3.7847e-01 +3.1092e+00 +1.5429e+00 +7.7869e-01 +2.0165e+00
480 0 +1.333466763e+01 -4.487553324e+02 -4.487553324e+02 +2.0457e-01 +2.2724e+00 +1.5783e+00 +7.7234e-01 +2.2676e+00
519 0 +1.111557905e+01 -4.509744209e+02 -4.509744209e+02 +2.5941e-01 +2.9101e+00 +1.6023e+00 +7.0108e-01 +2.2868e+00
626 0 +9.685590023e+00 -4.524044100e+02 -4.524044100e+02 +4.7202e-01 +3.0456e+00 +1.5505e+00 +7.2439e-01 +1.9934e+00
651 0 +8.031415238e+00 -4.540585848e+02 -4.540585848e+02 +3.1250e-01 +2.9499e+00 +1.6156e+00 +7.3038e-01 +2.2854e+00
802 0 +7.347481905e+00 -4.547425181e+02 -4.547425181e+02 +4.1899e-01 +3.0831e+00 +1.6018e+00 +7.3371e-01 +1.9890e+00
