% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.352162733e+05 +2.350063933e+05 +2.350063933e+05 +5.9671e-01 -3.8264e-02
4 0 +1.560981789e+05 +1.558882989e+05 +1.558882989e+05 +1.6792e+00 +8.6743e-01
5 0 +3.882167718e+04 +3.861179718e+04 +3.861179718e+04 -3.6947e-01 +6.4256e-01
9 0 +1.272392219e+03 +1.062512219e+03 +1.062512219e+03 -9.1283e-01 +4.1425e-01
13 0 +2.781001293e+02 +6.822012935e+01 +6.822012935e+01 -1.5575e+00 +4.6514e-01
36 0 +2.654791633e+02 +5.559916329e+01 +5.559916329e+01 -4.0490e+00 +4.3287e-01
61 0 +7.685074966e+01 -1.330292503e+02 -1.330292503e+02 -9.7883e-01 +4.5627e-01
86 0 +2.104948180e+01 -1.888305182e+02 -1.888305182e+02 +1.7155e-01 +4.4393e-01
91 0 +6.743801613e+00 -2.031361984e+02 -2.031361984e+02 +7.6376e-01 +4.5053e-01
142 0 +4.231569262e+00 -2.056484307e+02 -2.056484307e+02 +1.2170e+00 +4.4585e-01
154 0 +1.633523165e+00 -2.082464768e+02 -2.082464768e+02 +1.1503e+00 +4.4929e-01
196 0 +8.990053645e-01 -2.089809946e+02 -2.089809946e+02 +1.4945e+00 +4.4706e-01
205 0 +8.796259968e-01 -2.090003740e+02 -2.090003740e+02 +1.3148e+00 +4.4703e-01
206 0 +1.189709312e-01 -2.097610291e+02 -2.097610291e+02 +1.5097e+00 +4.4815e-01
291 0 +1.769221101e-04 -2.098798231e+02 -2.098798231e+02 +1.2172e+00 +4.4801e-01
428 0 +1.289082225e-04 -2.098798711e+02 -2.098798711e+02 +1.2120e+00 +4.4799e-01
431 0 +6.865722597e-05 -2.098799313e+02 -2.098799313e+02 +1.2050e+00 +4.4801e-01
458 0 +1.845455370e-05 -2.098799815e+02 -2.098799815e+02 +1.2063e+00 +4.4800e-01
479 0 +2.362635826e-06 -2.098799976e+02 -2.098799976e+02 +1.2057e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.621200289e+06 +6.621108199e+06 +6.621108199e+06 +5.9671e-01 -3.8264e-02
2 0 +9.959405672e+05 +9.958484772e+05 +9.958484772e+05 +7.4769e-01 +1.6230e+00
11 0 +2.713080565e+05 +2.712159665e+05 +2.712159665e+05 +9.4690e-01 +3.1323e+00
12 0 +1.628829119e+05 +1.627908219e+05 +1.627908219e+05 +1.5019e+00 +3.0499e+00
13 0 +4.377616880e+04 +4.368407880e+04 +4.368407880e+04 +1.8896e+00 +2.8292e+00
26 0 +4.239111824e+02 +3.318211824e+02 +3.318211824e+02 +1.1801e+00 +2.6423e+00
61 0 +5.163730806e+01 -4.045269194e+01 -4.045269194e+01 +3.6151e+00 +2.6146e+00
130 0 +4.257310664e+01 -4.951689336e+01 -4.951689336e+01 +2.1869e+00 +2.6150e+00
152 0 +9.840728292e+00 -8.224927171e+01 -8.224927171e+01 +2.3777e+00 +2.6246e+00
161 0 +2.795891213e+00 -8.929410879e+01 -8.929410879e+01 +2.1524e+00 +2.6225e+00
189 0 +2.562337062e+00 -8.952766294e+01 -8.952766294e+01 +2.3252e+00 +2.6210e+00
215 0 +2.035360996e+00 -9.005463900e+01 -9.005463900e+01 +2.1570e+00 +2.6217e+00
242 0 +2.017025732e+00 -9.007297427e+01 -9.007297427e+01 +2.1394e+00 +2.6216e+00
247 0 +1.982392233e+00 -9.010760777e+01 -9.010760777e+01 +2.0808e+00 +2.6216e+00
273 0 +1.951606222e+00 -9.013839378e+01 -9.013839378e+01 +2.0420e+00 +2.6216e+00
297 0 +1.939319949e+00 -9.015068005e+01 -9.015068005e+01 +2.0164e+00 +2.6217e+00
300 0 +1.884034855e+00 -9.020596514e+01 -9.020596514e+01 +1.9901e+00 +2.6216e+00
301 0 +1.540707633e+00 -9.054929237e+01 -9.054929237e+01 +1.8383e+00 +2.6219e+00
312 0 +9.321530182e-01 -9.115784698e+01 -9.115784698e+01 +1.7069e+00 +2.6216e+00
313 0 +9.151054812e-01 -9.117489452e+01 -9.117489452e+01 +1.7021e+00 +2.6216e+00
328 0 +8.672840676e-01 -9.122271593e+01 -9.122271593e+01 +1.6090e+00 +2.6221e+00
329 0 +5.691730951e-01 -9.152082690e+01 -9.152082690e+01 +1.5544e+00 +2.6216e+00
341 0 +1.328426200e-01 -9.195715738e+01 -9.195715738e+01 +3.7223e-01 +2.6216e+00
345 0 +9.004567808e-02 -9.199995432e+01 -9.199995432e+01 +9.7044e-01 +2.6214e+00
349 0 +2.637469206e-02 -9.206362531e+01 -9.206362531e+01 +5.7741e-01 +2.6216e+00
365 0 +2.531261515e-02 -9.206468738e+01 -9.206468738e+01 +8.4318e-01 +2.6217e+00
408 0 +4.886165106e-04 -9.208951138e+01 -9.208951138e+01 +7.4163e-01 +2.6216e+00
410 0 +1.096780977e-04 -9.208989032e+01 -9.208989032e+01 +7.3086e-01 +2.6216e+00
457 0 +6.477661827e-06 -9.208999352e+01 -9.208999352e+01 +7.2339e-01 +2.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.356080365e+07 +1.356071576e+07 +1.356071576e+07 +5.9671e-01 -3.8264e-02
2 0 +4.151119689e+06 +4.151031799e+06 +4.151031799e+06 +7.4769e-01 +1.6230e+00
11 0 +5.761698407e+05 +5.760819507e+05 +5.760819507e+05 +1.8896e+00 +2.8292e+00
12 0 +3.127660330e+05 +3.126781430e+05 +3.126781430e+05 +1.5019e+00 +3.0499e+00
13 0 +2.539465760e+05 +2.538586860e+05 +2.538586860e+05 +9.4690e-01 +3.1323e+00
23 0 +3.756570022e+02 +2.877670022e+02 +2.877670022e+02 +3.2765e+00 +3.6265e+00
