% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.573881695e+01 +3.338881695e+01 +3.338881695e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.039536500e+01 +1.804536500e+01 +1.804536500e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.862298760e+00 -4.248770124e+01 -4.248770124e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +5.263645904e+00 -4.708635410e+01 -4.708635410e+01 -7.7288e-01 -1.4110e+00 +1.3156e+00 -3.4268e-01 -3.7252e+00
30 0 +4.007874767e+00 -4.834212523e+01 -4.834212523e+01 -1.4364e+00 -1.3661e-01 +1.5425e+00 -1.2243e+00 -1.0705e+00
31 0 +3.267966432e+00 -4.908203357e+01 -4.908203357e+01 +4.1744e-01 +4.5210e-01 +2.6868e+00 -3.3489e+00 -9.7030e-01
32 0 +2.853135125e+00 -4.949686488e+01 -4.949686488e+01 +8.6633e-01 -3.6351e-01 +3.5411e+00 -2.6017e+00 -1.6369e+00
36 0 +2.734347479e+00 -4.961565252e+01 -4.961565252e+01 -8.9207e-01 -4.8828e-01 +7.1273e-01 -2.6910e+00 -1.5876e+00
37 0 +1.411241745e+00 -5.093875825e+01 -5.093875825e+01 -5.6628e-01 -1.7275e+00 +2.0506e+00 -8.9830e-01 -1.3035e+00
51 0 +1.242782652e+00 -5.110721735e+01 -5.110721735e+01 -2.7763e-01 -1.6420e+00 +2.9810e+00 -2.1229e+00 -5.5443e-01
130 0 +1.021195005e+00 -5.132880499e+01 -5.132880499e+01 -6.6371e-01 -1.8040e+00 +1.8224e+00 -1.4761e+00 -1.3009e+00
152 0 +1.007355722e+00 -5.134264428e+01 -5.134264428e+01 -1.5514e-01 -1.1252e+00 +2.4735e+00 -3.1720e+00 -1.2144e+00
153 0 +2.878675713e-01 -5.206213243e+01 -5.206213243e+01 -1.1323e+00 -1.1185e+00 +2.4369e+00 -2.6058e+00 -1.0164e+00
178 0 +9.070187656e-02 -5.225929812e+01 -5.225929812e+01 -9.2749e-01 -1.2382e+00 +2.3668e+00 -2.5056e+00 -1.1448e+00
276 0 +7.698493832e-02 -5.227301506e+01 -5.227301506e+01 -9.3312e-01 -1.1431e+00 +2.4363e+00 -2.5152e+00 -1.4475e+00
311 0 +4.585578464e-02 -5.230414422e+01 -5.230414422e+01 -7.9586e-01 -1.2419e+00 +2.4854e+00 -2.1325e+00 -1.3614e+00
352 0 +2.119605526e-02 -5.232880394e+01 -5.232880394e+01 -7.5906e-01 -1.1534e+00 +2.4759e+00 -2.1249e+00 -1.5629e+00
402 0 +2.014304526e-02 -5.232985695e+01 -5.232985695e+01 -8.1292e-01 -1.1795e+00 +2.5030e+00 -2.2389e+00 -1.3985e+00
420 0 +1.296691620e-02 -5.233703308e+01 -5.233703308e+01 -8.5821e-01 -1.2682e+00 +2.6744e+00 -2.3680e+00 -1.6913e+00
428 0 +3.931685092e-03 -5.234606831e+01 -5.234606831e+01 -8.0744e-01 -1.1890e+00 +2.4976e+00 -2.3006e+00 -1.5037e+00
511 0 +3.928335757e-03 -5.234607166e+01 -5.234607166e+01 -8.6343e-01 -1.2192e+00 +2.4934e+00 -2.3497e+00 -1.5288e+00
528 0 +1.695558901e-03 -5.234830444e+01 -5.234830444e+01 -8.5107e-01 -1.2128e+00 +2.4917e+00 -2.3454e+00 -1.4901e+00
601 0 +1.346472022e-03 -5.234865353e+01 -5.234865353e+01 -8.5507e-01 -1.2300e+00 +2.5321e+00 -2.3536e+00 -1.5184e+00
655 0 +1.060831577e-03 -5.234893917e+01 -5.234893917e+01 -8.6052e-01 -1.2433e+00 +2.5552e+00 -2.3286e+00 -1.5237e+00
682 0 +4.746604582e-04 -5.234952534e+01 -5.234952534e+01 -8.4541e-01 -1.2215e+00 +2.5194e+00 -2.3316e+00 -1.5297e+00
770 0 +3.077026770e-04 -5.234969230e+01 -5.234969230e+01 -8.4541e-01 -1.2263e+00 +2.5297e+00 -2.3148e+00 -1.5275e+00
777 0 +2.839757662e-04 -5.234971602e+01 -5.234971602e+01 -8.7475e-01 -1.2605e+00 +2.5816e+00 -2.3571e+00 -1.5457e+00
789 0 +1.309522859e-04 -5.234986905e+01 -5.234986905e+01 -8.6103e-01 -1.2343e+00 +2.5298e+00 -2.3499e+00 -1.5273e+00
831 0 +5.868647452e-05 -5.234994131e+01 -5.234994131e+01 -8.6591e-01 -1.2440e+00 +2.5484e+00 -2.3508e+00 -1.5326e+00
862 0 +5.003570615e-05 -5.234994996e+01 -5.234994996e+01 -8.7024e-01 -1.2480e+00 +2.5528e+00 -2.3562e+00 -1.5321e+00
878 0 +3.241479223e-05 -5.234996759e+01 -5.234996759e+01 -8.6554e-01 -1.2409e+00 +2.5401e+00 -2.3508e+00 -1.5297e+00
914 0 +1.280696906e-05 -5.234998719e+01 -5.234998719e+01 -8.7377e-01 -1.2472e+00 +2.5442e+00 -2.3617e+00 -1.5279e+00
951 0 +1.183084044e-05 -5.234998817e+01 -5.234998817e+01 -8.6552e-01 -1.2384e+00 +2.5325e+00 -2.3506e+00 -1.5221e+00
971 0 +2.064131422e-06 -5.234999794e+01 -5.234999794e+01 -8.7039e-01 -1.2450e+00 +2.5431e+00 -2.3555e+00 -1.5247e+00
1144 0 +1.378082871e-06 -5.234999862e+01 -5.234999862e+01 -8.6997e-01 -1.2439e+00 +2.5406e+00 -2.3557e+00 -1.5238e+00
1212 0 +9.055594035e-07 -5.234999909e+01 -5.234999909e+01 -8.7137e-01 -1.2425e+00 +2.5344e+00 -2.3593e+00 -1.5201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728725235e+01 -1.622527477e+02 -1.622527477e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
22 0 +1.702440765e+01 -1.625155923e+02 -1.625155923e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
23 0 +1.510000685e+01 -1.644399931e+02 -1.644399931e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +1.287642982e+01 -1.666635702e+02 -1.666635702e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
26 0 +1.088909346e+01 -1.686509065e+02 -1.686509065e+02 -1.2721e+00 +1.9806e+00 -6.2363e-01 +2.3764e+00 +8.4616e-02
27 0 +1.033595103e+01 -1.692040490e+02 -1.692040490e+02 -8.5886e-01 +7.2309e-01 +2.9721e-01 +2.1637e+00 +9.3069e-01
29 0 +1.014403171e+01 -1.693959683e+02 -1.693959683e+02 -1.0445e+00 -4.7823e-02 -2.3210e+00 +4.0040e+00 +3.9001e-01
30 0 +8.972476470e+00 -1.705675235e+02 -1.705675235e+02 -6.5530e-01 -9.6849e-02 -7.5023e-01 +1.8779e+00 +1.1483e+00
31 0 +7.894726786e+00 -1.716452732e+02 -1.716452732e+02 -9.5220e-01 +1.7422e-01 -2.3789e+00 +2.9395e+00 -2.0586e-03
36 0 +7.055679117e+00 -1.724843209e+02 -1.724843209e+02 +3.0309e-01 +1.2732e+00 -1.5210e-01 +2.7617e+00 +2.1785e+00
51 0 +5.506190170e+00 -1.740338098e+02 -1.740338098e+02 -2.4909e-01 +1.4513e+00 -1.3974e+00 +2.5942e+00 +1.7245e+00
53 0 +4.659056799e+00 -1.748809432e+02 -1.748809432e+02 +8.5524e-01 +6.6089e-01 -1.4790e+00 +2.2763e+00 +1.4738e+00
60 0 +3.437552121e+00 -1.761024479e+02 -1.761024479e+02 +1.9528e+00 +7.7094e-01 -3.4881e+00 +3.4612e+00 +2.5339e+00
76 0 +3.362128098e-01 -1.792037872e+02 -1.792037872e+02 +1.1341e+00 +5.2833e-01 -3.8180e+00 +2.6232e+00 +4.1849e+00
177 0 +3.261841985e-01 -1.792138158e+02 -1.792138158e+02 +7.6235e-01 +6.8004e-01 -3.6503e+00 +2.9860e+00 +4.1816e+00
281 0 +2.776067491e-01 -1.792623933e+02 -1.792623933e+02 +3.9731e-01 +4.9791e-01 -3.7885e+00 +2.0978e+00 +3.8010e+00
282 0 +2.228220392e-01 -1.793171780e+02 -1.793171780e+02 +1.2553e+00 +8.0130e-01 -3.1949e+00 +2.4502e+00 +3.8334e+00
303 0 +2.050075764e-01 -1.793349924e+02 -1.793349924e+02 +9.8484e-01 +8.8108e-01 -3.4082e+00 +2.6643e+00 +3.7615e+00
305 0 +1.367965749e-01 -1.794032034e+02 -1.794032034e+02 +1.0385e+00 +6.0699e-01 -3.5848e+00 +2.6150e+00 +3.8459e+00
326 0 +1.122126937e-01 -1.794277873e+02 -1.794277873e+02 +8.0581e-01 +7.8213e-01 -3.3800e+00 +2.5033e+00 +3.8125e+00
328 0 +4.701766476e-02 -1.794929823e+02 -1.794929823e+02 +7.9913e-01 +5.5777e-01 -3.3515e+00 +2.4193e+00 +3.8386e+00
379 0 +4.243515399e-02 -1.794975648e+02 -1.794975648e+02 +8.6675e-01 +4.1276e-01 -3.4586e+00 +2.3808e+00 +3.8550e+00
402 0 +1.849562273e-02 -1.795215044e+02 -1.795215044e+02 +8.0975e-01 +5.6321e-01 -3.4157e+00 +2.6008e+00 +3.9206e+00
