% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
12 0 +4.677793279e+00 +7.602779328e+01 +7.602779328e+01 +1.4653e+00 +1.8929e+00
14 0 +4.524221834e+00 +7.587422183e+01 +7.587422183e+01 +1.1384e+00 +1.7902e+00
29 0 +4.110185388e+00 +7.546018539e+01 +7.546018539e+01 +2.1537e+00 +2.9893e+00
45 0 +2.405738779e+00 +7.375573878e+01 +7.375573878e+01 +1.1512e+00 +3.1142e+00
58 0 +2.157444312e+00 +7.350744431e+01 +7.350744431e+01 +9.8090e-01 +4.1508e+00
122 0 +4.026815751e-01 +7.175268158e+01 +7.175268158e+01 +1.4443e+00 +2.9738e+00
254 0 +1.727637071e-01 +7.152276371e+01 +7.152276371e+01 +1.3120e+00 +2.9903e+00
292 0 +9.812280051e-02 +7.144812280e+01 +7.144812280e+01 +1.1533e+00 +2.9684e+00
308 0 +5.270674901e-02 +7.140270675e+01 +7.140270675e+01 +1.3498e+00 +2.9733e+00
326 0 +1.472809549e-03 +7.135147281e+01 +7.135147281e+01 +1.2863e+00 +2.9704e+00
485 0 +2.076905973e-05 +7.135002077e+01 +7.135002077e+01 +1.2873e+00 +2.9721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
14 0 +4.148627018e+01 -3.137337298e+02 -3.137337298e+02 +1.5012e+00 +1.2846e+00
21 0 +6.850000977e+00 -3.483699990e+02 -3.483699990e+02 +1.9460e+00 +2.7461e+00
48 0 +2.882451688e+00 -3.523375483e+02 -3.523375483e+02 +1.7031e+00 +2.6681e+00
152 0 +1.341882754e+00 -3.538781172e+02 -3.538781172e+02 +2.7427e+00 +2.0372e+00
268 0 +1.186662824e+00 -3.540333372e+02 -3.540333372e+02 +2.9397e+00 +2.2158e+00
290 0 +1.031608093e+00 -3.541883919e+02 -3.541883919e+02 +3.0541e+00 +2.2271e+00
291 0 +5.865996322e-01 -3.546334004e+02 -3.546334004e+02 +2.9635e+00 +2.1761e+00
321 0 +3.596609333e-01 -3.548603391e+02 -3.548603391e+02 +3.1082e+00 +2.1837e+00
332 0 +1.754140553e-01 -3.550445859e+02 -3.550445859e+02 +2.9805e+00 +2.1725e+00
339 0 +1.158416149e-01 -3.551041584e+02 -3.551041584e+02 +3.0485e+00 +2.1864e+00
341 0 +1.080666257e-01 -3.551119334e+02 -3.551119334e+02 +3.0543e+00 +2.1857e+00
342 0 +5.775672742e-02 -3.551622433e+02 -3.551622433e+02 +3.0389e+00 +2.1964e+00
344 0 +1.094472137e-03 -3.552189055e+02 -3.552189055e+02 +3.0559e+00 +2.1994e+00
493 0 +2.296374494e-04 -3.552197704e+02 -3.552197704e+02 +3.0633e+00 +2.2009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
16 0 +1.724948351e+01 +1.164194835e+02 +1.164194835e+02 +1.1760e+00 +1.1514e+00
41 0 +3.790647854e+00 +1.029606479e+02 +1.029606479e+02 +6.8627e-01 +1.1151e+00
42 0 +3.152348638e+00 +1.023223486e+02 +1.023223486e+02 +7.4298e-01 +1.0862e+00
58 0 +4.728200772e-01 +9.964282008e+01 +9.964282008e+01 +3.9754e-01 +1.5295e+00
109 0 +8.320818896e-02 +9.925320819e+01 +9.925320819e+01 +4.6073e-01 +1.4504e+00
139 0 +5.177936927e-02 +9.922177937e+01 +9.922177937e+01 +4.9558e-01 +1.4166e+00
234 0 +3.632263045e-02 +9.920632263e+01 +9.920632263e+01 +5.3934e-01 +1.3778e+00
237 0 +3.352836743e-02 +9.920352837e+01 +9.920352837e+01 +5.1164e-01 +1.3971e+00
239 0 +2.462743026e-02 +9.919462743e+01 +9.919462743e+01 +4.9888e-01 +1.4119e+00
241 0 +2.392760319e-02 +9.919392760e+01 +9.919392760e+01 +5.2658e-01 +1.3709e+00
242 0 +1.440664708e-02 +9.918440665e+01 +9.918440665e+01 +4.9914e-01 +1.4060e+00
246 0 +1.218885027e-02 +9.918218885e+01 +9.918218885e+01 +5.3396e-01 +1.3737e+00
251 0 +1.523002351e-03 +9.917152300e+01 +9.917152300e+01 +5.1157e-01 +1.3937e+00
262 0 +2.375285362e-05 +9.917002375e+01 +9.917002375e+01 +5.2007e-01 +1.3832e+00
398 0 +1.401774773e-05 +9.917001402e+01 +9.917001402e+01 +5.1990e-01 +1.3836e+00
434 0 +3.940328071e-06 +9.917000394e+01 +9.917000394e+01 +5.2076e-01 +1.3826e+00
450 0 +1.602141097e-06 +9.917000160e+01 +9.917000160e+01 +5.2051e-01 +1.3828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.771971472e+01 -4.401902853e+02 -4.401902853e+02 +5.9671e-01 -3.8264e-02
5 0 +7.683614405e+01 -4.410738560e+02 -4.410738560e+02 -3.6947e-01 +6.4256e-01
7 0 +3.898235035e+01 -4.789276497e+02 -4.789276497e+02 +3.4196e-01 -1.8133e+00
11 0 +3.633113471e+01 -4.815788653e+02 -4.815788653e+02 -1.9449e+00 -9.0525e-01
32 0 +2.934414631e+00 -5.149755854e+02 -5.149755854e+02 -1.7729e+00 -1.0874e+00
120 0 +2.540196111e+00 -5.153698039e+02 -5.153698039e+02 -1.8989e+00 -1.1692e+00
138 0 +2.058758720e+00 -5.158512413e+02 -5.158512413e+02 -2.0145e+00 -1.3745e+00
146 0 +1.406012431e+00 -5.165039876e+02 -5.165039876e+02 -2.0485e+00 -1.3510e+00
153 0 +7.151017545e-01 -5.171948982e+02 -5.171948982e+02 -2.0441e+00 -1.2940e+00
160 0 +3.730078919e-01 -5.175369921e+02 -5.175369921e+02 -2.1521e+00 -1.4312e+00
167 0 +1.020771957e-01 -5.178079228e+02 -5.178079228e+02 -2.2251e+00 -1.4331e+00
175 0 +5.686138784e-02 -5.178531386e+02 -5.178531386e+02 -2.1672e+00 -1.3848e+00
193 0 +4.192122955e-02 -5.178680788e+02 -5.178680788e+02 -2.2145e+00 -1.4446e+00
