% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873441236e+04 +2.888356236e+04 +2.888356236e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.711296827e+03 +9.860446827e+03 +9.860446827e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +9.022887792e+03 +9.172037792e+03 +9.172037792e+03 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
45 0 +8.788259099e+03 +8.937409099e+03 +8.937409099e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
53 0 +7.679745737e+03 +7.828895737e+03 +7.828895737e+03 +1.5718e+00 -9.8111e-02 -6.9318e-01 +1.1775e+00 -1.0960e+00 -1.2829e-02 -3.2289e-01 -8.1173e-01 -1.6255e-01 -1.2275e+00
55 0 +5.927092677e+03 +6.076242677e+03 +6.076242677e+03 -4.7821e-01 +7.0470e-01 -6.6227e-01 -6.2149e-01 -3.6614e+00 -4.9979e-01 +3.0576e-01 +1.3832e-01 +1.1975e+00 -1.9761e-01
72 0 +4.977012890e+03 +5.126162890e+03 +5.126162890e+03 +3.3057e-02 +7.4915e-01 +9.1786e-01 +8.9287e-01 -2.7774e+00 -6.9599e-01 -3.3351e+00 -1.4209e-01 -8.2792e-01 -1.2778e+00
75 0 +3.444444278e+03 +3.593594278e+03 +3.593594278e+03 -5.2937e-01 +8.7774e-01 -7.5160e-02 +2.4117e+00 -3.2433e+00 -2.8343e+00 -4.8164e-02 -8.7857e-01 +4.8082e-01 -2.0426e-01
97 0 +3.299111563e+03 +3.448261563e+03 +3.448261563e+03 +1.7685e-01 +3.4864e-02 -1.5679e-01 -4.3431e-01 -1.7975e+00 +2.6801e-01 -2.1741e-01 -1.1719e+00 +2.1009e-01 -1.1032e+00
118 0 +2.353364236e+03 +2.502514236e+03 +2.502514236e+03 -4.1425e-01 -3.4076e-01 -2.7847e-01 +9.1206e-01 -3.0208e+00 -9.0112e-01 +3.6243e-01 -1.4769e+00 -2.5561e+00 +1.6281e+00
179 0 +2.343972478e+03 +2.493122478e+03 +2.493122478e+03 -1.0644e+00 -3.1511e+00 +3.7270e-01 +1.2200e+00 -2.4286e+00 -2.8203e+00 -1.6695e+00 -8.1890e-01 -1.4437e+00 +1.1441e+00
292 0 +1.932986803e+03 +2.082136803e+03 +2.082136803e+03 -2.0858e+00 +4.8032e-02 -6.5587e-01 -3.3324e-01 -4.2807e+00 -1.4210e+00 -6.8599e-01 -1.0608e+00 -7.2082e-01 -3.5387e+00
