% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.589879163e+03 +1.739029163e+03 +1.739029163e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +1.459283928e+03 +1.608433928e+03 +1.608433928e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +1.233032610e+03 +1.382182610e+03 +1.382182610e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
13 0 +8.127868237e+02 +9.619368237e+02 +9.619368237e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
21 0 +7.176775228e+02 +8.668275228e+02 +8.668275228e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
23 0 +2.345660033e+02 +3.837160033e+02 +3.837160033e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
170 0 +2.068934401e+02 +3.560434401e+02 +3.560434401e+02 -1.6348e+00 -1.3128e+00 -9.3940e-01 -5.2284e-01 -1.8304e+00
214 0 +1.660088653e+02 +3.151588653e+02 +3.151588653e+02 -1.1488e+00 -1.3009e+00 -7.8112e-01 -1.9300e-01 -2.0340e+00
216 0 +1.466704579e+02 +2.958204579e+02 +2.958204579e+02 -1.3311e+00 -9.5752e-01 -9.6824e-01 -1.7615e-01 -2.2313e+00
262 0 +6.219467714e+01 +2.113446771e+02 +2.113446771e+02 -4.6303e-01 -1.4011e+00 -1.2617e+00 +3.5117e-01 -3.3773e+00
279 0 +5.150449411e+01 +2.006544941e+02 +2.006544941e+02 -8.4841e-01 -9.0911e-01 -1.1468e+00 +7.4906e-01 -3.3459e+00
280 0 +1.960076291e+01 +1.687507629e+02 +1.687507629e+02 -9.9784e-01 -1.3416e+00 -5.8017e-01 +9.5471e-01 -3.7745e+00
399 0 +1.149764085e+01 +1.606476409e+02 +1.606476409e+02 -2.8722e-01 -9.4073e-01 -5.2518e-01 +1.0535e+00 -3.7503e+00
492 0 +9.891537114e+00 +1.590415371e+02 +1.590415371e+02 -5.4577e-01 -1.0483e+00 -7.2614e-01 +1.0508e+00 -3.5089e+00
496 0 +7.099575576e+00 +1.562495756e+02 +1.562495756e+02 -7.9729e-01 -1.1658e+00 -8.0267e-01 +9.1210e-01 -3.6615e+00
526 0 +3.233100552e+00 +1.523831006e+02 +1.523831006e+02 -4.1366e-01 -9.8917e-01 -7.4829e-01 +9.7064e-01 -3.7493e+00
718 0 +3.161238610e+00 +1.523112386e+02 +1.523112386e+02 -6.3958e-01 -1.2234e+00 -9.2620e-01 +8.5351e-01 -3.7542e+00
752 0 +2.558008648e+00 +1.517080086e+02 +1.517080086e+02 -4.9833e-01 -1.0786e+00 -8.9684e-01 +8.7659e-01 -3.7288e+00
828 0 +2.544688242e+00 +1.516946882e+02 +1.516946882e+02 -3.0187e-01 -8.3655e-01 -7.3739e-01 +9.3779e-01 -3.6580e+00
855 0 +2.401330665e+00 +1.515513307e+02 +1.515513307e+02 -4.1651e-01 -9.2354e-01 -7.9232e-01 +9.1929e-01 -3.6912e+00
856 0 +2.169110977e+00 +1.513191110e+02 +1.513191110e+02 -3.7456e-01 -8.8223e-01 -7.0037e-01 +9.8340e-01 -3.7134e+00
899 0 +2.044973933e+00 +1.511949739e+02 +1.511949739e+02 -2.7512e-01 -8.1758e-01 -7.0186e-01 +9.3557e-01 -3.7052e+00
900 0 +1.888587255e+00 +1.510385873e+02 +1.510385873e+02 -3.5749e-01 -8.6979e-01 -6.9034e-01 +9.4985e-01 -3.7073e+00
927 0 +1.270300159e+00 +1.504203002e+02 +1.504203002e+02 -2.5783e-01 -7.4582e-01 -5.7057e-01 +1.0237e+00 -3.7128e+00
947 0 +1.144747404e+00 +1.502947474e+02 +1.502947474e+02 -2.4533e-01 -7.0859e-01 -5.4891e-01 +1.0372e+00 -3.6966e+00
1065 0 +1.098411036e+00 +1.502484110e+02 +1.502484110e+02 -2.0464e-01 -6.6007e-01 -4.8411e-01 +1.0658e+00 -3.6946e+00
1085 0 +1.087899896e+00 +1.502378999e+02 +1.502378999e+02 -2.1861e-01 -6.7959e-01 -5.1762e-01 +1.0759e+00 -3.7044e+00
1092 0 +1.082038119e+00 +1.502320381e+02 +1.502320381e+02 -1.7523e-01 -5.9042e-01 -3.8865e-01 +1.1531e+00 -3.6768e+00
1119 0 +1.040154390e+00 +1.501901544e+02 +1.501901544e+02 -2.1102e-01 -6.5916e-01 -4.9513e-01 +1.0872e+00 -3.7005e+00
1152 0 +8.855593740e-01 +1.500355594e+02 +1.500355594e+02 -1.8633e-01 -6.2979e-01 -4.4627e-01 +1.1379e+00 -3.6723e+00
1167 0 +8.084673900e-01 +1.499584674e+02 +1.499584674e+02 -1.9193e-01 -6.2874e-01 -4.4130e-01 +1.1491e+00 -3.6461e+00
1179 0 +7.947493853e-01 +1.499447494e+02 +1.499447494e+02 -1.6257e-01 -5.8780e-01 -3.6699e-01 +1.2017e+00 -3.6413e+00
1184 0 +7.172601743e-01 +1.498672602e+02 +1.498672602e+02 -1.8277e-01 -6.1170e-01 -4.0663e-01 +1.1855e+00 -3.6363e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.269447223e+04 +6.169447223e+04 +6.169447223e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.602616942e+04 +1.502616942e+04 +1.502616942e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.057759872e+04 +9.577598723e+03 +9.577598723e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +8.082047638e+03 +7.082047638e+03 +7.082047638e+03 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
20 0 +5.969835851e+03 +4.969835851e+03 +4.969835851e+03 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
21 0 +5.067757673e+03 +4.067757673e+03 +4.067757673e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
26 0 +1.293945923e+03 +2.939459232e+02 +2.939459232e+02 -2.2816e+00 -7.7399e-01 +5.2297e-01 -3.0120e+00 -2.3374e+00
56 0 +2.276582649e+02 -7.723417351e+02 -7.723417351e+02 -2.4173e+00 +7.8437e-01 +1.1366e+00 -1.9275e+00 -2.9298e+00
75 0 +1.558718398e+02 -8.441281602e+02 -8.441281602e+02 -4.2472e+00 +5.5007e-02 -3.7175e-01 -1.0193e+00 -9.1274e-01
128 0 +1.531372714e+02 -8.468627286e+02 -8.468627286e+02 -4.7414e+00 -1.8441e-01 +7.3345e-01 -2.7220e+00 -3.2638e+00
148 0 +3.044057387e+01 -9.695594261e+02 -9.695594261e+02 -4.1909e+00 +1.0973e-01 +6.1722e-01 -2.0871e+00 -2.9474e+00
209 0 +1.190507582e+01 -9.880949242e+02 -9.880949242e+02 -3.9803e+00 +5.4017e-02 +7.2134e-01 -2.6545e+00 -2.9878e+00
295 0 +8.034488686e+00 -9.919655113e+02 -9.919655113e+02 -4.0201e+00 +3.3428e-01 +4.7842e-01 -2.5419e+00 -3.1752e+00
296 0 +7.303461304e+00 -9.926965387e+02 -9.926965387e+02 -3.5974e+00 +4.3177e-01 +5.8403e-01 -2.5951e+00 -3.0959e+00
314 0 +4.569937529e+00 -9.954300625e+02 -9.954300625e+02 -3.1685e+00 +7.1947e-01 +7.1090e-01 -2.5234e+00 -2.9515e+00
453 0 +3.516031160e+00 -9.964839688e+02 -9.964839688e+02 -3.2896e+00 +4.5940e-01 +6.0467e-01 -2.4749e+00 -3.1106e+00
748 0 +3.429024529e+00 -9.965709755e+02 -9.965709755e+02 -3.5218e+00 +2.7650e-01 +5.5732e-01 -2.5589e+00 -3.0823e+00
755 0 +3.406260454e+00 -9.965937395e+02 -9.965937395e+02 -3.5560e+00 +2.9849e-01 +5.6304e-01 -2.5569e+00 -3.0372e+00
763 0 +3.145788994e+00 -9.968542110e+02 -9.968542110e+02 -3.4858e+00 +3.0530e-01 +5.6200e-01 -2.5285e+00 -3.0513e+00
819 0 +3.121267516e+00 -9.968787325e+02 -9.968787325e+02 -3.3836e+00 +4.3429e-01 +5.5166e-01 -2.5540e+00 -3.0519e+00
851 0 +3.117871860e+00 -9.968821281e+02 -9.968821281e+02 -3.1636e+00 +5.5103e-01 +6.6327e-01 -2.5104e+00 -3.0596e+00
862 0 +3.112684304e+00 -9.968873157e+02 -9.968873157e+02 -3.4539e+00 +3.6218e-01 +5.6835e-01 -2.5448e+00 -3.0153e+00
869 0 +3.042007813e+00 -9.969579922e+02 -9.969579922e+02 -3.3144e+00 +4.1891e-01 +5.8042e-01 -2.5386e+00 -3.0875e+00
883 0 +2.946669207e+00 -9.970533308e+02 -9.970533308e+02 -3.1636e+00 +5.7204e-01 +6.5177e-01 -2.5581e+00 -3.0243e+00
890 0 +2.920008911e+00 -9.970799911e+02 -9.970799911e+02 -3.3993e+00 +3.8163e-01 +5.8071e-01 -2.5377e+00 -3.0137e+00
893 0 +2.600799025e+00 -9.973992010e+02 -9.973992010e+02 -3.3201e+00 +4.6080e-01 +6.3485e-01 -2.5415e+00 -3.0397e+00
925 0 +2.543607458e+00 -9.974563925e+02 -9.974563925e+02 -3.2072e+00 +5.3820e-01 +6.4755e-01 -2.5223e+00 -3.0598e+00
948 0 +2.517474672e+00 -9.974825253e+02 -9.974825253e+02 -3.2591e+00 +5.0543e-01 +6.1406e-01 -2.5477e+00 -3.0333e+00
989 0 +2.297617527e+00 -9.977023825e+02 -9.977023825e+02 -3.2099e+00 +5.9561e-01 +6.6814e-01 -2.5225e+00 -3.0615e+00
1044 0 +2.201981071e+00 -9.977980189e+02 -9.977980189e+02 -3.2018e+00 +5.7585e-01 +7.1590e-01 -2.5114e+00 -3.0396e+00
1049 0 +2.099117485e+00 -9.979008825e+02 -9.979008825e+02 -3.1715e+00 +6.1296e-01 +7.1056e-01 -2.5268e+00 -3.0351e+00
1052 0 +1.697047103e+00 -9.983029529e+02 -9.983029529e+02 -3.1190e+00 +7.0599e-01 +8.2130e-01 -2.4733e+00 -3.0236e+00
1139 0 +1.682613249e+00 -9.983173868e+02 -9.983173868e+02 -3.0682e+00 +7.7528e-01 +8.7621e-01 -2.4606e+00 -3.0677e+00
1175 0 +1.551068011e+00 -9.984489320e+02 -9.984489320e+02 -3.0343e+00 +8.0380e-01 +9.1721e-01 -2.4257e+00 -3.0080e+00
1198 0 +1.413898283e+00 -9.985861017e+02 -9.985861017e+02 -3.0523e+00 +7.9015e-01 +9.2634e-01 -2.3961e+00 -2.9990e+00
1217 0 +1.363131907e+00 -9.986368681e+02 -9.986368681e+02 -3.0361e+00 +8.2772e-01 +9.1434e-01 -2.3855e+00 -3.0151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107160447e+04 +6.117022447e+04 +6.117022447e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.938693623e+04 +2.948555623e+04 +2.948555623e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.083137546e+03 +3.181757546e+03 +3.181757546e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
29 0 +3.552671817e+02 +4.538871817e+02 +4.538871817e+02 -6.6327e-01 -1.4926e+00 +2.1605e+00 -1.4243e+00 +1.9505e+00
78 0 +1.958961763e+02 +2.945161763e+02 +2.945161763e+02 -1.5729e+00 -2.0352e+00 +1.9455e+00 -3.2506e+00 +1.1854e+00
162 0 +1.894318828e+02 +2.880518828e+02 +2.880518828e+02 -1.1867e+00 -2.0408e+00 +1.6226e+00 -2.1576e+00 +1.8866e+00
201 0 +1.887153042e+02 +2.873353042e+02 +2.873353042e+02 -2.6903e+00 -2.4683e+00 +8.0906e-01 -2.7348e+00 -3.7673e-02
204 0 +7.124171803e+01 +1.698617180e+02 +1.698617180e+02 -1.9664e+00 -1.8083e+00 +1.5751e+00 -2.8221e+00 +7.3670e-01
232 0 +5.719701072e+01 +1.558170107e+02 +1.558170107e+02 -2.1856e+00 -2.5491e+00 +2.0750e+00 -2.8238e+00 +1.6950e-01
252 0 +2.068941250e+01 +1.193094125e+02 +1.193094125e+02 -1.2429e+00 -1.6622e+00 +1.5103e+00 -3.2029e+00 +2.7109e-01
308 0 +1.536277201e+01 +1.139827720e+02 +1.139827720e+02 -2.0130e+00 -2.0143e+00 +1.7135e+00 -2.9349e+00 -7.6688e-02
381 0 +8.234818345e+00 +1.068548183e+02 +1.068548183e+02 -1.6260e+00 -1.9301e+00 +1.4382e+00 -3.2329e+00 +2.3248e-02
429 0 +5.679577368e+00 +1.042995774e+02 +1.042995774e+02 -1.4190e+00 -2.0460e+00 +1.5056e+00 -3.3307e+00 -1.4546e-01
477 0 +5.048215159e+00 +1.036682152e+02 +1.036682152e+02 -1.5079e+00 -2.0298e+00 +1.4996e+00 -3.1321e+00 +2.7955e-02
484 0 +4.683488671e+00 +1.033034887e+02 +1.033034887e+02 -1.6615e+00 -2.1351e+00 +1.4068e+00 -3.2938e+00 -7.5991e-02
507 0 +4.087208875e+00 +1.027072089e+02 +1.027072089e+02 -1.4769e+00 -2.0148e+00 +1.4794e+00 -3.2453e+00 -1.6878e-01
531 0 +3.933514605e+00 +1.025535146e+02 +1.025535146e+02 -1.3415e+00 -1.9976e+00 +1.4962e+00 -3.2675e+00 -4.3505e-02
558 0 +3.853100536e+00 +1.024731005e+02 +1.024731005e+02 -1.3831e+00 -2.0153e+00 +1.4709e+00 -3.2467e+00 -1.5140e-01
644 0 +3.284566328e+00 +1.019045663e+02 +1.019045663e+02 -1.2335e+00 -1.8546e+00 +1.6164e+00 -3.1985e+00 -5.3555e-02
718 0 +3.215289414e+00 +1.018352894e+02 +1.018352894e+02 -1.1531e+00 -1.8060e+00 +1.5402e+00 -3.1657e+00 -9.4728e-02
758 0 +3.139931260e+00 +1.017599313e+02 +1.017599313e+02 -1.3344e+00 -1.8974e+00 +1.5502e+00 -3.2117e+00 -3.5304e-02
799 0 +2.823382544e+00 +1.014433825e+02 +1.014433825e+02 -1.2594e+00 -1.8720e+00 +1.4869e+00 -3.2211e+00 -7.6786e-02
815 0 +2.773310265e+00 +1.013933103e+02 +1.013933103e+02 -1.3064e+00 -1.8992e+00 +1.4963e+00 -3.2298e+00 -7.7136e-02
828 0 +2.684895497e+00 +1.013048955e+02 +1.013048955e+02 -1.2722e+00 -1.8757e+00 +1.5270e+00 -3.2169e+00 -5.7325e-02
829 0 +2.565889293e+00 +1.011858893e+02 +1.011858893e+02 -1.2442e+00 -1.8353e+00 +1.5418e+00 -3.1756e+00 -5.8250e-02
837 0 +2.520833898e+00 +1.011408339e+02 +1.011408339e+02 -1.2222e+00 -1.8372e+00 +1.5556e+00 -3.1889e+00 -8.8860e-02
872 0 +2.469164236e+00 +1.010891642e+02 +1.010891642e+02 -1.2130e+00 -1.8099e+00 +1.5939e+00 -3.1896e+00 -6.0783e-02
878 0 +2.468056904e+00 +1.010880569e+02 +1.010880569e+02 -1.2133e+00 -1.8166e+00 +1.5483e+00 -3.2126e+00 -7.0362e-02
887 0 +2.439055067e+00 +1.010590551e+02 +1.010590551e+02 -1.2337e+00 -1.8206e+00 +1.5587e+00 -3.1829e+00 -1.0133e-01
917 0 +2.399653699e+00 +1.010196537e+02 +1.010196537e+02 -1.1530e+00 -1.7664e+00 +1.5837e+00 -3.1817e+00 -8.4987e-02
919 0 +2.383420066e+00 +1.010034201e+02 +1.010034201e+02 -1.1704e+00 -1.7761e+00 +1.5786e+00 -3.1679e+00 -8.2360e-02
957 0 +2.328824160e+00 +1.009488242e+02 +1.009488242e+02 -1.1397e+00 -1.7383e+00 +1.5893e+00 -3.1724e+00 -8.5858e-02
967 0 +2.305803472e+00 +1.009258035e+02 +1.009258035e+02 -1.1841e+00 -1.7731e+00 +1.6063e+00 -3.2085e+00 -7.8906e-02
977 0 +2.193935190e+00 +1.008139352e+02 +1.008139352e+02 -1.1866e+00 -1.7622e+00 +1.6015e+00 -3.1736e+00 -8.3141e-02
982 0 +2.140160463e+00 +1.007601605e+02 +1.007601605e+02 -1.1548e+00 -1.7116e+00 +1.6497e+00 -3.2000e+00 -9.2627e-02
985 0 +2.009446621e+00 +1.006294466e+02 +1.006294466e+02 -1.1088e+00 -1.6726e+00 +1.6486e+00 -3.1621e+00 -1.0139e-01
1014 0 +1.999830474e+00 +1.006198305e+02 +1.006198305e+02 -1.1177e+00 -1.6985e+00 +1.6485e+00 -3.1704e+00 -8.3532e-02
1024 0 +1.943248913e+00 +1.005632489e+02 +1.005632489e+02 -1.0923e+00 -1.6594e+00 +1.6675e+00 -3.1663e+00 -9.9835e-02
1045 0 +1.794941651e+00 +1.004149417e+02 +1.004149417e+02 -1.0937e+00 -1.6446e+00 +1.6880e+00 -3.1576e+00 -7.9733e-02
1058 0 +1.681471098e+00 +1.003014711e+02 +1.003014711e+02 -1.0087e+00 -1.4974e+00 +1.8334e+00 -3.1083e+00 -9.2328e-02
1096 0 +1.499314592e+00 +1.001193146e+02 +1.001193146e+02 -1.0145e+00 -1.5277e+00 +1.8064e+00 -3.0959e+00 -9.6379e-02
1141 0 +1.361507643e+00 +9.998150764e+01 +9.998150764e+01 -9.8560e-01 -1.4930e+00 +1.8741e+00 -3.0096e+00 -8.2309e-02
1157 0 +1.290306111e+00 +9.991030611e+01 +9.991030611e+01 -9.4506e-01 -1.4457e+00 +1.9191e+00 -2.9990e+00 -7.0518e-02
1171 0 +1.260041623e+00 +9.988004162e+01 +9.988004162e+01 -1.0053e+00 -1.5016e+00 +1.8478e+00 -3.0423e+00 -3.9933e-02
1207 0 +1.045845422e+00 +9.966584542e+01 +9.966584542e+01 -9.3181e-01 -1.3958e+00 +1.9928e+00 -2.9522e+00 -3.9006e-02
1249 0 +7.031527412e-01 +9.932315274e+01 +9.932315274e+01 -9.0223e-01 -1.3409e+00 +2.0749e+00 -2.8384e+00 +3.6591e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
