% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
56 0 +1.581282649e+02 -3.039617351e+02 -3.039617351e+02 -5.2054e-01 +5.9705e-01 -2.4649e+00 +1.5629e-01 -3.9246e-01 +1.3462e+00 +1.6519e+00 +2.4866e+00 +9.7958e-01 -5.4928e-01
63 0 +1.514081557e+02 -3.106818443e+02 -3.106818443e+02 -1.4204e+00 +4.5614e-01 +3.5142e-01 -8.5302e-01 +1.0328e+00 +7.0838e-01 +2.1144e+00 +1.5564e+00 +8.5517e-01 +1.3041e-01
102 0 +1.260626276e+02 -3.360273724e+02 -3.360273724e+02 -1.1737e+00 -4.3382e-01 +8.0571e-01 -9.2197e-02 +3.3743e+00 +3.1673e-01 +7.6501e-01 +2.0849e+00 +1.9432e+00 +5.9287e-01
150 0 +1.203767314e+02 -3.417132686e+02 -3.417132686e+02 -2.6165e+00 +3.4473e-01 -7.9250e-01 -1.0766e-01 +4.7122e-01 +9.4365e-01 +3.0778e+00 +3.0492e+00 +7.0316e-01 +2.1518e-02
321 0 +1.106374961e+02 -3.514525039e+02 -3.514525039e+02 -3.5564e+00 +1.1752e+00 +4.9513e+00 +1.1066e+00 +2.3490e+00 +1.9556e+00 +2.5999e+00 +2.2950e+00 +2.5833e+00 +4.6606e-01
364 0 +9.638451773e+01 -3.657054823e+02 -3.657054823e+02 +6.6623e-01 +2.3550e+00 -5.2770e-01 +5.5223e-01 +2.8597e+00 +2.8180e+00 +2.2464e+00 +2.1978e+00 +2.0785e+00 +4.5864e-02
433 0 +9.538024449e+01 -3.667097555e+02 -3.667097555e+02 -3.1100e+00 +2.4020e+00 +1.0060e+00 +4.1572e-02 +3.7269e+00 +1.6167e+00 +3.1135e+00 +3.0785e+00 +2.6674e+00 +5.2179e-01
595 0 +7.809485298e+01 -3.839951470e+02 -3.839951470e+02 -2.1927e+00 +1.2273e+00 +3.5146e+00 +5.9419e-01 +8.4280e-01 +1.5595e+00 +2.1195e+00 +1.6543e+00 +1.4849e+00 +4.4525e-01
596 0 +7.031951683e+01 -3.917704832e+02 -3.917704832e+02 -3.2111e-01 +2.4560e+00 +2.1848e+00 +7.4130e-01 +3.4049e+00 +1.0829e+00 +1.5805e+00 +2.4760e+00 +1.7983e-01 +4.5358e-01
642 0 +6.216571239e+01 -3.999242876e+02 -3.999242876e+02 -2.4820e+00 +2.1775e+00 +2.8376e+00 -4.6397e-01 +4.0408e+00 +2.2401e+00 +2.5663e+00 +2.2249e+00 +1.5488e+00 +6.1729e-01
722 0 +4.826499162e+01 -4.138250084e+02 -4.138250084e+02 -2.5236e+00 +1.4579e+00 +2.3209e+00 -1.1283e+00 +3.3863e+00 +1.6534e+00 +2.5122e+00 +2.6131e+00 +1.7257e+00 +8.1532e-01
1789 0 +4.800582056e+01 -4.140841794e+02 -4.140841794e+02 -1.2957e+00 +2.4758e+00 +8.3695e-01 +7.5851e-01 +2.8482e+00 +1.5824e+00 +2.1538e+00 +2.4878e+00 +2.0762e+00 -2.4471e-01
1856 0 +4.778338331e+01 -4.143066167e+02 -4.143066167e+02 -1.7012e+00 +2.4757e+00 +1.3956e+00 +1.3290e+00 +2.4009e+00 +1.7433e+00 +2.5869e+00 +2.9520e+00 +2.1644e+00 +4.6294e-02
1980 0 +4.389953917e+01 -4.181904608e+02 -4.181904608e+02 -2.2704e+00 +2.0834e+00 +2.2215e+00 +1.3328e+00 +2.4536e+00 +2.1766e+00 +2.6159e+00 +2.4674e+00 +1.4896e+00 +3.9984e-01
2056 0 +4.318811089e+01 -4.189018891e+02 -4.189018891e+02 -3.3567e+00 +2.0732e+00 +3.0582e+00 +1.5959e+00 +2.2788e+00 +1.7092e+00 +2.3563e+00 +2.5747e+00 +1.4477e+00 +4.0375e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
65 0 +1.313615171e+02 +2.090215171e+02 +2.090215171e+02 +5.3369e-01 +8.0118e-01 -1.7331e+00 +1.8047e+00 -1.8652e+00 +1.2019e+00 +1.0273e+00 -1.2161e-02 +5.5713e-01 -2.3406e+00
156 0 +1.188606324e+02 +1.965206324e+02 +1.965206324e+02 -1.6516e+00 -5.9083e-01 -1.3967e+00 +1.2869e+00 -1.8801e+00 -2.6568e+00 +6.8435e-01 +5.1703e-01 +7.4382e-01 -4.6914e+00
172 0 +1.166320179e+02 +1.942920179e+02 +1.942920179e+02 +2.7843e+00 +9.2340e-01 -2.7844e+00 +4.3634e-01 -1.1410e+00 +9.4906e-01 -1.8821e-01 -2.5106e-01 +5.3581e-01 -3.2421e+00
402 0 +1.134001473e+02 +1.910601473e+02 +1.910601473e+02 +7.1911e-02 -1.9732e+00 -2.2791e+00 +2.7325e+00 -3.1742e+00 -2.3104e+00 +5.6997e-01 -1.9617e-01 +6.1653e-01 -4.4512e+00
422 0 +9.489113401e+01 +1.725511340e+02 +1.725511340e+02 +7.6507e-01 -4.3944e+00 -2.1404e+00 +4.3703e+00 -2.9422e+00 -2.5722e+00 +7.9108e-02 -3.4017e-01 +9.7289e-02 -3.1935e+00
459 0 +9.202521055e+01 +1.696852106e+02 +1.696852106e+02 +5.9973e-01 -8.7913e-01 -2.7045e+00 +3.8447e+00 -2.5507e+00 -1.1852e+00 +2.0417e+00 +1.2667e+00 -3.7009e-01 -3.5531e+00
598 0 +9.059534962e+01 +1.682553496e+02 +1.682553496e+02 +3.1003e+00 -2.4159e-01 -1.9408e+00 +2.4108e+00 -2.2733e+00 -6.9858e-01 +1.0412e+00 +1.2310e+00 +1.9634e-01 -4.1547e+00
602 0 +7.959168774e+01 +1.572516877e+02 +1.572516877e+02 +2.0302e-01 +1.6138e-01 -2.5827e+00 +2.1368e+00 -2.9974e+00 -5.7138e-01 +3.6404e-01 -3.1464e-01 -8.4578e-01 -3.1066e+00
603 0 +7.576743852e+01 +1.534274385e+02 +1.534274385e+02 +3.8235e-01 +6.8230e-01 -1.5629e+00 +2.1525e+00 -1.4029e+00 -5.6955e-03 +6.1601e-01 +4.7251e-01 +5.3228e-01 -3.2831e+00
608 0 +5.642420090e+01 +1.340842009e+02 +1.340842009e+02 +1.2549e+00 -1.7238e+00 -2.8422e+00 +1.3104e+00 -1.3711e+00 -6.2061e-01 +1.0054e+00 +4.9513e-01 +5.9624e-01 -3.5316e+00
687 0 +5.610371834e+01 +1.337637183e+02 +1.337637183e+02 +2.3892e+00 -2.6928e+00 -3.7476e-01 +2.7862e+00 -1.9687e+00 -1.0340e+00 -2.4298e-02 +5.7412e-01 +1.0252e+00 -3.1068e+00
882 0 +5.334477477e+01 +1.310047748e+02 +1.310047748e+02 +3.5131e+00 -9.0406e-01 -1.3063e+00 +3.4071e+00 -3.1200e+00 -9.3035e-01 -2.8275e-01 +6.2826e-01 +8.1105e-01 -3.5149e+00
2001 0 +5.048840428e+01 +1.281484043e+02 +1.281484043e+02 +1.2395e+00 -2.3501e+00 -1.7483e+00 +3.2982e+00 -3.6096e+00 -9.5566e-01 +1.1222e-01 +1.1441e-01 +1.3898e-01 -3.4856e+00
2091 0 +5.006661783e+01 +1.277266178e+02 +1.277266178e+02 +2.3277e+00 -2.8416e+00 -1.2102e+00 +3.9686e+00 -3.5421e+00 -5.0768e-01 +1.7631e-01 -6.5207e-01 +2.3669e-01 -3.4962e+00
2238 0 +3.803415054e+01 +1.156941505e+02 +1.156941505e+02 +1.1831e+00 -7.2078e-01 -1.3794e+00 +3.3495e+00 -3.1657e+00 -6.0348e-01 +5.6927e-01 -3.6158e-01 +1.3644e-01 -3.4630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
91 0 +3.418045236e+02 +4.574845236e+02 +4.574845236e+02 +9.4810e-01 -1.5204e+00 +2.2847e-01 +1.9030e-01 +1.5495e-01 -1.5499e+00 -1.3974e+00 +1.1935e+00 -7.6421e-01 -1.6360e+00
103 0 +3.249732452e+02 +4.406532452e+02 +4.406532452e+02 -1.5596e+00 +7.4672e-01 +2.0687e-01 +1.6220e+00 +6.6934e-01 -2.3546e+00 -2.9200e+00 -6.0168e-01 -1.5994e+00 -1.5691e+00
105 0 +2.948539477e+02 +4.105339477e+02 +4.105339477e+02 -1.4720e+00 +9.6151e-01 -5.7152e-01 -1.4660e+00 -5.1707e-01 -1.2955e+00 -2.5871e+00 -1.3751e+00 -2.0926e+00 -3.1315e+00
