% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
69 0 +4.021597509e+02 -1.443402491e+02 -1.443402491e+02 -5.1302e-02 -9.4958e-01 -9.3444e-01 +6.8128e-01 -1.4321e-01 -3.3378e-01 -7.6921e-01 +1.6875e+00 -1.0677e+00 +6.9621e-01
90 0 +4.057127454e+01 -5.059287255e+02 -5.059287255e+02 -1.3119e+00 +5.4915e-01 +1.1030e-01 +5.8157e-01 +2.1577e+00 -3.4036e-01 -2.7143e-01 +9.6746e-01 -7.8651e-01 +1.8287e+00
104 0 +3.597573065e+00 -5.429024269e+02 -5.429024269e+02 -2.1255e+00 +1.0477e-01 +1.2157e+00 -6.2238e-01 -2.7165e-01 -1.2435e+00 -1.2516e+00 +9.5634e-01 -1.6998e+00 +2.0851e+00
433 0 +3.538549236e+00 -5.429614508e+02 -5.429614508e+02 -4.3652e-01 +2.6270e-01 +6.7601e-01 +5.6096e-03 +1.5696e+00 -1.3158e+00 -9.1766e-01 +1.2577e+00 -9.9681e-01 +1.5775e+00
549 0 +3.314348404e+00 -5.431856516e+02 -5.431856516e+02 +1.3609e+00 +3.0818e-01 +4.5046e-01 +5.0749e-03 +1.6034e+00 -8.7600e-01 -2.4319e+00 +1.6216e+00 -1.4622e+00 +2.3881e+00
710 0 +3.273517177e+00 -5.432264828e+02 -5.432264828e+02 -3.4456e-01 +8.2349e-01 +1.0100e+00 -1.7569e-01 +1.0528e+00 -4.6334e-01 -8.5870e-01 +9.9772e-01 -9.6617e-01 +2.4442e+00
735 0 +2.901756972e+00 -5.435982430e+02 -5.435982430e+02 -2.4570e-01 -3.5827e-01 +1.8757e+00 -7.5197e-01 +4.9679e-01 -6.0183e-01 -1.9706e+00 +1.7611e+00 -9.1618e-01 +2.3617e+00
868 0 +2.885136492e+00 -5.436148635e+02 -5.436148635e+02 -8.9412e-01 +1.5425e-01 +1.6913e+00 -1.7474e-02 +9.4054e-01 -1.6105e+00 -2.2172e+00 +1.3446e+00 -2.2810e+00 +9.2484e-01
1099 0 +2.714127300e+00 -5.437858727e+02 -5.437858727e+02 +5.6891e-01 +4.3830e-01 +2.3943e+00 -2.0553e+00 +9.3975e-01 -1.8343e+00 -1.1269e+00 +1.9794e+00 -1.7560e+00 +1.3197e+00
1611 0 +2.677259241e+00 -5.438227408e+02 -5.438227408e+02 +2.4078e+00 +1.3034e+00 +2.4184e+00 -1.9127e+00 +1.4574e+00 -2.0839e+00 -1.4901e+00 +1.8098e+00 -1.7900e+00 +2.2033e+00
