% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.403845593e+01 -9.559615441e+02 -9.559615441e+02 +5.9671e-01 -3.8264e-02
2 0 +2.144233245e+00 -9.978557668e+02 -9.978557668e+02 +7.4769e-01 +1.6230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.032727769e+00 +1.009032728e+03 +1.009032728e+03 +5.9671e-01 -3.8264e-02
7 0 +1.427404897e+00 +1.001427405e+03 +1.001427405e+03 +3.4196e-01 -1.8133e+00
10 0 +1.412772851e-02 +1.000014128e+03 +1.000014128e+03 -8.0802e-01 -1.3123e+00
76 0 +5.364760327e-03 +1.000005365e+03 +1.000005365e+03 -1.4273e+00 -1.0174e+00
146 0 +3.677719907e-03 +1.000003678e+03 +1.000003678e+03 -1.4804e+00 -1.0194e+00
168 0 +3.638354041e-03 +1.000003638e+03 +1.000003638e+03 -1.4767e+00 -1.0068e+00
312 0 +3.629588193e-03 +1.000003630e+03 +1.000003630e+03 -1.4882e+00 -1.0094e+00
314 0 +3.557694522e-03 +1.000003558e+03 +1.000003558e+03 -1.4591e+00 -1.0271e+00
321 0 +3.226807669e-03 +1.000003227e+03 +1.000003227e+03 -1.3986e+00 -1.0621e+00
331 0 +9.237491006e-04 +1.000000924e+03 +1.000000924e+03 -1.2093e+00 -1.1609e+00
332 0 +9.125553439e-04 +1.000000913e+03 +1.000000913e+03 -1.2700e+00 -1.1216e+00
342 0 +2.146348511e-04 +1.000000215e+03 +1.000000215e+03 -1.0480e+00 -1.2400e+00
359 0 +4.968349231e-05 +1.000000050e+03 +1.000000050e+03 -9.6096e-01 -1.2728e+00
380 0 +2.230951372e-05 +1.000000022e+03 +1.000000022e+03 -9.2269e-01 -1.2973e+00
389 0 +1.417006081e-05 +1.000000014e+03 +1.000000014e+03 -5.2368e-01 -1.4996e+00
413 0 +7.026980938e-06 +1.000000007e+03 +1.000000007e+03 -8.8051e-01 -1.3196e+00
433 0 +6.244231031e-06 +1.000000006e+03 +1.000000006e+03 -8.5863e-01 -1.3274e+00
443 0 +1.563210503e-06 +1.000000002e+03 +1.000000002e+03 -8.0817e-01 -1.3528e+00
461 0 +2.660272003e-11 +1.000000000e+03 +1.000000000e+03 -7.1774e-01 -1.4011e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.998857520e+01 +8.585752008e-01 +8.585752008e-01 +5.9671e-01 -3.8264e-02
2 0 +1.983033245e+01 -2.929966755e+01 -2.929966755e+01 +7.4769e-01 +1.6230e+00
7 0 +2.510464149e+00 -4.661953585e+01 -4.661953585e+01 +3.4196e-01 -1.8133e+00
12 0 +1.302939964e+00 -4.782706004e+01 -4.782706004e+01 +7.7159e-01 -1.8102e+00
43 0 +9.530946511e-01 -4.817690535e+01 -4.817690535e+01 +1.1031e+00 -2.0645e+00
77 0 +7.930141298e-01 -4.833698587e+01 -4.833698587e+01 +8.3484e-01 -1.9459e+00
80 0 +6.955000026e-01 -4.843450000e+01 -4.843450000e+01 +8.8719e-01 -2.0715e+00
102 0 +6.953113093e-01 -4.843468869e+01 -4.843468869e+01 +8.9032e-01 -2.0350e+00
114 0 +6.922829430e-01 -4.843771706e+01 -4.843771706e+01 +8.9987e-01 -2.0598e+00
127 0 +6.921672742e-01 -4.843783273e+01 -4.843783273e+01 +9.0849e-01 -2.0619e+00
147 0 +6.919153292e-01 -4.843808467e+01 -4.843808467e+01 +9.1035e-01 -2.0538e+00
190 0 +6.918823051e-01 -4.843811769e+01 -4.843811769e+01 +9.0860e-01 -2.0528e+00
216 0 +6.918604034e-01 -4.843813960e+01 -4.843813960e+01 +9.0658e-01 -2.0550e+00
307 0 +6.918586704e-01 -4.843814133e+01 -4.843814133e+01 +9.0721e-01 -2.0549e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.441405698e+01 +3.521440570e+02 +3.521440570e+02 +5.9671e-01 -3.8264e-02
2 0 +5.007336706e+01 +3.478033671e+02 +3.478033671e+02 +7.4769e-01 +1.6230e+00
3 0 +4.381194867e+01 +3.415419487e+02 +3.415419487e+02 -1.3415e-01 -1.3414e-01
4 0 +2.584368248e+01 +3.235736825e+02 +3.235736825e+02 +1.6792e+00 +8.6743e-01
5 0 +2.015718473e+01 +3.178871847e+02 +3.178871847e+02 -3.6947e-01 +6.4256e-01
10 0 +6.598501453e+00 +3.043285015e+02 +3.043285015e+02 -8.0802e-01 -1.3123e+00
11 0 +3.147488732e+00 +3.008774887e+02 +3.008774887e+02 -1.3650e+00 -1.5868e+00
62 0 +2.626425477e+00 +3.003564255e+02 +3.003564255e+02 -1.7618e+00 -1.7524e+00
91 0 +2.596521583e+00 +3.003265216e+02 +3.003265216e+02 -1.8424e+00 -1.7626e+00
