% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460747422e+07 +1.460741928e+07 +1.460741928e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.121714553e+07 +1.121709059e+07 +1.121709059e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +8.192074538e+06 +8.192019598e+06 +8.192019598e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +4.258209999e+06 +4.258155059e+06 +4.258155059e+06 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
24 0 +2.783131062e+06 +2.783076122e+06 +2.783076122e+06 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
51 0 +8.062207781e+05 +8.061658381e+05 +8.061658381e+05 -1.8396e+00 -7.2262e-01 +1.0478e-01 +2.2982e+00 +3.0144e+00 +2.0456e+00 -8.0865e-01 +8.8269e-01 +7.8435e-02 -6.5546e-01
57 0 +2.957862138e+05 +2.957312738e+05 +2.957312738e+05 -1.4957e+00 +2.0945e+00 +3.7532e+00 -1.9913e-01 +2.1397e+00 +2.8749e+00 -1.8513e+00 +1.1629e+00 -5.3648e-02 -7.1190e-01
77 0 +1.223293759e+05 +1.222744359e+05 +1.222744359e+05 +7.5631e-01 +1.7702e+00 +1.6938e+00 +1.5978e+00 +2.9511e+00 +2.4559e+00 -1.9415e+00 +3.0304e+00 +3.1797e+00 +6.7585e-01
263 0 +3.207924349e+04 +3.202430349e+04 +3.202430349e+04 -1.2822e+00 +5.4537e-01 -4.9080e-01 +3.2269e+00 +4.6046e+00 +2.0749e+00 -1.4295e+00 +1.2071e+00 +2.2838e-01 +8.6979e-01
563 0 +2.872798125e+04 +2.867304125e+04 +2.867304125e+04 -5.5238e-01 +7.5836e-01 +2.7556e-01 +8.3493e-01 +3.7196e+00 +3.0414e+00 -2.5064e+00 +1.5567e+00 +1.7718e+00 +8.9037e-01
