% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.631287466e+01 +1.489228747e+02 +1.489228747e+02 +5.9671e-01 -3.8264e-02
2 0 +4.505477692e+01 +1.476647769e+02 +1.476647769e+02 +7.4769e-01 +1.6230e+00
3 0 +4.214485060e+01 +1.447548506e+02 +1.447548506e+02 -1.3415e-01 -1.3414e-01
4 0 +2.878200260e+01 +1.313920026e+02 +1.313920026e+02 +1.6792e+00 +8.6743e-01
5 0 +1.717239982e+01 +1.197823998e+02 +1.197823998e+02 -3.6947e-01 +6.4256e-01
14 0 +4.680624922e+00 +1.072906249e+02 +1.072906249e+02 -4.5336e-01 +1.0463e+00
31 0 +3.780798038e+00 +1.063907980e+02 +1.063907980e+02 -1.2602e+00 +9.6115e-01
91 0 +1.293035922e+00 +1.039030359e+02 +1.039030359e+02 -1.2456e+00 +1.5892e+00
251 0 +1.278778092e+00 +1.038887781e+02 +1.038887781e+02 -9.2883e-01 +1.1918e+00
319 0 +1.151562390e+00 +1.037615624e+02 +1.037615624e+02 -1.0773e+00 +1.2233e+00
339 0 +5.453827508e-01 +1.031553828e+02 +1.031553828e+02 -1.0368e+00 +1.1889e+00
384 0 +2.752276621e-01 +1.028852277e+02 +1.028852277e+02 -1.0259e+00 +1.1974e+00
458 0 +2.643122528e-01 +1.028743123e+02 +1.028743123e+02 -1.1881e+00 +1.2270e+00
469 0 +9.089193196e-02 +1.027008919e+02 +1.027008919e+02 -1.1772e+00 +1.2322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.081731619e+01 +1.241173162e+02 +1.241173162e+02 +5.9671e-01 -3.8264e-02
3 0 +2.603181522e+01 +1.193318152e+02 +1.193318152e+02 -1.3415e-01 -1.3414e-01
7 0 +9.368737627e+00 +1.026687376e+02 +1.026687376e+02 +3.4196e-01 -1.8133e+00
17 0 +9.299734963e+00 +1.025997350e+02 +1.025997350e+02 +5.2136e-01 -3.1945e-01
18 0 +7.779441369e+00 +1.010794414e+02 +1.010794414e+02 -1.1552e+00 +6.3125e-01
96 0 +6.914051737e+00 +1.002140517e+02 +1.002140517e+02 -1.2577e+00 +7.8238e-01
145 0 +5.840654936e+00 +9.914065494e+01 +9.914065494e+01 -1.3030e+00 +1.1028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.229343414e+01 +5.593343414e+01 +5.593343414e+01 +5.9671e-01 -3.8264e-02
2 0 +4.147623311e+01 +5.511623311e+01 +5.511623311e+01 +7.4769e-01 +1.6230e+00
