% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873441236e+04 +2.888356236e+04 +2.888356236e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.711296827e+03 +9.860446827e+03 +9.860446827e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +9.022887792e+03 +9.172037792e+03 +9.172037792e+03 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
45 0 +8.788259099e+03 +8.937409099e+03 +8.937409099e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
51 0 +8.776023257e+03 +8.925173257e+03 +8.925173257e+03 -1.8411e+00 -2.4649e-01 -7.8579e-01 -8.6201e-01 -1.0302e+00 +1.5946e-02 -4.6321e-01 +2.1965e-01 -2.2374e+00 +2.6531e-01
54 0 +4.737061613e+03 +4.886211613e+03 +4.886211613e+03 -1.3207e+00 -1.4183e+00 -2.9248e+00 +1.8118e+00 -2.1288e+00 -1.6207e+00 -1.1128e-02 +1.8997e-01 +1.2303e+00 -2.7425e-01
57 0 +3.517470286e+03 +3.666620286e+03 +3.666620286e+03 -6.5534e-01 +7.0794e-01 +4.2222e-01 +6.3776e-01 -2.1969e+00 -1.0054e+00 +3.6122e-01 -6.4142e-01 -5.9364e-01 +1.2548e-02
125 0 +2.104507941e+03 +2.253657941e+03 +2.253657941e+03 -6.5565e-01 -7.6387e-01 -1.1837e+00 +1.4285e+00 -3.1742e+00 -1.1641e+00 -2.4183e+00 -4.1126e+00 -4.1793e-02 -3.3071e-04
143 0 +1.889571194e+03 +2.038721194e+03 +2.038721194e+03 -2.1455e+00 -2.7342e-01 -1.2171e+00 +2.0054e+00 -2.6880e+00 -2.1555e+00 +6.8862e-02 -1.3651e+00 -1.4009e+00 -1.5930e+00
158 0 +7.124128129e+02 +8.615628129e+02 +8.615628129e+02 -2.5418e+00 -6.0147e-01 -8.0441e-01 +3.9981e-01 -3.7524e+00 -2.5788e+00 -5.2181e-01 -1.9539e+00 -1.5417e+00 -5.4195e-01
386 0 +7.041846838e+02 +8.533346838e+02 +8.533346838e+02 -1.4428e+00 -2.0302e+00 +1.1656e-01 +1.6575e+00 -2.5588e+00 -1.3010e+00 -2.8212e+00 -2.1236e+00 -5.2483e-01 +4.4900e-01
552 0 +6.504131171e+02 +7.995631171e+02 +7.995631171e+02 -5.5913e-01 -5.8351e-01 -1.1910e-01 +6.5377e-02 -3.4930e+00 -2.8683e+00 -2.3194e+00 -2.5745e+00 -4.3816e-01 +9.2999e-01
