% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
34 0 +1.095820690e+05 +1.095271290e+05 +1.095271290e+05 -1.5110e+00 +1.9267e+00 -2.3836e+00 +1.0025e+00 -1.2230e+00
41 0 +6.902214418e+04 +6.896720418e+04 +6.896720418e+04 -1.4092e+00 +3.2803e-01 -1.8476e+00 +1.3796e+00 +1.1325e+00
76 0 +4.496722728e+04 +4.491228728e+04 +4.491228728e+04 -2.7155e+00 +2.7421e+00 -4.7407e-01 +2.7275e+00 -1.6573e+00
136 0 +1.986113573e+04 +1.980619573e+04 +1.980619573e+04 -1.5392e+00 +2.7610e+00 +2.0052e+00 +2.3524e+00 +2.8646e+00
245 0 +9.449860699e+03 +9.394920699e+03 +9.394920699e+03 -3.0785e+00 +1.4511e+00 +3.3066e+00 +3.6524e+00 +2.6545e+00
320 0 +4.433493445e+03 +4.378553445e+03 +4.378553445e+03 -2.6302e+00 +6.5197e-01 +1.1389e+00 +3.5521e+00 +2.1466e+00
380 0 +3.269480916e+03 +3.214540916e+03 +3.214540916e+03 -2.3661e+00 +7.7779e-01 +2.7475e+00 +3.4312e+00 +4.1529e+00
430 0 +2.615479334e+03 +2.560539334e+03 +2.560539334e+03 -1.9567e+00 -1.5428e+00 -3.2190e-01 +3.5437e+00 +3.6552e+00
451 0 +2.075888543e+03 +2.020948543e+03 +2.020948543e+03 -1.7750e+00 -9.4617e-01 -1.9510e-01 +3.3884e+00 +3.6007e+00
455 0 +1.269918656e+03 +1.214978656e+03 +1.214978656e+03 -2.1144e+00 -4.3276e-01 +7.9630e-01 +3.2724e+00 +3.5205e+00
477 0 +1.226349745e+03 +1.171409745e+03 +1.171409745e+03 -3.0365e+00 -1.3505e+00 +5.9153e-01 +4.3370e+00 +2.4166e+00
506 0 +7.031514305e+02 +6.482114305e+02 +6.482114305e+02 -3.2449e+00 -6.1075e-01 +6.1179e-01 +4.3752e+00 +1.5118e+00
576 0 +6.581538600e+02 +6.032138600e+02 +6.032138600e+02 -1.6845e+00 -8.2731e-01 -9.0001e-01 +3.1619e+00 +2.8774e+00
584 0 +3.848437300e+01 -1.645562700e+01 -1.645562700e+01 -1.6482e+00 -1.4110e+00 -1.2001e+00 +3.2646e+00 +3.0577e+00
685 0 +2.045551781e+01 -3.448448219e+01 -3.448448219e+01 -2.1147e+00 -1.3319e+00 -8.6585e-01 +3.6147e+00 +2.5523e+00
754 0 +1.593199822e+01 -3.900800178e+01 -3.900800178e+01 -2.4700e+00 -1.5175e+00 -9.9873e-01 +3.9256e+00 +1.9829e+00
784 0 +1.250018669e+01 -4.243981331e+01 -4.243981331e+01 -2.2054e+00 -1.3570e+00 -9.0981e-01 +3.6869e+00 +2.3808e+00
829 0 +4.420734049e+00 -5.051926595e+01 -5.051926595e+01 -2.1845e+00 -1.6093e+00 -1.3664e+00 +3.7106e+00 +2.1662e+00
841 0 +7.972287779e-01 -5.414277122e+01 -5.414277122e+01 -1.5940e+00 -1.5180e+00 -1.4200e+00 +3.2399e+00 +3.0304e+00
969 0 +4.797318880e-01 -5.446026811e+01 -5.446026811e+01 -1.9851e+00 -1.5167e+00 -1.2517e+00 +3.5390e+00 +2.5374e+00
995 0 +2.568936378e-01 -5.468310636e+01 -5.468310636e+01 -1.8350e+00 -1.5069e+00 -1.3276e+00 +3.4262e+00 +2.7068e+00
1044 0 +8.058757037e-02 -5.485941243e+01 -5.485941243e+01 -1.8514e+00 -1.5207e+00 -1.3436e+00 +3.4392e+00 +2.6749e+00
1082 0 +7.530251759e-02 -5.486469748e+01 -5.486469748e+01 -1.7976e+00 -1.5230e+00 -1.3618e+00 +3.3987e+00 +2.7496e+00
1119 0 +6.821470934e-02 -5.487178529e+01 -5.487178529e+01 -1.7699e+00 -1.4998e+00 -1.3309e+00 +3.3730e+00 +2.8082e+00
1125 0 +6.793204444e-02 -5.487206796e+01 -5.487206796e+01 -1.8033e+00 -1.5219e+00 -1.3611e+00 +3.4025e+00 +2.7394e+00
1141 0 +6.468071881e-02 -5.487531928e+01 -5.487531928e+01 -1.6771e+00 -1.5078e+00 -1.3998e+00 +3.3036e+00 +2.9020e+00
1173 0 +4.245589929e-02 -5.489754410e+01 -5.489754410e+01 -1.7019e+00 -1.5115e+00 -1.3905e+00 +3.3240e+00 +2.8724e+00
1235 0 +2.710072234e-02 -5.491289928e+01 -5.491289928e+01 -1.7171e+00 -1.5093e+00 -1.3826e+00 +3.3366e+00 +2.8536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845916884e+06 +2.845976014e+06 +2.845976014e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.232989408e+06 +2.233048538e+06 +2.233048538e+06 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
