% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290044558e+03 +3.413874558e+03 +3.413874558e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.686800048e+03 +1.810630048e+03 +1.810630048e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +9.989359862e+02 +1.122765986e+03 +1.122765986e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
22 0 +9.264084469e+02 +1.050238447e+03 +1.050238447e+03 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +3.060416277e+02 +4.298716277e+02 +4.298716277e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
55 0 +2.477609103e+02 +3.715909103e+02 +3.715909103e+02 -8.8126e-01 +7.0424e-01 +3.2319e-01 +3.1536e-01 +4.0180e-01 +2.8157e-01 +4.8354e-01 -2.5193e-01 +1.0701e+00 -2.9862e-01
196 0 +1.310458997e+02 +2.548758997e+02 +2.548758997e+02 +2.1579e-01 -9.2059e-02 +6.9125e-01 +9.1860e-01 +6.6994e-01 +5.1828e-01 -1.7523e-01 -6.4119e-01 +8.7563e-01 +3.4743e-01
219 0 +9.296621700e+01 +2.167962170e+02 +2.167962170e+02 +3.4311e-01 +1.5384e-01 +7.0862e-01 -1.1538e-01 +8.7946e-01 +2.2039e-01 -1.5079e-01 -7.9682e-02 +6.3380e-01 +9.8889e-02
315 0 +3.992567170e+01 +1.637556717e+02 +1.637556717e+02 +1.7536e-01 +3.6112e-01 +4.3103e-01 +9.4673e-01 +4.6192e-01 +3.5950e-02 -1.3484e-01 -7.0363e-01 +9.6265e-01 -2.4504e-01
431 0 +3.810338757e+01 +1.619333876e+02 +1.619333876e+02 +1.5493e-01 -6.3151e-02 +7.2098e-01 +2.8789e-01 +6.9816e-01 -1.9118e-01 -2.8477e-01 -5.5213e-01 +6.9747e-01 -1.9389e-01
481 0 +2.734713170e+01 +1.511771317e+02 +1.511771317e+02 +1.8401e-01 +1.1541e-01 +3.2600e-01 +4.9228e-01 +6.2757e-01 -1.3873e-01 -3.9249e-02 -2.9326e-01 +8.4162e-01 -7.6482e-02
596 0 +1.602267488e+01 +1.398526749e+02 +1.398526749e+02 +1.6240e-01 -2.5842e-02 +6.5433e-01 +6.2859e-01 +5.5624e-01 -6.0658e-02 -2.8101e-01 -5.4339e-01 +9.2196e-01 -4.3128e-01
746 0 +1.337995429e+01 +1.372099543e+02 +1.372099543e+02 +1.4163e-01 -2.7144e-01 +4.6003e-01 +6.2585e-01 +5.9593e-01 +6.9092e-02 -3.7324e-01 -5.4353e-01 +9.7048e-01 -2.9661e-01
775 0 +1.297865195e+01 +1.368086520e+02 +1.368086520e+02 +1.6572e-02 +4.3847e-02 +3.5058e-01 +7.0838e-01 +5.9115e-01 -8.2120e-02 -2.3114e-01 -4.5960e-01 +8.3558e-01 -1.3081e-01
859 0 +1.255056704e+01 +1.363805670e+02 +1.363805670e+02 +2.4188e-01 -2.0905e-02 +4.2483e-01 +6.0688e-01 +5.7310e-01 -1.2170e-01 -3.5534e-01 -4.6675e-01 +9.8708e-01 -2.3474e-01
862 0 +1.198235018e+01 +1.358123502e+02 +1.358123502e+02 +9.8199e-02 -2.8029e-02 +4.2521e-01 +7.3248e-01 +5.8855e-01 +4.2671e-02 -4.6758e-01 -4.5000e-01 +1.0200e+00 -2.9587e-01
934 0 +1.162651373e+01 +1.354565137e+02 +1.354565137e+02 +4.6157e-02 +5.0548e-03 +2.6911e-01 +6.6436e-01 +3.6699e-01 +9.7318e-03 -1.7726e-01 -3.7864e-01 +8.5093e-01 -2.5875e-01
984 0 +1.076810297e+01 +1.345981030e+02 +1.345981030e+02 +1.0403e-01 +3.6135e-02 +4.3189e-01 +6.8399e-01 +6.2142e-01 -2.3002e-02 -3.3689e-01 -4.9098e-01 +8.6726e-01 -3.7432e-01
