% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
52 0 +1.702582986e+05 +1.702941986e+05 +1.702941986e+05 +8.0394e-01 +8.4967e-01 +1.5488e+00 -1.0174e+00 -7.3445e-02 +2.9713e-01 -3.5446e-01 -5.7801e-01 +1.0681e+00 +4.0339e-01
55 0 +7.161187740e+04 +7.164777740e+04 +7.164777740e+04 +9.3572e-01 +9.5970e-01 +2.5313e+00 -5.1168e-02 +2.9644e-01 -8.7454e-01 -1.2042e+00 +2.5141e-02 -1.1360e+00 +3.1057e-01
84 0 +6.578690031e+04 +6.582280031e+04 +6.582280031e+04 +7.4879e-01 +8.1317e-01 +2.7259e+00 -1.5631e+00 -4.1155e-01 -5.6256e-02 -1.2492e+00 +1.0475e+00 -1.8952e-02 +1.9978e+00
87 0 +3.397771302e+04 +3.401361302e+04 +3.401361302e+04 +1.6646e+00 +2.5154e+00 +1.5614e+00 +9.5428e-01 -1.8390e+00 -8.8620e-01 -3.9728e-01 -7.1117e-01 -2.2295e+00 +1.5088e+00
95 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
135 0 +1.841564443e+04 +1.845154443e+04 +1.845154443e+04 +7.7819e-01 +2.0209e+00 +3.1267e+00 +4.6477e-01 +2.5303e-01 -2.8693e+00 -3.6257e+00 +1.0680e-01 +7.3827e-01 -1.5627e+00
155 0 +7.093842912e+03 +7.129742912e+03 +7.129742912e+03 +2.4419e+00 +4.8918e+00 +1.5733e+00 +3.8071e-01 +3.3929e+00 -4.0618e+00 -2.9167e+00 -4.6041e-02 -4.2647e-01 -1.5686e-01
161 0 +2.023351549e+03 +2.059251549e+03 +2.059251549e+03 +2.0986e+00 +1.9186e+00 +9.5449e-01 -9.0220e-01 +1.3585e+00 -4.1669e+00 -3.1687e+00 +5.1394e-01 -1.7226e+00 +4.6698e+00
253 0 +2.330844783e+02 +2.689844783e+02 +2.689844783e+02 +4.5285e+00 +3.0922e+00 +4.6492e+00 -5.1045e-01 -3.2875e+00 -2.3102e+00 -1.7467e-01 +2.1347e+00 -3.4604e+00 +4.5701e+00
303 0 +1.453391234e+02 +1.812391234e+02 +1.812391234e+02 +3.7681e+00 +4.4972e+00 +3.4831e+00 -3.0510e+00 +1.6677e+00 -2.9622e+00 -4.4048e+00 -3.2229e+00 -1.9800e+00 +1.7572e+00
350 0 +1.387859751e+02 +1.746859751e+02 +1.746859751e+02 +3.8762e+00 +1.9263e+00 +2.6980e+00 -1.0946e-01 -2.4260e+00 -1.0697e+00 +1.4179e+00 +7.3945e-02 -4.7783e+00 +3.6182e+00
379 0 +9.625134296e+01 +1.321513430e+02 +1.321513430e+02 +1.9023e+00 +3.3288e+00 +4.8507e+00 +1.1260e+00 -8.1452e-02 -2.0218e+00 -6.1953e-01 +5.2354e-01 -3.8939e+00 +6.6754e-01
389 0 +3.583827339e+01 +7.173827339e+01 +7.173827339e+01 +2.0725e+00 +3.2004e+00 +3.7063e+00 +1.9891e+00 -8.3431e-01 -3.0376e+00 -2.9307e+00 -1.8875e+00 -1.7348e+00 -9.6491e-01
805 0 +3.220549885e+01 +6.810549885e+01 +6.810549885e+01 +8.5476e-01 +3.4414e+00 +2.6471e+00 +1.8499e+00 -4.1957e-01 -2.8052e+00 -3.8697e+00 -3.1667e+00 -4.9394e+00 +1.7525e-01
806 0 +2.807480412e+01 +6.397480412e+01 +6.397480412e+01 +1.6746e+00 +3.4598e+00 +2.8358e+00 +2.6003e+00 +4.6712e-01 -3.4380e+00 -3.3919e+00 -2.0641e+00 -3.4949e+00 +1.5896e-01
1104 0 +2.244090857e+01 +5.834090857e+01 +5.834090857e+01 +2.1302e+00 +2.6079e+00 +2.5303e+00 +1.7394e+00 -4.7214e-01 -3.3234e+00 -3.7895e+00 -1.5048e+00 -2.0774e+00 -1.5830e+00
1184 0 +1.789435416e+01 +5.379435416e+01 +5.379435416e+01 +2.4653e+00 +3.1200e+00 +3.2709e+00 +2.0890e+00 -8.6894e-01 -2.8911e+00 -2.7894e+00 -1.8946e+00 -2.9750e+00 -1.5429e+00
1242 0 +1.769408901e+01 +5.359408901e+01 +5.359408901e+01 +1.6784e+00 +3.2267e+00 +2.6951e+00 +2.2380e+00 -7.4193e-01 -2.5088e+00 -3.4583e+00 -2.9552e+00 -3.5395e+00 -8.7882e-01
1332 0 +1.471027622e+01 +5.061027622e+01 +5.061027622e+01 +2.4333e+00 +2.0807e+00 +3.0440e+00 +2.4007e+00 +1.4293e-02 -3.4148e+00 -3.6030e+00 -2.5886e+00 -3.6651e+00 -1.0377e+00
1338 0 +1.341352766e+01 +4.931352766e+01 +4.931352766e+01 +2.5499e+00 +2.7088e+00 +2.6549e+00 +1.9588e+00 +2.3043e-01 -3.2106e+00 -2.7697e+00 -2.4730e+00 -2.6807e+00 -1.1904e+00
1401 0 +1.256440051e+01 +4.846440051e+01 +4.846440051e+01 +2.0991e+00 +2.3910e+00 +2.5079e+00 +2.0624e+00 -9.2665e-01 -2.4865e+00 -2.8546e+00 -2.3026e+00 -3.8176e+00 -7.9789e-01
1459 0 +1.138237694e+01 +4.728237694e+01 +4.728237694e+01 +2.2670e+00 +1.7367e+00 +2.9497e+00 +2.3171e+00 -1.2304e+00 -3.3498e+00 -3.1956e+00 -2.5729e+00 -2.9802e+00 -1.5544e+00
1592 0 +1.039633733e+01 +4.629633733e+01 +4.629633733e+01 +2.6009e+00 +1.9742e+00 +2.8923e+00 +2.5979e+00 -1.1323e+00 -3.2091e+00 -2.8392e+00 -2.6250e+00 -4.2260e+00 -1.3901e+00
1769 0 +8.106724206e+00 +4.400672421e+01 +4.400672421e+01 +1.9463e+00 +2.4459e+00 +2.6394e+00 +2.8098e+00 -5.6747e-01 -2.8946e+00 -3.2629e+00 -1.9125e+00 -3.2208e+00 -1.5834e+00
1816 0 +7.171404515e+00 +4.307140452e+01 +4.307140452e+01 +2.2020e+00 +1.7805e+00 +2.7396e+00 +2.5727e+00 -8.5182e-01 -2.7351e+00 -2.8591e+00 -2.0572e+00 -2.8395e+00 -1.4916e+00
1852 0 +6.754658137e+00 +4.265465814e+01 +4.265465814e+01 +2.4704e+00 +2.3365e+00 +2.2675e+00 +2.4113e+00 -1.0719e+00 -2.6166e+00 -3.3338e+00 -2.1851e+00 -3.2253e+00 -1.7272e+00
1858 0 +6.686654035e+00 +4.258665403e+01 +4.258665403e+01 +2.3803e+00 +2.2294e+00 +2.5924e+00 +2.6271e+00 -1.2895e+00 -3.0392e+00 -2.5545e+00 -2.6606e+00 -3.6315e+00 -1.5326e+00
1867 0 +6.263297223e+00 +4.216329722e+01 +4.216329722e+01 +2.4281e+00 +2.0144e+00 +2.6394e+00 +3.1643e+00 -6.5431e-01 -2.9978e+00 -2.8120e+00 -1.6017e+00 -3.3467e+00 -1.7183e+00
2136 0 +6.194442465e+00 +4.209444246e+01 +4.209444246e+01 +2.4942e+00 +1.9670e+00 +2.6388e+00 +2.4157e+00 -1.0837e+00 -3.1418e+00 -2.5126e+00 -2.7577e+00 -3.0189e+00 -1.7980e+00
2166 0 +3.327142125e+00 +3.922714213e+01 +3.922714213e+01 +2.3812e+00 +1.5563e+00 +2.4684e+00 +3.0977e+00 -1.1639e+00 -3.0552e+00 -3.0482e+00 -2.2206e+00 -3.5091e+00 -1.7690e+00
2381 0 +3.286512707e+00 +3.918651271e+01 +3.918651271e+01 +2.7057e+00 +1.7423e+00 +2.5263e+00 +3.0213e+00 -1.2422e+00 -3.0028e+00 -2.8192e+00 -2.1765e+00 -3.4453e+00 -1.8863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
61 0 +4.729434816e+04 +4.732571816e+04 +4.732571816e+04 -1.9805e+00 +2.6820e-01 +1.5100e-02 -3.2332e-01 -1.3641e+00 -1.8966e+00 -1.4641e+00 +4.0245e+00 +7.7358e-01 -8.6106e-01
67 0 +3.922939690e+04 +3.926076690e+04 +3.926076690e+04 -2.3556e-01 +8.4936e-01 -7.7592e-01 -3.4433e-01 -2.9971e+00 -2.5213e+00 -1.3799e-03 +1.6145e+00 -1.6690e-01 -7.0303e-01
81 0 +9.125312013e+03 +9.156682013e+03 +9.156682013e+03 +2.2508e+00 +2.1570e+00 -6.7221e-01 +1.8464e+00 -8.7554e-01 -9.6598e-01 +2.0920e-02 +1.7072e+00 +3.1631e+00 -1.8686e-01
112 0 +5.040946949e+03 +5.072316949e+03 +5.072316949e+03 +8.3946e-03 +1.6556e+00 -1.1409e+00 -4.5475e-01 -3.7197e+00 -3.7083e+00 -6.1735e-01 +2.0785e+00 +6.0554e-01 +3.7311e-01
193 0 +1.381188597e+02 +1.694888597e+02 +1.694888597e+02 +4.1553e+00 +4.6031e+00 -1.6669e+00 -6.2181e-01 -2.2027e+00 -1.3291e+00 -1.2144e+00 +4.3574e+00 +2.9045e+00 +1.8389e+00
218 0 +1.060019511e+02 +1.373719511e+02 +1.373719511e+02 +1.0666e+00 +2.4288e+00 -1.0476e+00 -1.9665e+00 -2.2093e+00 -2.2960e+00 -1.2521e+00 +4.4108e+00 +2.9613e+00 +1.1147e-01
493 0 +1.059634549e+02 +1.373334549e+02 +1.373334549e+02 +1.2468e+00 +1.8184e+00 -1.6762e+00 +1.3570e-01 -3.2348e+00 +6.7058e-02 -2.1158e+00 +4.5263e+00 +3.2312e+00 +3.3280e+00
562 0 +1.005763874e+02 +1.319463874e+02 +1.319463874e+02 +1.1265e+00 +3.4656e+00 -4.1461e+00 +1.1024e+00 -3.2534e+00 -2.6659e+00 -1.4129e+00 +3.1178e+00 +1.6637e+00 +4.0306e+00
593 0 +9.765250386e+01 +1.290225039e+02 +1.290225039e+02 +1.0421e+00 +2.8489e+00 -6.9088e-01 +4.3656e-01 -2.8338e+00 -2.5870e+00 -1.2408e+00 +4.0487e+00 +3.2798e+00 +3.0821e+00
619 0 +8.020557499e+01 +1.115755750e+02 +1.115755750e+02 +1.5020e+00 +3.7515e+00 -2.4183e+00 +1.7141e+00 -3.8093e+00 -1.6383e+00 -4.1141e-01 +3.7783e+00 +7.6456e-01 +9.9821e-01
640 0 +5.896183002e+01 +9.033183002e+01 +9.033183002e+01 -9.6651e-02 +2.9743e+00 -2.6436e+00 +2.3251e+00 -4.0862e+00 -1.5628e+00 -2.3559e+00 +3.5994e+00 +2.8747e+00 +2.3257e+00
652 0 +5.043688963e+01 +8.180688963e+01 +8.180688963e+01 -8.0632e-02 +3.3531e+00 -3.3523e+00 +1.4846e+00 -2.1126e+00 -1.4603e+00 -1.6577e+00 +4.7503e+00 +7.8928e-01 +9.4263e-01
825 0 +4.896403163e+01 +8.033403163e+01 +8.033403163e+01 +7.6816e-01 +1.8100e+00 -2.0628e+00 +1.8381e-02 -2.7971e+00 -2.2121e+00 -1.6445e+00 +3.4563e+00 +1.5485e+00 +1.2336e+00
