% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
28 0 +1.059881693e+02 +1.418881693e+02 +1.418881693e+02 -2.0589e+00 +1.0692e+00 +1.2469e-01 -4.4492e-01 -4.9069e+00
33 0 +5.892892939e+01 +9.482892939e+01 +9.482892939e+01 +9.4943e-02 +8.5495e-01 -4.6535e-01 +2.0962e+00 -2.6653e+00
56 0 +2.811473433e+01 +6.401473433e+01 +6.401473433e+01 +9.3406e-01 -9.7123e-01 +3.8406e+00 +9.5693e-01 -4.5248e+00
113 0 +2.463660848e+01 +6.053660848e+01 +6.053660848e+01 +1.6047e+00 +5.5664e-01 +3.2816e+00 +4.2779e+00 -4.2742e+00
119 0 +2.328210683e+01 +5.918210683e+01 +5.918210683e+01 +9.3949e-01 +2.1189e+00 +2.3052e+00 +4.5113e+00 -2.3840e+00
217 0 +2.252196187e+01 +5.842196187e+01 +5.842196187e+01 +1.8219e+00 -2.9874e-01 +3.9366e+00 +2.5807e+00 -3.7683e+00
233 0 +2.043896707e+01 +5.633896707e+01 +5.633896707e+01 +1.1190e+00 +4.5600e-02 +1.7872e+00 +2.5129e+00 -2.6532e+00
240 0 +1.086207513e+01 +4.676207513e+01 +4.676207513e+01 +1.4271e+00 +1.7698e+00 +2.6803e+00 +3.8117e+00 -2.2334e+00
271 0 +7.080622879e+00 +4.298062288e+01 +4.298062288e+01 +2.0129e+00 +6.5709e-01 +2.8470e+00 +2.6124e+00 -2.9662e+00
405 0 +6.689746660e+00 +4.258974666e+01 +4.258974666e+01 +1.7744e+00 +4.0590e-01 +2.7367e+00 +2.9030e+00 -2.5783e+00
411 0 +6.606325919e+00 +4.250632592e+01 +4.250632592e+01 +1.6749e+00 +1.5530e+00 +2.4505e+00 +3.5915e+00 -2.0371e+00
417 0 +2.701744583e+00 +3.860174458e+01 +3.860174458e+01 +2.1751e+00 +1.1511e+00 +2.5110e+00 +3.5873e+00 -1.8111e+00
431 0 +1.956495791e+00 +3.785649579e+01 +3.785649579e+01 +2.6708e+00 +1.3262e+00 +2.4085e+00 +3.6623e+00 -2.1009e+00
504 0 +1.947402147e+00 +3.784740215e+01 +3.784740215e+01 +2.3669e+00 +1.7032e+00 +2.5224e+00 +3.6952e+00 -1.8257e+00
653 0 +1.377224379e+00 +3.727722438e+01 +3.727722438e+01 +2.3021e+00 +1.1596e+00 +2.5257e+00 +3.1018e+00 -1.8565e+00
767 0 +1.319182108e+00 +3.721918211e+01 +3.721918211e+01 +2.2876e+00 +9.2450e-01 +2.6343e+00 +3.0285e+00 -1.7927e+00
772 0 +1.105224818e+00 +3.700522482e+01 +3.700522482e+01 +2.4636e+00 +1.2596e+00 +2.7228e+00 +3.5895e+00 -1.7539e+00
794 0 +3.321756864e-01 +3.623217569e+01 +3.623217569e+01 +2.5339e+00 +1.1936e+00 +2.5564e+00 +3.2794e+00 -1.5597e+00
994 0 +2.120352722e-01 +3.611203527e+01 +3.611203527e+01 +2.6058e+00 +1.1163e+00 +2.6452e+00 +3.3499e+00 -1.5787e+00
1101 0 +1.116145348e-01 +3.601161453e+01 +3.601161453e+01 +2.7156e+00 +1.0164e+00 +2.6605e+00 +3.3228e+00 -1.5701e+00
1214 0 +8.094049468e-02 +3.598094049e+01 +3.598094049e+01 +2.7046e+00 +1.1292e+00 +2.6135e+00 +3.4074e+00 -1.5449e+00
1228 0 +7.959869538e-02 +3.597959870e+01 +3.597959870e+01 +2.7449e+00 +1.1645e+00 +2.5442e+00 +3.4426e+00 -1.5284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557884825e+05 +1.558198525e+05 +1.558198525e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.169218783e+05 +1.169532483e+05 +1.169532483e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.598210887e+04 +4.601347887e+04 +4.601347887e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +3.322559953e+04 +3.325696953e+04 +3.325696953e+04 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
8 0 +7.655362115e+01 +1.079236212e+02 +1.079236212e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
