% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
52 0 +1.702582986e+05 +1.702941986e+05 +1.702941986e+05 +8.0394e-01 +8.4967e-01 +1.5488e+00 -1.0174e+00 -7.3445e-02 +2.9713e-01 -3.5446e-01 -5.7801e-01 +1.0681e+00 +4.0339e-01
55 0 +7.161187740e+04 +7.164777740e+04 +7.164777740e+04 +9.3572e-01 +9.5970e-01 +2.5313e+00 -5.1168e-02 +2.9644e-01 -8.7454e-01 -1.2042e+00 +2.5141e-02 -1.1360e+00 +3.1057e-01
84 0 +6.578690031e+04 +6.582280031e+04 +6.582280031e+04 +7.4879e-01 +8.1317e-01 +2.7259e+00 -1.5631e+00 -4.1155e-01 -5.6256e-02 -1.2492e+00 +1.0475e+00 -1.8952e-02 +1.9978e+00
87 0 +3.397771302e+04 +3.401361302e+04 +3.401361302e+04 +1.6646e+00 +2.5154e+00 +1.5614e+00 +9.5428e-01 -1.8390e+00 -8.8620e-01 -3.9728e-01 -7.1117e-01 -2.2295e+00 +1.5088e+00
95 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
131 0 +1.912266724e+04 +1.915856724e+04 +1.915856724e+04 +2.3302e+00 +2.0273e+00 +2.9119e+00 -3.3438e-01 -3.0217e+00 -1.0222e+00 +1.7575e+00 +9.8045e-03 -1.4555e+00 +2.8191e+00
154 0 +3.662030272e+03 +3.697930272e+03 +3.697930272e+03 +1.9244e+00 +3.0958e+00 +2.8790e+00 -5.6279e-01 -4.4002e-01 -3.0939e+00 -2.5651e+00 +3.7063e+00 +2.7227e-01 +3.4928e+00
169 0 +1.075532195e+02 +1.434532195e+02 +1.434532195e+02 +2.2708e+00 +3.2734e+00 +3.7568e+00 +6.5362e-01 -2.0967e-01 -3.1672e+00 -2.1686e+00 +2.4577e-01 -2.7955e+00 +2.0147e+00
364 0 +9.335796221e+01 +1.292579622e+02 +1.292579622e+02 +1.4598e+00 +3.4931e+00 +3.2339e+00 -1.0852e+00 -2.2693e+00 -8.8933e-01 -2.5366e+00 -2.0565e+00 -4.1727e+00 +2.2675e+00
480 0 +7.859618841e+01 +1.144961884e+02 +1.144961884e+02 +1.4492e+00 +3.4364e+00 +4.1216e+00 +2.6814e-01 -7.3071e-01 -4.3769e+00 -3.5205e+00 -2.9893e+00 -3.7449e+00 +1.1698e+00
547 0 +7.582935147e+01 +1.117293515e+02 +1.117293515e+02 +1.7988e+00 +3.3027e+00 +3.7171e+00 -1.3559e+00 -1.6138e+00 -8.2026e-01 -2.6907e+00 -1.4222e+00 -2.8790e+00 +2.3055e-01
551 0 +7.346953106e+01 +1.093695311e+02 +1.093695311e+02 +2.6889e+00 +2.4971e+00 +4.3998e+00 +1.7901e-01 -9.0385e-01 -4.1962e+00 -4.5754e+00 -2.7323e+00 -4.9907e+00 -5.6810e-01
599 0 +6.660201507e+01 +1.025020151e+02 +1.025020151e+02 +2.0586e+00 +1.8340e+00 +4.3958e+00 +1.9854e+00 -6.0784e-01 -3.1065e+00 -2.6994e+00 +2.1879e-01 -3.0464e+00 +5.5313e-01
615 0 +5.757572158e+01 +9.347572158e+01 +9.347572158e+01 +1.8625e+00 +4.1228e+00 +3.7044e+00 +1.6255e+00 +2.6867e+00 -2.2291e+00 -3.0983e+00 -1.5789e+00 -2.3566e+00 +7.0143e-01
771 0 +5.658593991e+01 +9.248593991e+01 +9.248593991e+01 +1.6248e+00 +3.1122e+00 +3.9863e+00 +4.6859e-01 -7.4026e-01 -2.7967e+00 -3.7235e+00 -2.3326e+00 -3.7217e+00 +5.3923e-01
772 0 +3.737373693e+01 +7.327373693e+01 +7.327373693e+01 +2.1857e+00 +3.4710e+00 +2.9583e+00 +4.5450e-01 -8.4373e-01 -2.0060e+00 -2.6483e+00 -1.3101e+00 -2.0621e+00 -1.0592e+00
817 0 +2.371980044e+01 +5.961980044e+01 +5.961980044e+01 +2.3359e+00 +2.4595e+00 +3.5796e+00 +1.9474e+00 -2.5073e+00 -3.1346e+00 -3.1318e+00 -2.6342e+00 -4.1342e+00 -1.2684e+00
1066 0 +2.294848659e+01 +5.884848659e+01 +5.884848659e+01 +1.4685e+00 +3.3774e+00 +2.6864e+00 +1.2358e+00 -1.1678e+00 -2.2512e+00 -2.7030e+00 -2.7442e+00 -3.9873e+00 -8.4718e-01
1135 0 +2.199926995e+01 +5.789926995e+01 +5.789926995e+01 +2.9254e+00 +2.3568e+00 +3.5057e+00 +1.3927e+00 -1.4507e+00 -3.0233e+00 -3.3488e+00 -2.5463e+00 -3.6324e+00 -2.1940e+00
1175 0 +1.254207110e+01 +4.844207110e+01 +4.844207110e+01 +2.5660e+00 +1.2688e+00 +3.0150e+00 +2.3557e+00 -1.3512e+00 -3.8287e+00 -3.4068e+00 -2.4732e+00 -3.5024e+00 -1.6082e+00
1297 0 +1.245154049e+01 +4.835154049e+01 +4.835154049e+01 +2.8170e+00 +2.3050e+00 +2.8258e+00 +2.6050e+00 -1.1829e+00 -3.4012e+00 -3.1538e+00 -2.7338e+00 -4.2858e+00 -1.4634e+00
1340 0 +8.481748431e+00 +4.438174843e+01 +4.438174843e+01 +2.3016e+00 +1.7650e+00 +3.1081e+00 +3.2144e+00 -4.3900e-01 -3.4494e+00 -3.2347e+00 -1.7600e+00 -3.0099e+00 -1.7307e+00
1764 0 +6.507973392e+00 +4.240797339e+01 +4.240797339e+01 +2.3151e+00 +2.4667e+00 +2.4541e+00 +2.5516e+00 -6.0989e-01 -2.9643e+00 -2.8882e+00 -2.5847e+00 -3.3511e+00 -1.6625e+00
1958 0 +5.269372383e+00 +4.116937238e+01 +4.116937238e+01 +2.7982e+00 +1.5989e+00 +2.7291e+00 +2.9631e+00 -1.7101e+00 -3.2262e+00 -2.6627e+00 -2.1644e+00 -3.4398e+00 -1.8612e+00
2005 0 +2.545006626e+00 +3.844500663e+01 +3.844500663e+01 +2.6212e+00 +1.5328e+00 +2.5960e+00 +3.0658e+00 -6.3155e-01 -3.2529e+00 -2.8616e+00 -2.2323e+00 -3.0405e+00 -2.1567e+00
2119 0 +2.497659669e+00 +3.839765967e+01 +3.839765967e+01 +2.5416e+00 +1.4340e+00 +2.5561e+00 +2.9739e+00 -1.2163e+00 -3.2773e+00 -2.5089e+00 -2.2946e+00 -3.5391e+00 -2.1097e+00
2369 0 +2.399527683e+00 +3.829952768e+01 +3.829952768e+01 +2.5656e+00 +1.4161e+00 +2.7742e+00 +2.9298e+00 -7.0314e-01 -3.1993e+00 -2.4110e+00 -2.4227e+00 -3.0941e+00 -2.3617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
60 0 +9.125312013e+03 +9.156682013e+03 +9.156682013e+03 +2.2508e+00 +2.1570e+00 -6.7221e-01 +1.8464e+00 -8.7554e-01 -9.6598e-01 +2.0920e-02 +1.7072e+00 +3.1631e+00 -1.8686e-01
151 0 +1.752477016e+02 +2.066177016e+02 +2.066177016e+02 +4.5480e+00 +4.1098e+00 -3.5021e+00 -3.4810e-01 -3.2245e+00 -1.3494e+00 +5.0388e-01 +3.0338e+00 +2.0214e+00 +2.0150e+00
231 0 +1.217245727e+02 +1.530945727e+02 +1.530945727e+02 +4.5169e+00 +4.4409e+00 -4.1015e+00 +2.6620e-01 -4.7860e+00 -2.5087e+00 -1.5305e+00 +2.9149e+00 +4.7504e-01 +2.6131e+00
268 0 +9.524769254e+01 +1.266176925e+02 +1.266176925e+02 +1.2617e+00 +4.1175e+00 -1.4518e+00 +6.2061e-01 -3.4784e+00 -2.8721e+00 -1.4697e+00 +2.2145e+00 +3.2652e+00 +5.4684e-01
331 0 +8.815959329e+01 +1.195295933e+02 +1.195295933e+02 +2.9598e+00 +4.2315e+00 -3.5489e+00 +1.5895e+00 -3.7541e+00 -1.3284e+00 -9.1951e-01 +2.5944e+00 +1.6158e+00 +6.6313e-01
448 0 +5.072255311e+01 +8.209255311e+01 +8.209255311e+01 +1.3762e+00 +4.0299e+00 -4.2696e+00 +1.7807e+00 -1.8419e+00 -2.2267e+00 -1.6484e+00 +3.5263e+00 +8.2594e-01 -1.6567e-01
560 0 +4.727551467e+01 +7.864551467e+01 +7.864551467e+01 +5.1172e-02 +3.6778e+00 -3.3479e+00 +5.8087e-01 -2.0854e+00 -1.2904e+00 -3.1602e+00 +4.6726e+00 +1.7877e+00 -1.1403e+00
691 0 +4.438639771e+01 +7.575639771e+01 +7.575639771e+01 +1.4647e+00 +2.3387e+00 -2.1351e+00 +2.4560e+00 -2.3759e+00 -2.4928e+00 -2.5512e+00 +4.2566e+00 +2.6968e+00 -3.5031e-01
858 0 +3.099436979e+01 +6.236436979e+01 +6.236436979e+01 +1.1859e+00 +3.3563e+00 -3.4574e+00 +2.4620e+00 -3.6492e+00 -1.8064e+00 -3.8415e+00 +2.6628e+00 +1.4340e+00 +1.3864e+00
985 0 +2.379227507e+01 +5.516227507e+01 +5.516227507e+01 +7.9575e-01 +2.7938e+00 -3.0544e+00 +2.0415e+00 -2.0596e+00 -7.4219e-01 -3.7450e+00 +4.4232e+00 +7.1764e-01 +1.7523e+00
1045 0 +2.372664609e+01 +5.509664609e+01 +5.509664609e+01 +8.1959e-01 +3.1243e+00 -3.1194e+00 +2.9602e+00 -2.9392e+00 -4.5939e-01 -3.3642e+00 +3.3498e+00 +1.3037e+00 +1.8596e+00
1064 0 +2.017302202e+01 +5.154302202e+01 +5.154302202e+01 -2.0522e-01 +2.8291e+00 -3.4918e+00 +2.9764e+00 -3.0269e+00 -1.0530e+00 -3.2246e+00 +2.9332e+00 +1.4708e+00 +1.2510e+00
1354 0 +1.252908889e+01 +4.389908889e+01 +4.389908889e+01 +9.3673e-01 +3.3826e+00 -3.4262e+00 +3.7770e+00 -3.1619e+00 -3.5180e-01 -4.2840e+00 +2.9013e+00 +7.3849e-01 +4.0155e-01
1572 0 +1.208954142e+01 +4.345954142e+01 +4.345954142e+01 +4.1503e-01 +2.3317e+00 -3.5353e+00 +3.1467e+00 -2.8744e+00 -2.1044e-01 -2.9367e+00 +2.7951e+00 +1.0550e+00 +1.1998e-01
1616 0 +1.156100904e+01 +4.293100904e+01 +4.293100904e+01 +1.5030e-01 +2.6511e+00 -4.0132e+00 +2.2822e+00 -2.9174e+00 -1.1756e-01 -3.6842e+00 +2.6362e+00 +8.5889e-01 -1.9586e-01
1688 0 +7.134089212e+00 +3.850408921e+01 +3.850408921e+01 +5.3534e-01 +2.3957e+00 -3.6757e+00 +3.3493e+00 -2.3794e+00 -4.7910e-01 -3.6900e+00 +2.9784e+00 +7.8480e-01 +8.8891e-01
1770 0 +4.328053841e+00 +3.569805384e+01 +3.569805384e+01 +4.8621e-02 +2.3700e+00 -3.5645e+00 +3.7602e+00 -2.1871e+00 -2.0759e-01 -3.5186e+00 +2.4306e+00 +8.8216e-01 +7.6524e-01
