% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
18 0 +2.871227364e+00 -5.436287726e+02 -5.436287726e+02 -8.5060e-01 +2.0929e+00
32 0 +2.274240421e+00 -5.442257596e+02 -5.442257596e+02 -1.2331e+00 +2.2955e+00
67 0 +2.244067088e+00 -5.442559329e+02 -5.442559329e+02 +2.2261e-01 +2.6706e+00
80 0 +5.043988896e-01 -5.459956011e+02 -5.459956011e+02 -2.1305e+00 +2.0533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
18 0 +2.871227364e+00 +1.002871227e+03 +1.002871227e+03 -8.5060e-01 +2.0929e+00
32 0 +2.274240421e+00 +1.002274240e+03 +1.002274240e+03 -1.2331e+00 +2.2955e+00
67 0 +2.244067088e+00 +1.002244067e+03 +1.002244067e+03 +2.2261e-01 +2.6706e+00
80 0 +5.043988896e-01 +1.000504399e+03 +1.000504399e+03 -2.1305e+00 +2.0533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
18 0 +2.871227364e+00 +2.112512274e+02 +2.112512274e+02 -8.5060e-01 +2.0929e+00
32 0 +2.274240421e+00 +2.106542404e+02 +2.106542404e+02 -1.2331e+00 +2.2955e+00
67 0 +2.244067088e+00 +2.106240671e+02 +2.106240671e+02 +2.2261e-01 +2.6706e+00
80 0 +5.043988896e-01 +2.088843989e+02 +2.088843989e+02 -2.1305e+00 +2.0533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 -1.422087075e+02 -1.422087075e+02 -8.0802e-01 -1.3123e+00
29 0 +2.704674692e+00 -1.422553253e+02 -1.422553253e+02 -6.4864e-01 -2.4755e+00
31 0 +2.103659342e+00 -1.428563407e+02 -1.428563407e+02 +1.4603e+00 -3.0758e+00
57 0 +1.945063810e+00 -1.430149362e+02 -1.430149362e+02 -9.1431e-01 -1.2630e+00
107 0 +1.886873591e+00 -1.430731264e+02 -1.430731264e+02 -1.2062e+00 -2.3330e+00
141 0 +1.436705207e+00 -1.435232948e+02 -1.435232948e+02 -9.3496e-01 -2.4240e+00
146 0 +1.153497180e+00 -1.438065028e+02 -1.438065028e+02 -1.0592e+00 -2.3766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.903378144e+03 +3.903378144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.243299490e+03 +3.243299490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.378910100e+00 -2.378910100e+00 +3.4196e-01 -1.8133e+00
12 0 +3.597889493e+00 -2.702110507e+00 -2.702110507e+00 -9.3159e-03 -1.7632e+00
29 0 +3.320275107e+00 -2.979724893e+00 -2.979724893e+00 -7.3229e-02 -2.3333e+00
31 0 +1.361751820e+00 -4.938248180e+00 -4.938248180e+00 -1.4433e+00 -1.8632e+00
162 0 +1.140785130e+00 -5.159214870e+00 -5.159214870e+00 -1.6294e+00 -3.0090e+00
223 0 +7.043007372e-01 -5.595699263e+00 -5.595699263e+00 -1.4840e+00 -2.9829e+00
262 0 +6.251965291e-01 -5.674803471e+00 -5.674803471e+00 -1.5189e+00 -3.0220e+00
264 0 +6.197918784e-01 -5.680208122e+00 -5.680208122e+00 -1.5018e+00 -3.0164e+00
285 0 +6.092397407e-01 -5.690760259e+00 -5.690760259e+00 -1.5345e+00 -3.0191e+00
298 0 +6.073722190e-01 -5.692627781e+00 -5.692627781e+00 -1.5369e+00 -3.0142e+00
