% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462433005e+03 +1.492403005e+03 +1.492403005e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.061073956e+03 +1.091043956e+03 +1.091043956e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.472936951e+02 +9.772636951e+02 +9.772636951e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +8.776131466e+02 +9.075831466e+02 +9.075831466e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +8.010567977e+02 +8.310267977e+02 +8.310267977e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.991701095e+02 +6.291401095e+02 +6.291401095e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
29 0 +4.499429287e+02 +4.799129287e+02 +4.799129287e+02 -6.6188e-02 +2.1108e-01 -1.8127e+00 -1.4994e+00 +7.5342e-01
47 0 +3.347461501e+02 +3.647161501e+02 +3.647161501e+02 +3.4457e-02 -3.4902e-01 -2.0428e+00 -1.9223e+00 +1.5623e+00
84 0 +1.382906858e+02 +1.682606858e+02 +1.682606858e+02 +1.2639e+00 -1.8423e+00 -4.1013e+00 -1.6481e+00 +4.2118e+00
203 0 +1.186368483e+02 +1.486068483e+02 +1.486068483e+02 +1.2074e+00 -3.7018e+00 -4.1634e+00 -2.5819e+00 +2.2552e+00
259 0 +1.008905288e+02 +1.308605288e+02 +1.308605288e+02 +1.1863e+00 -2.1310e+00 -3.5243e+00 -1.9786e+00 +3.2928e+00
268 0 +6.684136152e+01 +9.681136152e+01 +9.681136152e+01 +1.1642e-01 +3.1545e-01 -3.1953e+00 -1.8374e+00 +3.5215e+00
279 0 +6.039167829e+01 +9.036167829e+01 +9.036167829e+01 +1.3477e+00 -2.6479e+00 -3.7884e+00 -2.2764e+00 +2.4838e+00
287 0 +5.560104959e+01 +8.557104959e+01 +8.557104959e+01 +3.4411e-01 -7.3279e-01 -3.5873e+00 -1.7549e+00 +3.9158e+00
303 0 +4.614428173e+01 +7.611428173e+01 +7.611428173e+01 +1.1251e+00 -2.3731e+00 -3.9382e+00 -2.1221e+00 +2.9335e+00
