% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134850738e+03 +2.258680738e+03 +2.258680738e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.521057945e+03 +1.644887945e+03 +1.644887945e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +7.334808896e+02 +8.573108896e+02 +8.573108896e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +3.986373671e+02 +5.224673671e+02 +5.224673671e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
13 0 +3.086668750e+02 +4.324968750e+02 +4.324968750e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
19 0 +7.429407286e+01 +1.981240729e+02 +1.981240729e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
29 0 +6.522179886e+01 +1.890517989e+02 +1.890517989e+02 -4.3124e-01 -3.5744e-01 -5.5790e-01 -8.0263e-01 -4.5003e-02
51 0 +1.597527234e+01 +1.398052723e+02 +1.398052723e+02 -4.4034e-01 +3.4948e-01 -5.0232e-01 -1.9963e-01 -2.2856e-01
52 0 +1.131540498e+01 +1.351454050e+02 +1.351454050e+02 -2.4338e-01 +4.1141e-01 -4.0735e-01 +1.4537e-01 -3.6038e-01
107 0 +1.126397270e+01 +1.350939727e+02 +1.350939727e+02 -6.3729e-01 +5.0477e-01 -1.1114e+00 +3.3378e-01 -2.5587e-02
151 0 +7.408810190e+00 +1.312388102e+02 +1.312388102e+02 -4.2387e-01 +6.8420e-01 -5.5274e-01 +7.5109e-02 -1.3676e-01
200 0 +7.073660474e+00 +1.309036605e+02 +1.309036605e+02 -2.4980e-01 +5.1010e-01 +7.0717e-02 +3.3917e-01 -2.7615e-01
201 0 +4.634941093e+00 +1.284649411e+02 +1.284649411e+02 -3.1175e-01 +6.4363e-01 -5.0773e-01 +1.9800e-01 -2.7535e-01
226 0 +4.571794223e+00 +1.284017942e+02 +1.284017942e+02 -1.9409e-01 +6.4815e-01 -5.4906e-01 +1.1342e-01 -2.4196e-01
231 0 +3.476894265e+00 +1.273068943e+02 +1.273068943e+02 -2.0840e-01 +7.4904e-01 -2.5604e-01 +2.2315e-01 -2.5647e-01
279 0 +3.442364877e+00 +1.272723649e+02 +1.272723649e+02 -2.3557e-01 +7.0256e-01 -4.7141e-01 +1.5105e-01 -2.4487e-01
281 0 +3.152937665e+00 +1.269829377e+02 +1.269829377e+02 -1.9615e-01 +6.9488e-01 -4.4235e-01 +1.4479e-01 -3.1485e-01
303 0 +2.664879645e+00 +1.264948796e+02 +1.264948796e+02 -6.6993e-02 +6.6650e-01 -1.8262e-01 +2.0197e-01 -2.5639e-01
402 0 +2.184628109e+00 +1.260146281e+02 +1.260146281e+02 -8.8498e-02 +6.2767e-01 -1.0576e-01 +2.7543e-01 -2.4658e-01
429 0 +2.048377974e+00 +1.258783780e+02 +1.258783780e+02 -1.0007e-01 +6.5030e-01 -1.0180e-01 +2.7367e-01 -2.5083e-01
489 0 +1.955984091e+00 +1.257859841e+02 +1.257859841e+02 -6.8684e-02 +5.9347e-01 +1.3271e-02 +2.8413e-01 -2.3756e-01
494 0 +1.773268760e+00 +1.256032688e+02 +1.256032688e+02 -7.2230e-02 +6.2476e-01 -1.0743e-02 +3.1528e-01 -2.1460e-01
503 0 +1.676931056e+00 +1.255069311e+02 +1.255069311e+02 -7.6658e-02 +6.0441e-01 +1.9923e-02 +3.2305e-01 -2.0808e-01
554 0 +1.673386936e+00 +1.255033869e+02 +1.255033869e+02 -7.8863e-02 +5.7071e-01 +8.6757e-02 +3.3328e-01 -2.2713e-01
556 0 +1.546783501e+00 +1.253767835e+02 +1.253767835e+02 -5.9489e-02 +5.7720e-01 +7.3493e-02 +3.3238e-01 -2.0843e-01
599 0 +1.402672519e+00 +1.252326725e+02 +1.252326725e+02 +1.6009e-02 +4.3649e-01 +3.0782e-01 +3.6969e-01 -1.5940e-01
615 0 +1.312183965e+00 +1.251421840e+02 +1.251421840e+02 -2.1028e-02 +4.3949e-01 +2.3106e-01 +3.4546e-01 -1.3152e-01
653 0 +1.222119123e+00 +1.250521191e+02 +1.250521191e+02 -5.2226e-02 +4.4352e-01 +2.4117e-01 +3.6866e-01 -1.8371e-01
654 0 +1.219505493e+00 +1.250495055e+02 +1.250495055e+02 -4.3562e-02 +4.5451e-01 +2.4409e-01 +3.5140e-01 -1.9030e-01
663 0 +1.094939290e+00 +1.249249393e+02 +1.249249393e+02 +1.6696e-02 +3.6567e-01 +3.2042e-01 +3.5187e-01 -1.2274e-01
681 0 +1.067501093e+00 +1.248975011e+02 +1.248975011e+02 -1.0232e-02 +3.6551e-01 +3.3713e-01 +3.8560e-01 -1.4267e-01
726 0 +9.773605666e-01 +1.248073606e+02 +1.248073606e+02 +2.3961e-02 +2.2538e-01 +4.7606e-01 +3.5284e-01 -7.3669e-02
739 0 +8.486359266e-01 +1.246786359e+02 +1.246786359e+02 +5.4057e-02 +1.9438e-01 +4.3855e-01 +3.1555e-01 -1.1311e-01
751 0 +8.473125685e-01 +1.246773126e+02 +1.246773126e+02 +2.7936e-02 +1.8783e-01 +4.5147e-01 +2.9424e-01 -1.1085e-01
752 0 +6.868194407e-01 +1.245168194e+02 +1.245168194e+02 +3.7894e-02 +2.4079e-01 +4.3205e-01 +3.1438e-01 -1.0917e-01
780 0 +6.246849855e-01 +1.244546850e+02 +1.244546850e+02 +2.1105e-02 +2.1024e-01 +4.8308e-01 +3.4171e-01 -9.7596e-02
801 0 +4.894673129e-01 +1.243194673e+02 +1.243194673e+02 +6.2938e-02 +1.7044e-01 +4.8604e-01 +3.1496e-01 -9.0002e-02
887 0 +4.699620894e-01 +1.242999621e+02 +1.242999621e+02 +8.3384e-02 +1.2895e-01 +5.4458e-01 +3.1389e-01 -7.2973e-02
889 0 +4.511498685e-01 +1.242811499e+02 +1.242811499e+02 +8.4722e-02 +9.8280e-02 +5.4716e-01 +3.0756e-01 -5.3453e-02
901 0 +3.796775894e-01 +1.242096776e+02 +1.242096776e+02 +7.9346e-02 +1.1300e-01 +5.3324e-01 +3.0474e-01 -6.7803e-02
953 0 +3.710336818e-01 +1.242010337e+02 +1.242010337e+02 +9.1957e-02 +7.6985e-02 +5.5584e-01 +2.9692e-01 -5.2299e-02
971 0 +3.507516296e-01 +1.241807516e+02 +1.241807516e+02 +9.5208e-02 +6.2377e-02 +5.6408e-01 +2.9005e-01 -4.6850e-02
1003 0 +3.221099801e-01 +1.241521100e+02 +1.241521100e+02 +1.0529e-01 +4.1316e-02 +5.8399e-01 +2.8576e-01 -4.4262e-02
1027 0 +3.215123311e-01 +1.241515123e+02 +1.241515123e+02 +9.3176e-02 +6.6803e-02 +5.6102e-01 +2.8977e-01 -5.5267e-02
