% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947775049e+01 +1.089577505e+02 +1.089577505e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.248677078e+01 +1.019667708e+02 +1.019667708e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.762174394e+01 +9.710174394e+01 +9.710174394e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.369798541e+01 +9.317798541e+01 +9.317798541e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.288681928e+01 +9.236681928e+01 +9.236681928e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
74 0 +1.131853618e+01 +9.079853618e+01 +9.079853618e+01 -3.0928e-01 -1.2325e+00 +5.4055e-01 -2.0866e-02 -2.3677e+00 +2.3255e-01 +1.0157e+00 -1.0902e+00 -3.8345e-01 -1.9811e+00
120 0 +9.617364613e+00 +8.909736461e+01 +8.909736461e+01 -2.1413e-01 +8.8081e-01 -2.0591e+00 +1.3130e+00 -1.8525e+00 +8.5754e-01 +1.0008e+00 +1.0995e+00 -1.5053e+00 -3.0132e+00
122 0 +8.780599680e+00 +8.826059968e+01 +8.826059968e+01 +6.3840e-01 -2.6187e+00 -1.4292e+00 +6.2819e-01 -1.9884e+00 -1.0600e+00 +8.8339e-01 -3.9194e-01 -1.4407e+00 -3.5840e+00
127 0 +4.070590149e+00 +8.355059015e+01 +8.355059015e+01 +2.2645e-01 -1.1823e+00 +1.5018e-02 +1.3016e+00 -2.0379e+00 -4.6655e-01 -3.4431e-01 -9.7801e-01 -2.3600e+00 -2.7049e+00
434 0 +2.955603088e+00 +8.243560309e+01 +8.243560309e+01 -6.4287e-01 -9.3728e-01 -1.3466e+00 +2.0447e+00 -2.6179e+00 +4.0335e-01 +8.9788e-01 -2.0588e-01 -1.5032e+00 -3.7891e+00
462 0 +2.483759600e+00 +8.196375960e+01 +8.196375960e+01 +8.2408e-01 -7.4141e-01 -1.3279e+00 +1.6285e+00 -3.0624e+00 -2.9172e-01 +4.6706e-01 -2.3154e-01 -1.8113e+00 -3.6486e+00
526 0 +2.263374865e+00 +8.174337486e+01 +8.174337486e+01 +1.0298e+00 -5.3231e-02 -7.4416e-01 +1.9184e+00 -2.2396e+00 +5.1616e-01 -4.3170e-01 +4.9106e-01 -1.5961e+00 -3.0981e+00
602 0 +2.007956152e+00 +8.148795615e+01 +8.148795615e+01 +1.1622e+00 -9.5165e-01 -1.3241e+00 +1.4067e+00 -2.2947e+00 +4.5780e-01 -1.2884e-01 -5.2018e-02 -1.1541e+00 -3.3605e+00
