% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.954571351e+02 +1.862471351e+02 +1.862471351e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.766818259e+02 +1.674718259e+02 +1.674718259e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.677171275e+02 +1.585071275e+02 +1.585071275e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
76 0 +1.490271977e+02 +1.398171977e+02 +1.398171977e+02 -3.8139e-01 +2.6756e+00 +5.2387e-01 +2.2555e-01 -7.1782e-01 +2.4177e+00 +2.6383e-01 +1.5233e+00 +5.6968e-01 -2.5433e+00
78 0 +1.284612371e+02 +1.192512371e+02 +1.192512371e+02 -1.4141e+00 +1.9909e+00 +1.5215e+00 +1.3390e+00 -2.5820e+00 +1.0738e+00 +1.7886e+00 +1.8346e+00 +1.6998e+00 -2.5802e+00
101 0 +1.279409698e+02 +1.187309698e+02 +1.187309698e+02 +2.8041e+00 +3.5924e+00 -2.6175e+00 +1.6248e+00 +1.7427e+00 +2.5257e+00 +1.1098e+00 +3.5594e+00 +1.0883e+00 -3.0685e+00
105 0 +1.227903024e+02 +1.135803024e+02 +1.135803024e+02 -3.4440e-01 +4.7503e+00 +3.6274e-01 +2.5504e+00 -4.2669e+00 +2.0118e+00 -1.1923e+00 +2.6774e+00 +2.5904e+00 -1.9991e+00
108 0 +1.075325993e+02 +9.832259928e+01 +9.832259928e+01 +1.1947e+00 -2.3154e+00 -6.2398e-01 +1.3336e+00 -1.3169e+00 +2.7614e+00 +1.7544e+00 +3.3459e+00 +2.8881e+00 -3.2628e+00
155 0 +9.062040128e+01 +8.141040128e+01 +8.141040128e+01 -4.8630e+00 -2.5195e+00 +3.3903e+00 +1.4617e+00 -2.3979e+00 +4.5304e-01 +3.9946e+00 +3.9996e+00 +3.1931e+00 -3.7498e+00
156 0 +7.543982639e+01 +6.622982639e+01 +6.622982639e+01 +9.9494e-01 -1.0670e+00 +1.1209e+00 +4.7940e+00 -3.4178e+00 +2.9696e+00 +4.1125e+00 +2.9972e+00 +1.8415e+00 -4.5596e+00
205 0 +6.149770949e+01 +5.228770949e+01 +5.228770949e+01 -1.8559e+00 +2.7576e+00 +1.0407e+00 +2.3107e+00 -4.2728e+00 +3.0281e+00 +4.7062e+00 +2.0319e+00 +4.4778e+00 -4.2963e+00
351 0 +3.964110891e+01 +3.043110891e+01 +3.043110891e+01 +4.7962e+00 +3.1218e+00 +1.5836e+00 +3.6126e+00 -3.4603e+00 +4.6760e+00 +3.6730e+00 +4.6019e+00 +4.6190e+00 -3.8621e+00
562 0 +3.858495197e+01 +2.937495197e+01 +2.937495197e+01 +1.7050e-01 +1.8004e+00 +2.8820e+00 +4.8918e+00 -4.0141e+00 +4.8227e+00 +3.1992e+00 +4.3267e+00 +4.7996e+00 -4.1471e+00
592 0 +3.405981281e+01 +2.484981281e+01 +2.484981281e+01 +4.3428e+00 +1.4095e+00 +4.1436e+00 +4.1580e+00 -4.6909e+00 +4.2191e+00 +3.4078e+00 +4.7074e+00 +4.2545e+00 -4.3061e+00
651 0 +3.190564891e+01 +2.269564891e+01 +2.269564891e+01 +1.2984e+00 +1.1222e+00 +4.4723e+00 +1.9687e+00 -3.4128e+00 +4.6724e+00 +4.9907e+00 +4.1619e+00 +4.8866e+00 -4.5754e+00
703 0 +2.703867920e+01 +1.782867920e+01 +1.782867920e+01 +1.8838e+00 +2.5216e+00 +4.6804e+00 +2.4282e+00 -3.3750e+00 +4.4362e+00 +4.9523e+00 +4.2736e+00 +4.7475e+00 -4.8431e+00
751 0 +2.636692375e+01 +1.715692375e+01 +1.715692375e+01 +4.9314e+00 +3.9946e+00 +2.9563e+00 +4.6454e+00 -3.0988e+00 +4.2843e+00 +4.1731e+00 +4.5715e+00 +4.4264e+00 -4.7884e+00
801 0 +2.489088833e+01 +1.568088833e+01 +1.568088833e+01 +2.7885e+00 +2.9297e+00 +3.5284e+00 +4.0491e+00 -4.4997e+00 +4.6593e+00 +4.7995e+00 +4.6249e+00 +4.7062e+00 -4.2569e+00
802 0 +2.408357620e+01 +1.487357620e+01 +1.487357620e+01 +2.5495e+00 +3.5878e+00 +2.9411e+00 +3.2664e+00 -4.4041e+00 +4.7183e+00 +4.6270e+00 +4.9158e+00 +4.2565e+00 -4.8024e+00
853 0 +2.325904908e+01 +1.404904908e+01 +1.404904908e+01 +3.6241e+00 +4.7664e+00 +3.3044e+00 +3.8210e+00 -2.9212e+00 +4.5160e+00 +4.6645e+00 +4.9607e+00 +4.3691e+00 -4.7988e+00
901 0 +2.264677521e+01 +1.343677521e+01 +1.343677521e+01 +3.4003e+00 +4.5430e+00 +4.2902e+00 +4.8529e+00 -2.1773e+00 +4.7539e+00 +4.5770e+00 +4.7229e+00 +4.6959e+00 -4.5761e+00
902 0 +2.151926307e+01 +1.230926307e+01 +1.230926307e+01 +4.8673e+00 +4.7642e+00 +3.2505e+00 +4.6127e+00 -2.6868e+00 +4.7838e+00 +3.8756e+00 +4.8594e+00 +4.8931e+00 -4.6774e+00
951 0 +2.017673809e+01 +1.096673809e+01 +1.096673809e+01 +4.7662e+00 +3.3725e+00 +4.9822e+00 +4.2452e+00 -4.6130e+00 +4.7440e+00 +4.1785e+00 +4.9236e+00 +4.6769e+00 -4.2584e+00
