% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460747422e+07 +1.460741928e+07 +1.460741928e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.121714553e+07 +1.121709059e+07 +1.121709059e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +8.192074538e+06 +8.192019598e+06 +8.192019598e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +4.258209999e+06 +4.258155059e+06 +4.258155059e+06 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
24 0 +2.783131062e+06 +2.783076122e+06 +2.783076122e+06 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
65 0 +1.580496434e+06 +1.580441494e+06 +1.580441494e+06 +6.0633e-01 -4.4036e-01 +1.5517e+00 +1.6192e+00 +2.8845e+00 -8.9171e-02 -1.7572e+00 +2.0963e+00 +1.0173e+00 +3.7157e-01
80 0 +1.337583421e+06 +1.337528481e+06 +1.337528481e+06 +2.3009e-01 +1.0677e+00 +4.6163e-01 +1.3032e+00 +4.0597e+00 +5.0502e-01 -5.4513e-01 +1.1841e+00 +2.0121e+00 +3.9863e-01
102 0 +8.950168209e+05 +8.949618809e+05 +8.949618809e+05 +1.0882e+00 +2.5333e+00 +2.0715e+00 -1.9284e+00 +4.2450e+00 +3.4155e-01 -2.3615e+00 -2.1540e-01 -5.3477e-01 -1.8955e-01
128 0 +3.458940087e+05 +3.458390687e+05 +3.458390687e+05 -1.1141e-01 +8.8473e-01 +2.6650e-01 +5.2410e-01 +4.5753e+00 +1.7108e+00 -1.2651e+00 +2.3983e-01 -1.4343e+00 -2.1345e-01
144 0 +2.309905260e+05 +2.309355860e+05 +2.309355860e+05 +3.8717e-01 +1.6392e+00 +3.7709e+00 +2.0715e+00 +4.0763e+00 +1.0426e-01 +5.3268e-01 +6.1402e-01 +6.6136e-01 -5.5688e-01
