% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.677807685e+08 +2.677801474e+08 +2.677801474e+08 +5.9671e-01 -3.8264e-02
2 0 +2.132546751e+07 +2.132484640e+07 +2.132484640e+07 +7.4769e-01 +1.6230e+00
11 0 +1.631416554e+07 +1.631354443e+07 +1.631354443e+07 +1.1945e-01 +1.7696e+00
14 0 +1.071177829e+07 +1.071115718e+07 +1.071115718e+07 +1.8990e+00 +1.9978e+00
18 0 +1.750737589e+06 +1.750116479e+06 +1.750116479e+06 +4.2336e-01 +2.7979e+00
23 0 +2.889564044e+05 +2.883352944e+05 +2.883352944e+05 +1.7006e+00 +4.5416e+00
31 0 +2.107112693e+05 +2.100901593e+05 +2.100901593e+05 +3.5409e+00 +4.4722e+00
39 0 +6.320524343e+04 +6.258413343e+04 +6.258413343e+04 +1.3418e+00 +3.6596e+00
48 0 +7.135396888e+03 +6.514286888e+03 +6.514286888e+03 +4.3929e+00 +4.1018e+00
58 0 +2.163749007e+02 -4.047350993e+02 -4.047350993e+02 +7.1824e-01 +4.0138e+00
71 0 +7.148982346e+01 -5.496201765e+02 -5.496201765e+02 +2.9914e+00 +4.0180e+00
102 0 +2.322791059e+01 -5.978820894e+02 -5.978820894e+02 +1.5380e+00 +3.9991e+00
149 0 +1.281864310e+01 -6.082913569e+02 -6.082913569e+02 +2.6814e+00 +4.0092e+00
183 0 +1.114829690e+01 -6.099617031e+02 -6.099617031e+02 +2.2830e+00 +4.0080e+00
197 0 +1.064091048e+01 -6.104690895e+02 -6.104690895e+02 +2.2041e+00 +4.0056e+00
217 0 +1.013423639e+01 -6.109757636e+02 -6.109757636e+02 +2.2494e+00 +4.0063e+00
261 0 +9.526722454e+00 -6.115832775e+02 -6.115832775e+02 +2.1843e+00 +4.0067e+00
282 0 +9.238354506e+00 -6.118716455e+02 -6.118716455e+02 +2.0875e+00 +4.0066e+00
286 0 +8.545792018e+00 -6.125642080e+02 -6.125642080e+02 +1.9800e+00 +4.0049e+00
292 0 +6.527065553e+00 -6.145829344e+02 -6.145829344e+02 +1.6472e+00 +4.0041e+00
305 0 +5.280085506e+00 -6.158299145e+02 -6.158299145e+02 +1.1629e+00 +4.0024e+00
311 0 +2.239119148e+00 -6.188708809e+02 -6.188708809e+02 +4.9259e-01 +3.9986e+00
329 0 +1.080330651e+00 -6.200296693e+02 -6.200296693e+02 -4.3554e-01 +3.9944e+00
335 0 +9.679957135e-01 -6.201420043e+02 -6.201420043e+02 -5.9732e-01 +3.9936e+00
