% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090113928e+03 +2.120083928e+03 +2.120083928e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.734222334e+03 +1.764192334e+03 +1.764192334e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.679613005e+03 +1.709583005e+03 +1.709583005e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.649351189e+03 +1.679321189e+03 +1.679321189e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.411193979e+03 +1.441163979e+03 +1.441163979e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +1.375185793e+03 +1.405155793e+03 +1.405155793e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
51 0 +1.102720777e+03 +1.132690777e+03 +1.132690777e+03 -7.4664e-01 -1.9971e+00 -1.6509e+00 -1.2134e-01 +1.9878e+00 -8.1208e-01 -7.9397e-02 -1.6689e+00 +2.0746e-02 +9.8009e-01
64 0 +1.041894835e+03 +1.071864835e+03 +1.071864835e+03 -9.7025e-01 -1.1064e+00 -4.1612e-01 -1.0008e+00 +2.5760e+00 +7.2362e-02 -1.3144e+00 -9.3647e-01 -2.5178e-01 -1.8602e+00
101 0 +1.023574570e+03 +1.053544570e+03 +1.053544570e+03 +4.5942e-01 -2.8465e+00 -9.8998e-01 +1.3324e+00 +3.0448e+00 -1.6164e+00 -9.9786e-01 -3.2923e+00 -1.2022e+00 +5.4968e-01
121 0 +8.412469605e+02 +8.712169605e+02 +8.712169605e+02 +1.1574e-01 +3.7896e-01 -1.4039e+00 -1.1105e+00 +2.3372e+00 +1.4925e+00 -2.7076e+00 -2.0587e+00 +3.9843e-01 +1.4646e+00
176 0 +7.485527977e+02 +7.785227977e+02 +7.785227977e+02 -5.5099e-02 -1.8805e+00 -2.7735e+00 -1.2814e-01 +4.4686e+00 +1.6805e+00 -3.7840e+00 -3.3307e+00 -2.1519e+00 +7.9880e-01
194 0 +7.184040744e+02 +7.483740744e+02 +7.483740744e+02 +3.5403e-02 -3.2932e+00 -2.6727e+00 +3.3301e-01 +2.3222e+00 +1.9259e+00 -3.5573e+00 -1.1003e+00 +1.1640e+00 +9.7336e-01
247 0 +6.391678361e+02 +6.691378361e+02 +6.691378361e+02 +8.6051e-01 -1.5997e+00 -1.5627e+00 -2.1742e+00 +2.6932e+00 +2.3318e+00 -3.4159e+00 -1.2211e+00 -1.2176e+00 -1.9855e+00
301 0 +5.891894120e+02 +6.191594120e+02 +6.191594120e+02 +7.4629e-02 -2.8662e+00 -1.6404e+00 -3.5102e-01 +4.0621e+00 +2.4885e+00 -1.4068e+00 -2.0135e+00 -4.0686e-01 -3.5924e+00
305 0 +5.844268918e+02 +6.143968918e+02 +6.143968918e+02 +2.9582e+00 -2.1277e+00 -1.4894e+00 -1.0746e+00 +3.6927e+00 +4.6765e-01 -3.0645e+00 -2.5527e+00 -2.1609e+00 -7.0291e-01
350 0 +5.777823828e+02 +6.077523828e+02 +6.077523828e+02 +1.1333e+00 -3.5064e+00 -3.4546e+00 -3.3086e+00 +1.1088e+00 +2.1870e+00 -3.2063e+00 -3.2999e+00 +1.3398e-01 -1.9906e+00
384 0 +5.546894851e+02 +5.846594851e+02 +5.846594851e+02 -3.7075e-01 -3.0892e+00 -2.8407e+00 -1.5914e+00 +5.9941e-01 +3.1954e+00 -2.4771e+00 -2.0152e+00 +1.4274e+00 -1.3965e+00
410 0 +4.127132975e+02 +4.426832975e+02 +4.426832975e+02 -1.7571e-01 -2.1521e+00 -2.5871e+00 -1.3956e+00 +3.9356e+00 +4.2860e+00 -3.2271e+00 -2.0704e+00 +1.0925e+00 -3.0532e+00
416 0 +3.361420887e+02 +3.661120887e+02 +3.661120887e+02 +5.4182e-01 -1.3841e+00 -2.1269e+00 -1.1304e+00 +4.3361e+00 +2.9967e+00 -4.5167e+00 -3.2968e+00 +1.4344e+00 -5.5831e-01
607 0 +3.028501461e+02 +3.328201461e+02 +3.328201461e+02 +1.6383e+00 -2.0569e+00 -1.6784e+00 -1.0284e+00 +4.3557e+00 +2.6611e+00 -3.1984e+00 -2.6538e+00 -2.0205e-01 -1.8842e+00
