% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011270869e+01 +8.959270869e+01 +8.959270869e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.106632127e+00 +8.858663213e+01 +8.858663213e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.168478149e+00 +8.764847815e+01 +8.764847815e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
16 0 +6.167429177e+00 +8.564742918e+01 +8.564742918e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
28 0 +1.640719302e+00 +8.112071930e+01 +8.112071930e+01 -3.0357e-01 -1.0683e+00 -1.6441e+00 +1.3795e+00 -3.1023e+00
134 0 +7.496265577e-01 +8.022962656e+01 +8.022962656e+01 +8.5012e-01 -1.5075e+00 -2.3096e-01 +2.0592e+00 -2.5854e+00
184 0 +6.334579222e-01 +8.011345792e+01 +8.011345792e+01 +2.7161e-01 -7.4429e-01 -8.0793e-01 +1.4102e+00 -3.1161e+00
198 0 +4.614866180e-01 +7.994148662e+01 +7.994148662e+01 +3.0681e-02 -1.0648e+00 -1.0626e+00 +1.8260e+00 -2.1526e+00
229 0 +4.276156562e-01 +7.990761566e+01 +7.990761566e+01 +3.6564e-01 -1.0413e+00 -8.8913e-01 +2.0298e+00 -2.0778e+00
233 0 +2.354488567e-01 +7.971544886e+01 +7.971544886e+01 +2.1718e-01 -1.4264e+00 -5.9520e-01 +2.2055e+00 -2.9397e+00
289 0 +5.463242891e-02 +7.953463243e+01 +7.953463243e+01 +2.6773e-01 -1.1286e+00 -7.4974e-01 +1.8304e+00 -2.8899e+00
403 0 +2.260598305e-02 +7.950260598e+01 +7.950260598e+01 +1.6613e-01 -1.1665e+00 -6.6883e-01 +1.8176e+00 -2.6698e+00
410 0 +2.203687452e-02 +7.950203687e+01 +7.950203687e+01 +1.4932e-01 -1.1374e+00 -6.5426e-01 +1.8645e+00 -2.7283e+00
458 0 +1.858644566e-02 +7.949858645e+01 +7.949858645e+01 +3.0614e-01 -1.1139e+00 -8.3677e-01 +1.9062e+00 -2.7086e+00
464 0 +9.232836916e-03 +7.948923284e+01 +7.948923284e+01 +2.3159e-01 -1.0974e+00 -7.3677e-01 +1.9031e+00 -2.6134e+00
528 0 +8.250583642e-03 +7.948825058e+01 +7.948825058e+01 +2.7517e-01 -1.1017e+00 -7.1281e-01 +1.9364e+00 -2.6138e+00
548 0 +6.520105200e-03 +7.948652011e+01 +7.948652011e+01 +2.3614e-01 -1.2087e+00 -7.2867e-01 +1.9169e+00 -2.6222e+00
553 0 +6.004913819e-03 +7.948600491e+01 +7.948600491e+01 +2.0366e-01 -1.1978e+00 -6.8068e-01 +1.9206e+00 -2.6804e+00
580 0 +4.280060421e-03 +7.948428006e+01 +7.948428006e+01 +2.4489e-01 -1.2008e+00 -6.9883e-01 +1.8915e+00 -2.6601e+00
598 0 +3.591076660e-03 +7.948359108e+01 +7.948359108e+01 +2.2751e-01 -1.1526e+00 -6.9010e-01 +1.9508e+00 -2.6463e+00
604 0 +2.065910390e-03 +7.948206591e+01 +7.948206591e+01 +2.2665e-01 -1.1331e+00 -7.4132e-01 +1.9178e+00 -2.7020e+00
629 0 +1.440837287e-03 +7.948144084e+01 +7.948144084e+01 +2.5608e-01 -1.1438e+00 -7.5682e-01 +1.9130e+00 -2.6827e+00
633 0 +1.041525964e-03 +7.948104153e+01 +7.948104153e+01 +2.5631e-01 -1.1474e+00 -6.9405e-01 +1.9199e+00 -2.6796e+00
636 0 +9.648876846e-04 +7.948096489e+01 +7.948096489e+01 +2.6162e-01 -1.1378e+00 -7.3973e-01 +1.9307e+00 -2.6969e+00
657 0 +7.006651733e-04 +7.948070067e+01 +7.948070067e+01 +2.6501e-01 -1.1414e+00 -7.1229e-01 +1.9149e+00 -2.6740e+00
663 0 +6.993181819e-04 +7.948069932e+01 +7.948069932e+01 +2.5740e-01 -1.1611e+00 -7.4683e-01 +1.9188e+00 -2.6898e+00
677 0 +3.269303443e-04 +7.948032693e+01 +7.948032693e+01 +2.5464e-01 -1.1559e+00 -7.2259e-01 +1.9103e+00 -2.6729e+00
721 0 +2.471535249e-04 +7.948024715e+01 +7.948024715e+01 +2.4442e-01 -1.1648e+00 -7.2769e-01 +1.9272e+00 -2.6907e+00
766 0 +4.214224361e-05 +7.948004214e+01 +7.948004214e+01 +2.5348e-01 -1.1572e+00 -7.2973e-01 +1.9291e+00 -2.6820e+00
788 0 +3.408066469e-05 +7.948003408e+01 +7.948003408e+01 +2.4931e-01 -1.1524e+00 -7.2360e-01 +1.9265e+00 -2.6824e+00
808 0 +2.331470276e-05 +7.948002331e+01 +7.948002331e+01 +2.5487e-01 -1.1578e+00 -7.2354e-01 +1.9296e+00 -2.6836e+00
874 0 +5.454798867e-06 +7.948000545e+01 +7.948000545e+01 +2.5316e-01 -1.1582e+00 -7.2435e-01 +1.9253e+00 -2.6822e+00
1056 0 +4.365923033e-06 +7.948000437e+01 +7.948000437e+01 +2.5266e-01 -1.1561e+00 -7.2493e-01 +1.9249e+00 -2.6800e+00
1061 0 +1.786747802e-06 +7.948000179e+01 +7.948000179e+01 +2.5342e-01 -1.1562e+00 -7.2327e-01 +1.9258e+00 -2.6813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524091239e+01 +4.497209124e+02 +4.497209124e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +4.839629028e+01 +4.428762903e+02 +4.428762903e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +4.615028007e+01 +4.406302801e+02 +4.406302801e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +3.151930799e+01 +4.259993080e+02 +4.259993080e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +2.708719932e+01 +4.215671993e+02 +4.215671993e+02 -1.1947e+00 -2.4245e-01 -2.4583e+00 +7.4960e-01 -1.4006e-01
39 0 +1.785290597e+01 +4.123329060e+02 +4.123329060e+02 -2.3772e+00 -7.7705e-02 -2.4732e+00 +1.8234e+00 +2.0943e+00
53 0 +1.164852655e+01 +4.061285266e+02 +4.061285266e+02 -3.9617e+00 -9.4154e-01 -1.9514e+00 +3.8667e+00 -1.2429e+00
90 0 +9.223893500e+00 +4.037038935e+02 +4.037038935e+02 -4.9551e+00 -3.3040e+00 -2.1832e+00 +2.3142e+00 +2.5272e+00
110 0 +6.159825982e+00 +4.006398260e+02 +4.006398260e+02 -4.5920e+00 -1.6426e+00 -2.3588e+00 +2.5039e+00 +5.8926e-01
112 0 +4.355731962e+00 +3.988357320e+02 +3.988357320e+02 -3.6127e+00 -2.3842e+00 -4.9807e+00 +2.6795e+00 +1.9204e+00
119 0 +3.977836652e+00 +3.984578367e+02 +3.984578367e+02 -4.5207e+00 -1.9246e+00 -2.3430e+00 +4.2969e+00 +1.4715e+00
159 0 +2.498253404e+00 +3.969782534e+02 +3.969782534e+02 -4.0436e+00 -2.2737e+00 -4.7518e+00 +2.8334e+00 +6.4473e-01
180 0 +2.216525072e+00 +3.966965251e+02 +3.966965251e+02 -3.4236e+00 -4.1407e+00 -4.2228e+00 +3.7435e+00 +1.3333e+00
184 0 +1.974843592e+00 +3.964548436e+02 +3.964548436e+02 -4.4107e+00 -2.0574e+00 -3.3578e+00 +4.8050e+00 +9.6835e-01
232 0 +1.412968178e+00 +3.958929682e+02 +3.958929682e+02 -4.6387e+00 -2.8124e+00 -4.6190e+00 +3.4951e+00 +7.0619e-01
234 0 +1.085231926e+00 +3.955652319e+02 +3.955652319e+02 -3.6627e+00 -3.3966e+00 -3.8952e+00 +4.4223e+00 +1.5648e+00
303 0 +8.650220054e-01 +3.953450220e+02 +3.953450220e+02 -3.6668e+00 -3.2355e+00 -4.3381e+00 +3.4789e+00 +1.3317e+00
305 0 +5.497623224e-01 +3.950297623e+02 +3.950297623e+02 -4.1133e+00 -3.2501e+00 -3.9902e+00 +4.4381e+00 +1.0945e+00
308 0 +3.748996877e-01 +3.948548997e+02 +3.948548997e+02 -4.2762e+00 -3.3367e+00 -3.9104e+00 +4.0305e+00 +9.3493e-01
343 0 +1.610057463e-01 +3.946410057e+02 +3.946410057e+02 -3.8424e+00 -2.7497e+00 -3.9508e+00 +3.6773e+00 +6.0632e-01
393 0 +1.435216168e-01 +3.946235216e+02 +3.946235216e+02 -3.7329e+00 -3.0125e+00 -3.4983e+00 +3.8783e+00 +7.6966e-01
401 0 +6.209389838e-02 +3.945420939e+02 +3.945420939e+02 -4.0734e+00 -2.7914e+00 -3.9264e+00 +3.8684e+00 +9.2920e-01
427 0 +5.562229930e-02 +3.945356223e+02 +3.945356223e+02 -3.9009e+00 -2.7896e+00 -3.8386e+00 +3.7020e+00 +8.0741e-01
447 0 +5.278670874e-02 +3.945327867e+02 +3.945327867e+02 -4.0766e+00 -2.9838e+00 -3.8613e+00 +3.9806e+00 +9.1571e-01
460 0 +4.612821359e-02 +3.945261282e+02 +3.945261282e+02 -3.8694e+00 -2.7362e+00 -3.7663e+00 +3.9940e+00 +9.7045e-01
488 0 +1.990051271e-02 +3.944999005e+02 +3.944999005e+02 -3.9358e+00 -2.7976e+00 -3.7455e+00 +3.9613e+00 +7.9953e-01
541 0 +1.250073478e-02 +3.944925007e+02 +3.944925007e+02 -3.8244e+00 -2.9047e+00 -3.8342e+00 +3.8416e+00 +8.1779e-01
542 0 +5.889198275e-03 +3.944858892e+02 +3.944858892e+02 -3.9097e+00 -2.9449e+00 -3.8504e+00 +3.8836e+00 +8.6183e-01
632 0 +2.416847907e-03 +3.944824168e+02 +3.944824168e+02 -3.8578e+00 -2.8853e+00 -3.7907e+00 +3.9301e+00 +8.5712e-01
734 0 +2.157172625e-03 +3.944821572e+02 +3.944821572e+02 -3.9022e+00 -2.8943e+00 -3.7967e+00 +3.9285e+00 +8.1960e-01
735 0 +4.659765856e-04 +3.944804660e+02 +3.944804660e+02 -3.9049e+00 -2.8754e+00 -3.7923e+00 +3.8964e+00 +8.6277e-01
745 0 +2.474024620e-04 +3.944802474e+02 +3.944802474e+02 -3.8925e+00 -2.8890e+00 -3.8080e+00 +3.8923e+00 +8.5894e-01
846 0 +1.781412353e-04 +3.944801781e+02 +3.944801781e+02 -3.9004e+00 -2.8891e+00 -3.7923e+00 +3.9092e+00 +8.6682e-01
858 0 +9.468729758e-05 +3.944800947e+02 +3.944800947e+02 -3.8923e+00 -2.8914e+00 -3.8036e+00 +3.9071e+00 +8.6651e-01
882 0 +4.708029002e-05 +3.944800471e+02 +3.944800471e+02 -3.8972e+00 -2.8852e+00 -3.7993e+00 +3.9029e+00 +8.5772e-01
887 0 +3.909029317e-05 +3.944800391e+02 +3.944800391e+02 -3.8947e+00 -2.8915e+00 -3.7979e+00 +3.9045e+00 +8.6099e-01
939 0 +3.524811103e-05 +3.944800352e+02 +3.944800352e+02 -3.8956e+00 -2.8888e+00 -3.7984e+00 +3.9036e+00 +8.6139e-01
969 0 +2.849241247e-05 +3.944800285e+02 +3.944800285e+02 -3.8987e+00 -2.8893e+00 -3.7983e+00 +3.9057e+00 +8.5596e-01
989 0 +1.830483257e-05 +3.944800183e+02 +3.944800183e+02 -3.8994e+00 -2.8889e+00 -3.8059e+00 +3.9041e+00 +8.5995e-01
1014 0 +1.516038839e-05 +3.944800152e+02 +3.944800152e+02 -3.8958e+00 -2.8882e+00 -3.8028e+00 +3.9069e+00 +8.5793e-01
1043 0 +1.061123544e-05 +3.944800106e+02 +3.944800106e+02 -3.8995e+00 -2.8888e+00 -3.8049e+00 +3.9059e+00 +8.5851e-01
1048 0 +6.835853242e-06 +3.944800068e+02 +3.944800068e+02 -3.8996e+00 -2.8900e+00 -3.8044e+00 +3.9050e+00 +8.5829e-01
1063 0 +4.670700775e-06 +3.944800047e+02 +3.944800047e+02 -3.8981e+00 -2.8897e+00 -3.8032e+00 +3.9040e+00 +8.6015e-01
1122 0 +3.692300936e-06 +3.944800037e+02 +3.944800037e+02 -3.8983e+00 -2.8918e+00 -3.8036e+00 +3.9055e+00 +8.5982e-01
1235 0 +2.624442516e-06 +3.944800026e+02 +3.944800026e+02 -3.8989e+00 -2.8902e+00 -3.8020e+00 +3.9051e+00 +8.5781e-01
1236 0 +1.783062999e-06 +3.944800018e+02 +3.944800018e+02 -3.8989e+00 -2.8908e+00 -3.8025e+00 +3.9045e+00 +8.5951e-01
1245 0 +1.608005221e-06 +3.944800016e+02 +3.944800016e+02 -3.8991e+00 -2.8903e+00 -3.8020e+00 +3.9048e+00 +8.5965e-01
