% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.457005122e+07 +7.456943011e+07 +7.456943011e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.478858654e+07 +6.478796543e+07 +6.478796543e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.549752750e+07 +2.549690639e+07 +2.549690639e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
51 0 +2.233480292e+07 +2.233418181e+07 +2.233418181e+07 -1.0991e+00 +2.5843e+00 +7.3172e-01 -2.9828e-01 +3.4113e-01 -1.6240e+00 +6.4293e-01 -1.0688e+00 -1.0310e+00 +4.4157e-01
53 0 +1.854774113e+07 +1.854712002e+07 +1.854712002e+07 -5.8822e-01 +1.7864e+00 +1.3397e+00 -1.2646e+00 +1.0216e-01 -9.0604e-02 +9.7898e-01 -1.9710e-01 +1.3745e+00 +1.0970e+00
67 0 +1.695503797e+07 +1.695441686e+07 +1.695441686e+07 -5.5013e-01 +2.4000e+00 +1.6266e+00 -1.6101e+00 +1.4868e+00 -1.3649e+00 +8.4537e-01 -2.9639e-01 -4.3495e-01 +7.0326e-01
97 0 +1.419216532e+07 +1.419154421e+07 +1.419154421e+07 -9.5698e-01 +4.1165e+00 -6.4112e-01 -1.7148e+00 -5.3159e-02 -4.7283e-01 +6.0610e-01 -3.8883e-01 +5.9812e-01 +2.2720e+00
109 0 +1.294706786e+07 +1.294644675e+07 +1.294644675e+07 -1.8695e+00 +2.5109e+00 -4.0929e-01 -1.2279e+00 +1.8839e+00 -2.6846e-01 +1.1046e+00 -2.1258e+00 +8.9506e-01 -6.2572e-01
302 0 +1.015761723e+07 +1.015699612e+07 +1.015699612e+07 -1.2817e+00 +2.5853e+00 +4.5134e-01 -3.0805e+00 -6.3129e-01 -2.9256e+00 +1.7565e+00 -1.5806e-02 +8.4580e-01 +1.7673e+00
320 0 +9.861337249e+06 +9.860716139e+06 +9.860716139e+06 -1.7808e+00 +4.9026e+00 +9.6089e-01 -4.9562e+00 +1.4090e+00 -2.1030e+00 +2.8862e-02 -1.6078e+00 +2.7639e+00 +1.3122e-01
