% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
26 0 +1.125877437e+07 +1.125815326e+07 +1.125815326e+07 -1.4800e+00 +1.7497e+00 +7.1775e-01 -1.6198e+00 +3.4202e-01
41 0 +4.065119376e+06 +4.064498266e+06 +4.064498266e+06 -5.6197e-01 +2.3483e+00 -4.6871e-01 -3.4410e+00 +3.9897e-01
51 0 +9.911133754e+05 +9.904922654e+05 +9.904922654e+05 -1.1093e+00 +3.6619e+00 -1.1515e+00 -2.6491e+00 -8.8551e-01
125 0 +8.692433270e+05 +8.686222170e+05 +8.686222170e+05 -1.6128e+00 +4.3826e+00 -1.8051e+00 -3.0200e+00 -2.4992e+00
148 0 +7.237667691e+04 +7.175556691e+04 +7.175556691e+04 -1.2950e+00 +4.1731e+00 -7.0396e-01 -3.3891e+00 -9.6443e-01
293 0 +2.409272560e+04 +2.347161560e+04 +2.347161560e+04 -9.1936e-01 +3.9154e+00 +9.3260e-01 -4.0688e+00 +7.8747e-02
430 0 +1.648800842e+04 +1.586689842e+04 +1.586689842e+04 -8.2397e-01 +3.8646e+00 +1.3449e+00 -4.2786e+00 +1.8863e-01
457 0 +6.886602436e+03 +6.265492436e+03 +6.265492436e+03 -7.6231e-01 +3.6904e+00 +1.7955e+00 -4.3158e+00 +4.5780e-01
538 0 +3.428375031e+03 +2.807265031e+03 +2.807265031e+03 -8.3219e-01 +3.8230e+00 +1.1489e+00 -4.1757e+00 +5.5572e-02
572 0 +1.896557214e+03 +1.275447214e+03 +1.275447214e+03 -8.6358e-01 +3.8822e+00 +8.9485e-01 -3.9926e+00 -7.9079e-02
595 0 +1.735203213e+03 +1.114093213e+03 +1.114093213e+03 -8.7487e-01 +3.8751e+00 +7.6649e-01 -3.9672e+00 -1.0651e-01
612 0 +4.019065481e+02 -2.192034519e+02 -2.192034519e+02 -8.3068e-01 +3.8107e+00 +1.1243e+00 -4.1135e+00 +3.0389e-02
