% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.631287466e+01 +1.489228747e+02 +1.489228747e+02 +5.9671e-01 -3.8264e-02
2 0 +4.505477692e+01 +1.476647769e+02 +1.476647769e+02 +7.4769e-01 +1.6230e+00
3 0 +4.214485060e+01 +1.447548506e+02 +1.447548506e+02 -1.3415e-01 -1.3414e-01
4 0 +2.878200260e+01 +1.313920026e+02 +1.313920026e+02 +1.6792e+00 +8.6743e-01
5 0 +1.717239982e+01 +1.197823998e+02 +1.197823998e+02 -3.6947e-01 +6.4256e-01
14 0 +7.786415166e+00 +1.103964152e+02 +1.103964152e+02 -1.2297e+00 +2.3102e-01
39 0 +4.595377937e+00 +1.072053779e+02 +1.072053779e+02 -8.7024e-01 +4.7780e-01
55 0 +3.242061917e+00 +1.058520619e+02 +1.058520619e+02 -1.1264e+00 +8.6637e-01
105 0 +2.176599773e-01 +1.028276600e+02 +1.028276600e+02 -1.3368e+00 +1.2611e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.081731619e+01 +1.241173162e+02 +1.241173162e+02 +5.9671e-01 -3.8264e-02
3 0 +2.603181522e+01 +1.193318152e+02 +1.193318152e+02 -1.3415e-01 -1.3414e-01
7 0 +9.368737627e+00 +1.026687376e+02 +1.026687376e+02 +3.4196e-01 -1.8133e+00
22 0 +8.430305142e+00 +1.017303051e+02 +1.017303051e+02 +2.3298e-01 -1.3267e+00
33 0 +6.260876485e+00 +9.956087648e+01 +9.956087648e+01 +1.1520e+00 -1.9411e+00
65 0 +6.058145554e+00 +9.935814555e+01 +9.935814555e+01 +4.5472e-01 -1.3230e+00
71 0 +4.767526794e+00 +9.806752679e+01 +9.806752679e+01 +7.1211e-01 -1.4436e+00
179 0 +3.680622027e+00 +9.698062203e+01 +9.698062203e+01 -3.3992e+00 +1.5155e+00
242 0 +2.228928056e+00 +9.552892806e+01 +9.552892806e+01 -3.0427e+00 +2.4435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.229343414e+01 +5.593343414e+01 +5.593343414e+01 +5.9671e-01 -3.8264e-02
2 0 +4.147623311e+01 +5.511623311e+01 +5.511623311e+01 +7.4769e-01 +1.6230e+00
3 0 +3.143528420e+01 +4.507528420e+01 +4.507528420e+01 -1.3415e-01 -1.3414e-01
4 0 +2.530550450e+01 +3.894550450e+01 +3.894550450e+01 +1.6792e+00 +8.6743e-01
6 0 +2.006479354e+01 +3.370479354e+01 +3.370479354e+01 -3.6342e-01 -3.6573e-01
