% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
57 0 +1.275704973e+05 +1.276063973e+05 +1.276063973e+05 +9.5112e-01 +1.2598e+00 +2.4384e+00 -3.6357e-01 -5.8472e-01 -3.9577e-01 +1.1095e+00 +2.2852e-01 +1.5552e+00 +2.7408e+00
61 0 +1.036198548e+05 +1.036557548e+05 +1.036557548e+05 +3.6618e-01 +1.1782e+00 +1.0451e+00 +1.1317e-01 -3.3322e+00 -1.3573e+00 -1.5883e+00 -5.8761e-01 +1.5176e+00 +2.0805e-01
65 0 +3.397771302e+04 +3.401361302e+04 +3.401361302e+04 +1.6646e+00 +2.5154e+00 +1.5614e+00 +9.5428e-01 -1.8390e+00 -8.8620e-01 -3.9728e-01 -7.1117e-01 -2.2295e+00 +1.5088e+00
76 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
108 0 +8.896460465e+03 +8.932360465e+03 +8.932360465e+03 +1.7173e+00 +2.0869e+00 +1.5556e+00 +5.1688e-01 -3.2009e+00 -1.2356e+00 -3.3406e+00 +3.2325e-02 -1.9654e+00 +1.5992e+00
114 0 +3.247453356e+03 +3.283353356e+03 +3.283353356e+03 +2.0005e+00 +1.6970e+00 +1.6588e+00 -3.3306e-01 -1.2912e+00 -3.4532e+00 -1.5727e+00 +1.1044e+00 -2.5367e+00 +4.0010e+00
197 0 +1.174237335e+02 +1.533237335e+02 +1.533237335e+02 +1.9307e+00 +2.2944e+00 +3.5107e+00 -2.4898e-01 -2.5299e-01 -1.4893e+00 -4.1636e+00 -2.9318e-01 -3.6451e+00 +3.4369e+00
322 0 +9.116518502e+01 +1.270651850e+02 +1.270651850e+02 +9.3401e-01 +3.6144e+00 +2.6389e+00 +1.7357e-01 -1.0542e+00 -2.7311e+00 -2.9073e+00 -2.3701e-01 -7.0309e-01 +7.3977e-01
391 0 +4.467623619e+01 +8.057623619e+01 +8.057623619e+01 +2.1864e+00 +3.4188e+00 +2.8573e+00 -4.1882e-01 -2.2742e+00 -1.7568e+00 -3.0792e+00 -1.9430e+00 -3.3244e+00 -7.2440e-01
625 0 +3.651238051e+01 +7.241238051e+01 +7.241238051e+01 +1.3308e+00 +3.1299e+00 +2.7285e+00 +1.8328e-01 -1.5980e+00 -2.1676e+00 -2.2213e+00 -2.3088e+00 -3.7909e+00 -2.4130e-01
801 0 +3.522553953e+01 +7.112553953e+01 +7.112553953e+01 +1.3433e+00 +4.0464e+00 +2.6261e+00 +1.3153e+00 -7.0940e-01 -2.3765e+00 -2.9314e+00 -2.9991e+00 -3.0573e+00 +2.2980e-01
808 0 +3.072484058e+01 +6.662484058e+01 +6.662484058e+01 +1.7833e+00 +3.4066e+00 +2.5727e+00 +1.6610e+00 +1.5510e-02 -3.1287e+00 -3.0738e+00 -2.2780e+00 -3.8017e+00 +4.6377e-01
968 0 +2.449727598e+01 +6.039727598e+01 +6.039727598e+01 +1.4316e+00 +3.5645e+00 +2.7767e+00 +2.4805e+00 -1.0910e+00 -2.3275e+00 -3.0461e+00 -2.3346e+00 -3.6085e+00 -2.5730e-01
1113 0 +2.373602706e+01 +5.963602706e+01 +5.963602706e+01 +2.7922e+00 +3.1798e+00 +2.8803e+00 +1.9216e+00 -1.2709e+00 -3.2542e+00 -1.8911e+00 -2.2065e+00 -3.8387e+00 -6.0189e-01
1158 0 +2.335682851e+01 +5.925682851e+01 +5.925682851e+01 +2.2091e+00 +3.1415e+00 +2.4080e+00 +2.0963e+00 -6.6186e-01 -2.9667e+00 -2.6290e+00 -1.8623e+00 -3.7010e+00 -1.2340e-01
1190 0 +2.277215666e+01 +5.867215666e+01 +5.867215666e+01 +1.6763e+00 +3.0955e+00 +3.1199e+00 +1.7802e+00 -9.8823e-01 -2.6052e+00 -3.3538e+00 -2.5205e+00 -3.1270e+00 -9.1909e-01
1192 0 +1.688535782e+01 +5.278535782e+01 +5.278535782e+01 +2.0024e+00 +2.3199e+00 +2.5865e+00 +2.0914e+00 -1.7130e+00 -2.1438e+00 -2.5105e+00 -1.9318e+00 -4.2350e+00 -5.6257e-01
1223 0 +1.540404966e+01 +5.130404966e+01 +5.130404966e+01 +2.2821e+00 +1.7783e+00 +3.3126e+00 +2.3929e+00 -1.8297e+00 -2.3355e+00 -2.7831e+00 -1.7897e+00 -3.8744e+00 -1.1199e+00
1368 0 +1.264896804e+01 +4.854896804e+01 +4.854896804e+01 +1.9745e+00 +2.9455e+00 +2.6203e+00 +2.4198e+00 +1.0375e-01 -2.8940e+00 -3.4327e+00 -2.2472e+00 -2.7891e+00 -1.1780e+00
1379 0 +1.239956648e+01 +4.829956648e+01 +4.829956648e+01 +2.4878e+00 +2.4827e+00 +2.8876e+00 +2.8092e+00 -8.0621e-01 -3.2737e+00 -2.6829e+00 -2.5080e+00 -3.8068e+00 -1.0719e+00
1393 0 +1.141252190e+01 +4.731252190e+01 +4.731252190e+01 +2.0427e+00 +2.3215e+00 +2.4109e+00 +2.7684e+00 -2.7076e-01 -3.3379e+00 -3.6516e+00 -2.1257e+00 -3.4228e+00 -1.1592e+00
1550 0 +7.272724969e+00 +4.317272497e+01 +4.317272497e+01 +2.2706e+00 +2.4052e+00 +2.5113e+00 +3.1410e+00 -1.0127e+00 -2.9573e+00 -2.7564e+00 -1.7947e+00 -3.2075e+00 -1.5520e+00
1880 0 +6.887407464e+00 +4.278740746e+01 +4.278740746e+01 +2.3557e+00 +2.4019e+00 +2.4260e+00 +2.5950e+00 -8.4857e-01 -2.8091e+00 -3.2312e+00 -2.0126e+00 -2.8996e+00 -1.6842e+00
1943 0 +6.654873987e+00 +4.255487399e+01 +4.255487399e+01 +2.4288e+00 +2.3993e+00 +2.6029e+00 +2.9995e+00 -8.1884e-01 -2.5981e+00 -2.5161e+00 -2.3092e+00 -3.2817e+00 -1.5694e+00
1961 0 +6.210154749e+00 +4.211015475e+01 +4.211015475e+01 +2.7103e+00 +2.0308e+00 +3.2253e+00 +2.6846e+00 -1.5456e+00 -3.1820e+00 -2.6117e+00 -2.1982e+00 -3.1495e+00 -2.5215e+00
2003 0 +5.563610502e+00 +4.146361050e+01 +4.146361050e+01 +2.9192e+00 +2.0175e+00 +2.8296e+00 +2.6926e+00 -1.3219e+00 -3.1714e+00 -2.0923e+00 -2.6481e+00 -3.1498e+00 -2.0868e+00
2012 0 +5.016450421e+00 +4.091645042e+01 +4.091645042e+01 +2.6564e+00 +2.3353e+00 +2.5302e+00 +2.8668e+00 -9.9874e-01 -2.7528e+00 -2.8504e+00 -2.2331e+00 -3.6317e+00 -2.0502e+00
2024 0 +4.221873488e+00 +4.012187349e+01 +4.012187349e+01 +2.8591e+00 +2.0300e+00 +2.7910e+00 +3.3318e+00 -1.1633e+00 -3.1094e+00 -2.7708e+00 -1.7233e+00 -3.3643e+00 -2.3204e+00
2137 0 +2.544379902e+00 +3.844437990e+01 +3.844437990e+01 +2.5910e+00 +1.7260e+00 +2.6231e+00 +2.9232e+00 -1.2959e+00 -2.8809e+00 -2.4710e+00 -2.3941e+00 -3.2816e+00 -2.0989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
93 0 +2.423011574e+04 +2.426148574e+04 +2.426148574e+04 -6.9985e-01 +1.6104e+00 -1.9156e+00 -1.5715e+00 -2.7052e+00 -3.6272e-01 -6.0606e-01 +1.1213e-01 +1.9630e+00 +1.4135e+00
112 0 +1.628718888e+04 +1.631855888e+04 +1.631855888e+04 +2.5138e+00 +1.6062e+00 -6.4950e-01 -2.0669e+00 -2.5071e+00 -2.2596e+00 -8.0344e-01 +8.1268e-01 +3.7362e+00 +1.4421e-01
170 0 +6.019301636e+03 +6.050671636e+03 +6.050671636e+03 -6.6566e-01 +9.7916e-01 -1.5975e+00 +1.7887e+00 -3.1586e+00 -2.1037e+00 -9.7725e-01 +2.3004e+00 +1.6693e+00 +4.6886e+00
184 0 +9.614777016e+02 +9.928477016e+02 +9.928477016e+02 +9.1678e-01 +1.9254e+00 -1.1305e+00 +4.1439e-01 -2.5290e+00 -3.0607e+00 +1.2394e+00 +2.7866e+00 +2.6224e+00 +2.1123e+00
293 0 +1.148208532e+02 +1.461908532e+02 +1.461908532e+02 +1.0666e+00 +3.7879e+00 -2.4823e+00 -2.5614e-01 -3.0600e+00 -2.2726e+00 -3.5348e-01 +3.9964e+00 +2.5719e+00 +2.5960e+00
303 0 +8.263646934e+01 +1.140064693e+02 +1.140064693e+02 +1.1312e+00 +3.1200e+00 -2.4958e-01 +1.4289e-01 -2.2870e+00 -2.1569e+00 -1.4048e+00 +4.6455e+00 +1.8586e+00 +7.5617e-01
446 0 +6.924160058e+01 +1.006116006e+02 +1.006116006e+02 +4.5658e-01 +1.6577e+00 -8.2061e-02 +1.1469e+00 -3.8394e+00 -4.3286e+00 -1.4711e+00 +4.4623e+00 +2.0940e+00 +1.1059e+00
447 0 +6.559231655e+01 +9.696231655e+01 +9.696231655e+01 +1.9092e+00 +1.3165e+00 -5.7972e-02 +3.2775e+00 -2.0373e+00 -3.6274e+00 -6.1460e-02 +4.4450e+00 +2.8869e+00 +1.4787e+00
567 0 +6.219198202e+01 +9.356198202e+01 +9.356198202e+01 +1.2686e+00 +2.8407e+00 -1.0533e+00 +2.5877e+00 -3.0707e+00 -2.9379e+00 +2.7385e-01 +2.4394e+00 +1.5517e+00 +9.6465e-03
750 0 +6.003231413e+01 +9.140231413e+01 +9.140231413e+01 +1.2214e-01 +3.6700e+00 -1.7873e+00 +2.1874e+00 -3.6838e+00 -1.2841e+00 -2.4634e+00 +3.6050e+00 +1.8186e+00 +2.8409e+00
804 0 +6.000107038e+01 +9.137107038e+01 +9.137107038e+01 +2.5953e+00 +2.7993e+00 -1.9871e+00 +2.3075e+00 -4.2509e+00 -2.0040e+00 -2.7121e+00 +3.7951e+00 +1.9847e+00 +2.2271e+00
820 0 +5.131025141e+01 +8.268025141e+01 +8.268025141e+01 +2.4990e+00 +1.6131e+00 -2.3971e+00 +1.3545e+00 -2.8895e+00 -1.8367e+00 -2.4043e+00 +3.4589e+00 +1.7663e+00 +2.4488e+00
898 0 +4.876019117e+01 +8.013019117e+01 +8.013019117e+01 +2.0684e+00 +3.8147e+00 -2.2840e+00 +2.2144e+00 -2.8215e+00 -2.7954e+00 -2.4260e+00 +3.9502e+00 -1.0739e-01 +1.3096e+00
938 0 +4.410828319e+01 +7.547828319e+01 +7.547828319e+01 +1.8591e+00 +2.0297e+00 -3.1192e+00 +2.3295e+00 -2.1970e+00 -2.0540e+00 -2.0333e+00 +3.9422e+00 +1.9636e+00 +1.7442e+00
999 0 +4.237810991e+01 +7.374810991e+01 +7.374810991e+01 +1.7428e-01 +2.7198e+00 -2.5850e+00 +2.3927e+00 -4.4834e+00 -2.6549e+00 -2.7006e+00 +3.6582e+00 +1.4347e+00 +1.0790e+00
