% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
61 0 +8.046826680e+00 +3.801682668e+01 +3.801682668e+01 +1.3423e+00 -2.4407e-01
71 0 +7.425756695e+00 +3.739575670e+01 +3.739575670e+01 +1.3276e+00 -1.8136e-01
81 0 +5.019498802e+00 +3.498949880e+01 +3.498949880e+01 +1.3223e+00 -2.2629e-01
91 0 +3.758926827e+00 +3.372892683e+01 +3.372892683e+01 +1.3337e+00 -2.0615e-01
101 0 +2.468682936e+00 +3.243868294e+01 +3.243868294e+01 +1.2356e+00 -5.3425e-01
171 0 +2.170532913e+00 +3.214053291e+01 +3.214053291e+01 +1.2276e+00 -5.5336e-01
291 0 +2.153201082e+00 +3.212320108e+01 +3.212320108e+01 +1.2370e+00 -5.2430e-01
311 0 +2.140603470e+00 +3.211060347e+01 +3.211060347e+01 +1.2335e+00 -5.3535e-01
321 0 +2.127886084e+00 +3.209788608e+01 +3.209788608e+01 +1.2358e+00 -5.2842e-01
331 0 +2.124414274e+00 +3.209441427e+01 +3.209441427e+01 +1.2345e+00 -5.3313e-01
341 0 +2.106508405e+00 +3.207650841e+01 +3.207650841e+01 +1.2348e+00 -5.3179e-01
361 0 +2.093466717e+00 +3.206346672e+01 +3.206346672e+01 +1.2335e+00 -5.3610e-01
381 0 +2.080346626e+00 +3.205034663e+01 +3.205034663e+01 +1.2327e+00 -5.3856e-01
391 0 +2.063664307e+00 +3.203366431e+01 +3.203366431e+01 +1.2307e+00 -5.4496e-01
411 0 +1.999918626e+00 +3.196991863e+01 +3.196991863e+01 +1.2250e+00 -5.6395e-01
421 0 +1.987344514e+00 +3.195734451e+01 +3.195734451e+01 +1.2212e+00 -5.7555e-01
431 0 +1.843531259e+00 +3.181353126e+01 +3.181353126e+01 +1.2119e+00 -6.0638e-01
441 0 +1.755306714e+00 +3.172530671e+01 +3.172530671e+01 +1.2040e+00 -6.3205e-01
