% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350118447e+01 +5.428118447e+01 +5.428118447e+01 +5.9671e-01 -3.8264e-02
2 0 +7.943478144e+00 +4.872347814e+01 +4.872347814e+01 +7.4769e-01 +1.6230e+00
7 0 +4.918213542e+00 +4.569821354e+01 +4.569821354e+01 +3.4196e-01 -1.8133e+00
16 0 +4.038312129e+00 +4.481831213e+01 +4.481831213e+01 +1.8693e+00 -1.4780e-01
17 0 +2.606380012e+00 +4.338638001e+01 +4.338638001e+01 +1.6023e+00 +2.5117e-02
33 0 +1.987431297e+00 +4.276743130e+01 +4.276743130e+01 +4.0076e+00 -5.1731e-03
66 0 +1.101145406e+00 +4.188114541e+01 +4.188114541e+01 -1.6900e+00 -8.9900e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419343953e+01 +1.259343953e+01 +1.259343953e+01 +5.9671e-01 -3.8264e-02
3 0 +1.086932603e+01 +9.269326034e+00 +9.269326034e+00 -1.3415e-01 -1.3414e-01
5 0 +5.693827806e+00 +4.093827806e+00 +4.093827806e+00 -3.6947e-01 +6.4256e-01
7 0 +3.558153213e-01 -1.244184679e+00 -1.244184679e+00 +3.4196e-01 -1.8133e+00
28 0 +2.708932994e-01 -1.329106701e+00 -1.329106701e+00 +4.1478e-01 -1.8183e+00
32 0 +1.290309814e-01 -1.470969019e+00 -1.470969019e+00 +2.7755e-01 -1.8945e+00
55 0 +4.464641983e-03 -1.595535358e+00 -1.595535358e+00 +7.4222e-01 -2.0080e+00
180 0 +3.807568152e-03 -1.596192432e+00 -1.596192432e+00 +7.7939e-01 -2.0178e+00
195 0 +2.845278131e-04 -1.599715472e+00 -1.599715472e+00 +1.2227e+00 -2.0502e+00
196 0 +1.431999925e-06 -1.599998568e+00 -1.599998568e+00 +1.1722e+00 -2.0110e+00
239 0 +1.251441797e-06 -1.599998749e+00 -1.599998749e+00 +1.1241e+00 -2.0036e+00
253 0 +4.171895989e-07 -1.599999583e+00 -1.599999583e+00 +1.0923e+00 -2.0122e+00
256 0 +1.197380688e-07 -1.599999880e+00 -1.599999880e+00 +1.1112e+00 -2.0075e+00
260 0 +2.492279316e-08 -1.599999975e+00 -1.599999975e+00 +1.1112e+00 -2.0126e+00
294 0 +6.065972169e-10 -1.599999999e+00 -1.599999999e+00 +1.1337e+00 -2.0138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.231470347e+00 -3.616085297e+02 -3.616085297e+02 +5.9671e-01 -3.8264e-02
2 0 +6.922834082e+00 -3.639171659e+02 -3.639171659e+02 +7.4769e-01 +1.6230e+00
4 0 +4.225998036e+00 -3.666140020e+02 -3.666140020e+02 +1.6792e+00 +8.6743e-01
29 0 +3.600485880e+00 -3.672395141e+02 -3.672395141e+02 +1.0802e+00 +1.4016e+00
31 0 +2.302197316e+00 -3.685378027e+02 -3.685378027e+02 +1.4808e+00 +1.0509e+00
34 0 +1.702133935e-01 -3.706697866e+02 -3.706697866e+02 +2.6017e+00 -7.7135e-01
53 0 +1.477984002e-01 -3.706922016e+02 -3.706922016e+02 +3.2458e+00 -6.7658e-01
77 0 +1.377863951e-02 -3.708262214e+02 -3.708262214e+02 +3.5782e+00 -9.7134e-01
99 0 +1.103588010e-02 -3.708289641e+02 -3.708289641e+02 +2.8333e+00 -6.3160e-01
101 0 +9.132088901e-04 -3.708390868e+02 -3.708390868e+02 +3.2553e+00 -9.0451e-01
134 0 +5.557798852e-04 -3.708394442e+02 -3.708394442e+02 +3.0638e+00 -7.4734e-01
141 0 +4.136712062e-05 -3.708399586e+02 -3.708399586e+02 +3.1687e+00 -8.0893e-01
181 0 +1.633930276e-05 -3.708399837e+02 -3.708399837e+02 +3.1303e+00 -8.3228e-01
194 0 +7.024483978e-06 -3.708399930e+02 -3.708399930e+02 +3.1878e+00 -8.3351e-01
