% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873441236e+04 +2.888356236e+04 +2.888356236e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.711296827e+03 +9.860446827e+03 +9.860446827e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +9.022887792e+03 +9.172037792e+03 +9.172037792e+03 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
45 0 +8.788259099e+03 +8.937409099e+03 +8.937409099e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
58 0 +7.050630201e+03 +7.199780201e+03 +7.199780201e+03 -7.2137e-01 +1.8914e-01 -1.5941e+00 +9.0069e-01 -2.0229e+00 +4.3706e-01 +6.3227e-01 -1.2773e+00 +6.9952e-01 -8.1629e-01
60 0 +5.044459666e+03 +5.193609666e+03 +5.193609666e+03 -4.1833e-01 -9.3302e-01 +3.7810e-01 +1.5072e+00 -1.9047e+00 -1.6000e+00 +7.5700e-01 -7.4928e-01 -9.0374e-01 +1.0313e+00
62 0 +3.444444278e+03 +3.593594278e+03 +3.593594278e+03 -5.2937e-01 +8.7774e-01 -7.5160e-02 +2.4117e+00 -3.2433e+00 -2.8343e+00 -4.8164e-02 -8.7857e-01 +4.8082e-01 -2.0426e-01
105 0 +1.444751868e+03 +1.593901868e+03 +1.593901868e+03 -8.1942e-01 -3.0731e-01 +4.3332e-01 +2.1952e+00 -3.0708e+00 -1.6231e+00 +2.5830e-01 -7.1209e-01 +9.0475e-01 +2.8503e+00
450 0 +1.006462143e+03 +1.155612143e+03 +1.155612143e+03 -2.1172e+00 -7.4250e-01 -1.6887e-01 +1.5104e-01 -2.5651e+00 -2.3754e+00 -6.1343e-01 -4.3001e-01 +1.7977e+00 +4.9886e+00
585 0 +8.169699210e+02 +9.661199210e+02 +9.661199210e+02 +6.0437e-01 -2.5432e-01 -7.0762e-02 +1.4080e-01 -3.1093e+00 -2.6169e+00 -1.9271e+00 -6.1329e-01 +1.0021e+00 +3.2901e+00
612 0 +6.058692526e+02 +7.550192526e+02 +7.550192526e+02 -8.7547e-02 -1.4908e+00 -1.7840e+00 +1.4075e+00 -2.9937e+00 -1.7809e+00 -2.1649e+00 -2.3234e+00 +9.2251e-01 +3.5174e+00
634 0 +3.958191835e+02 +5.449691835e+02 +5.449691835e+02 -1.9161e-01 -1.7591e+00 -1.0481e+00 +1.0419e+00 -3.7904e+00 -2.7212e+00 -1.5438e+00 -1.5726e+00 -3.6985e-02 +1.5501e+00
