% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119597679e+01 -9.135402321e+01 -9.135402321e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.099943082e+01 -9.155056918e+01 -9.155056918e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +8.645401755e+00 -9.390459824e+01 -9.390459824e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
19 0 +7.860218462e+00 -9.468978154e+01 -9.468978154e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
22 0 +5.145634005e+00 -9.740436599e+01 -9.740436599e+01 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
57 0 +4.952124727e+00 -9.759787527e+01 -9.759787527e+01 -1.5589e-01 +6.4578e-01 +2.1944e+00 -1.5699e-01 +9.8951e-01 +7.3011e-02 -5.1502e-01 +1.3530e+00 +5.2027e-01 +1.5735e-01
64 0 +4.705109924e+00 -9.784489008e+01 -9.784489008e+01 -3.2324e-02 -7.6502e-01 -1.7271e-01 +7.0411e-03 +6.8066e-01 -4.9535e-01 -6.7960e-01 -1.3102e+00 -1.5237e+00 +1.0392e+00
88 0 +3.921950393e+00 -9.862804961e+01 -9.862804961e+01 -3.7406e-01 -2.5410e-01 +4.1063e-01 +2.9566e-01 -5.4502e-01 +8.7676e-01 -6.6481e-01 -1.2204e+00 -8.4388e-01 -3.6459e-01
653 0 +3.553755911e+00 -9.899624409e+01 -9.899624409e+01 -1.2023e+00 -1.0760e+00 +1.6416e+00 +8.6213e-01 -1.1527e+00 -1.2402e-01 +1.8837e-01 -6.5912e-01 -7.6952e-01 +8.0018e-01
1403 0 +3.239814972e+00 -9.931018503e+01 -9.931018503e+01 +1.6478e-01 -2.1785e+00 -4.6964e-01 +2.7467e-02 +2.3057e-01 +9.1923e-01 -8.1979e-01 -1.4045e+00 -1.1593e+00 -9.1517e-01
2082 0 +2.226888651e+00 -1.003231113e+02 -1.003231113e+02 +4.2995e-01 -7.5985e-01 -6.4778e-01 +6.2484e-01 +1.9748e-01 -4.4013e-01 +6.8089e-01 +8.6306e-02 -9.9421e-01 -1.2706e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809518045e+00 +7.549951804e+01 +7.549951804e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
968 0 +3.569980662e+00 +7.525998066e+01 +7.525998066e+01 +3.9285e-01 +1.7903e-01 -1.0098e+00 -7.2883e-01 +6.8382e-01 +1.2710e+00 -2.2345e-01 -1.4292e+00 +1.7021e-01 +4.3752e-01
2479 0 +3.103238368e+00 +7.479323837e+01 +7.479323837e+01 -2.7027e-01 +6.7227e-01 +9.3465e-01 -6.0055e-01 -7.5451e-01 +5.1200e-01 +1.3750e-01 -3.4904e-01 +5.6308e-01 -2.9074e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.006291873e+01 +2.240729187e+02 +2.240729187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +8.046408170e+00 +2.220564082e+02 +2.220564082e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +7.115425716e+00 +2.211254257e+02 +2.211254257e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +6.465106646e+00 +2.204751066e+02 +2.204751066e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
67 0 +4.622741182e+00 +2.186327412e+02 +2.186327412e+02 -8.2877e-02 -1.2537e+00 +1.9187e+00 +9.4614e-01 +2.4249e-01 +1.1112e-01 +4.2650e-01 -5.9652e-01 -4.6950e-01 +1.1530e+00
100 0 +3.649719834e+00 +2.176597198e+02 +2.176597198e+02 +6.3242e-01 -3.1085e-01 +1.1149e+00 -1.2349e+00 +1.0573e-01 -8.8638e-01 +7.5894e-01 -4.2170e-01 -6.2030e-01 +5.9609e-01
590 0 +2.643738795e+00 +2.166537388e+02 +2.166537388e+02 +1.3798e-01 +5.7346e-01 +4.8670e-01 -3.0708e-02 +1.4499e-02 -4.6427e-01 +1.5393e+00 +1.0961e+00 +2.6193e-01 -3.2222e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379068041e+01 -4.468931959e+01 -4.468931959e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.987719878e+00 -4.949228012e+01 -4.949228012e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.018520493e+00 -5.246147951e+01 -5.246147951e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
10 0 +5.424115413e+00 -5.305588459e+01 -5.305588459e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
25 0 +5.318538346e+00 -5.316146165e+01 -5.316146165e+01 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
316 0 +3.285709304e+00 -5.519429070e+01 -5.519429070e+01 -1.2267e-01 +3.9982e-02 +3.9966e-01 +7.8069e-01 -8.6757e-01 -9.8150e-01 -4.6749e-01 -7.3634e-02 +1.7664e-01 -1.6408e-01
1318 0 +1.999043410e+00 -5.648095659e+01 -5.648095659e+01 -8.2944e-01 +4.0880e-01 +1.5101e+00 +1.8962e+00 -8.4664e-01 -1.5675e-01 -1.6904e-01 +1.1266e-01 +4.5417e-01 -1.9247e-01
