% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.343154790e+00 -9.420684521e+01 -9.420684521e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.655540638e+00 -9.989445936e+01 -9.989445936e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
46 0 +2.387264204e+00 -1.001627358e+02 -1.001627358e+02 -6.6565e-02 +2.6263e-01 +7.2023e-01 -8.2093e-01 +1.0455e+00
114 0 +2.084634715e+00 -1.004653653e+02 -1.004653653e+02 -5.8780e-01 -1.6198e+00 +3.2201e-01 +2.0255e-02 +7.9984e-01
176 0 +2.025461777e+00 -1.005245382e+02 -1.005245382e+02 -7.7776e-01 -1.6619e+00 +2.5379e-02 +1.0179e-01 +1.6398e-01
295 0 +1.490328150e+00 -1.010596719e+02 -1.010596719e+02 -1.0454e-02 -3.3930e-01 +6.4863e-01 -6.8523e-02 +5.1866e-01
955 0 +1.411812439e+00 -1.011381876e+02 -1.011381876e+02 -2.7924e-01 -1.0970e+00 -1.3766e+00 +1.1615e+00 -1.3721e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523492134e+01 +8.692492134e+01 +8.692492134e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.018039543e+01 +8.187039543e+01 +8.187039543e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.015758259e+01 +8.184758259e+01 +8.184758259e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.539542210e+00 +7.822954221e+01 +7.822954221e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
14 0 +6.330726106e+00 +7.802072611e+01 +7.802072611e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
19 0 +5.840938617e+00 +7.753093862e+01 +7.753093862e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
41 0 +4.209644528e+00 +7.589964453e+01 +7.589964453e+01 +1.2690e+00 -6.6768e-01 +1.2796e+00 -1.7182e+00 +7.9123e-01
146 0 +3.044748984e+00 +7.473474898e+01 +7.473474898e+01 +5.7355e-02 +5.5416e-01 +9.2397e-02 +2.7980e-01 +3.2599e-01
164 0 +2.477483270e+00 +7.416748327e+01 +7.416748327e+01 +1.7826e-02 +1.4584e-01 -1.6640e-01 +6.4381e-01 +1.5726e-01
170 0 +2.001434365e+00 +7.369143436e+01 +7.369143436e+01 -1.1068e-01 -1.1129e-01 +2.2638e-01 +3.7716e-01 +2.1287e-01
291 0 +1.509005429e+00 +7.319900543e+01 +7.319900543e+01 +7.2716e-01 -1.7054e-01 +6.2312e-02 +4.2525e-02 +6.0678e-01
306 0 +1.271258835e+00 +7.296125883e+01 +7.296125883e+01 +5.0473e-01 -3.4325e-01 +2.7598e-01 +2.9767e-02 +7.1371e-01
384 0 +3.280255739e-01 +7.201802557e+01 +7.201802557e+01 +5.2104e-01 -3.1078e-02 -1.5479e-01 +7.9488e-02 +4.9657e-01
